moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-13,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,6.0000,1561.0,8973.0,-6.0000,-265.00,-0.00383,-0.02869,
2020-07-13,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,12.000,38.000,38.000,1.0000,1.0000,0.02703,0.02703,
2020-07-13,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,483.00,289.00,21144,13732,67.000,326.00,0.00318,0.02432,
2020-07-13,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,16.000,40.000,486.00,579.00,5.0000,14.000,0.01040,0.02478,
2020-07-13,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,3759.0,3666.0,9.0000,,0.00240,,
2020-07-13,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,1.0000,2.0000,,,,,
2020-07-13,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-07-13,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,63.000,37.000,5.0000,2.0000,0.08621,0.05714,
2020-07-13,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,22.000,15.000,67.000,93.000,-6.0000,-3.0000,-0.08219,-0.03125,
2020-07-13,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-13,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,3.0000,10.000,446.00,-35.000,-42.000,-0.77778,-0.08607,
2020-07-13,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,21.000,55.000,481.00,45.000,-3.0000,4.0000,-0.00620,0.09756,
2020-07-13,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1330.0,1629.0,,,,,
2020-07-13,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,330.00,31.000,,,,,
2020-07-13,NG,Фьючерсный контракт на природный газ,F,,1.0000,2.0000,13524,48.000,873.00,,0.06901,,
2020-07-13,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,,4.0000,20.000,,,,,,
2020-07-13,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2813.0,1647.0,39620,48318,3255.0,-1232.0,0.08951,-0.02486,
2020-07-13,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,2.0000,1.0000,199.00,204.00,,,,,
2020-07-13,NG,Фьючерсный контракт на природный газ,F,1.0000,383.00,106.00,2133.0,15609,-345.00,528.00,-0.13923,0.03501,
2020-07-13,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,57.000,57.000,,,,,
2020-07-13,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,77.000,213.00,2246.0,821.00,31.000,-177.00,0.01400,-0.17735,
2020-07-13,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,2.0000,12.000,1437.0,-112.00,96.000,-0.90323,0.07159,
2020-07-13,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,903.00,,137.00,,0.17885,
2020-07-13,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,11.000,70.000,1048.0,146.00,18.000,-119.00,0.01748,-0.44906,
2020-07-13,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,1.0000,3.0000,5.0000,1.0000,,,,,
2020-07-13,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,2.0000,6.0000,,,,,
2020-07-13,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,7.0000,6.0000,40.000,158.00,,,,,
2020-07-13,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,2.0000,118.00,,,,,,
