moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-10,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,59.000,33.000,2894.0,2855.0,16.000,15.000,0.00556,0.00528,
2020-09-10,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,555.00,90.000,1059.0,11469,192.00,-562.00,0.22145,-0.04671,
2020-09-10,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,10.000,6.0000,12403,1993.0,-750.00,4.0000,-0.05702,0.00201,
2020-09-10,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,9.0000,7.0000,2121.0,2001.0,40.000,2.0000,0.01922,0.00100,
2020-09-10,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,228.00,137.00,856.00,976.00,27.000,65.000,0.03257,0.07135,
2020-09-10,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,234.00,31.000,435.00,12480,35.000,558.00,0.08750,0.04680,
2020-09-10,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,4.0000,5.0000,315.00,4090.0,,,,,
2020-09-10,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-10,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,9.0000,8.0000,17189,5144.0,255.00,-268.00,0.01506,-0.04952,
2020-09-10,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,,1.0000,1.0000,700.00,700.00,,,,,
2020-09-10,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,2.0000,3775.0,,,,,,
2020-09-10,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,315.00,,,,,,
2020-09-10,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,4.0000,31.000,31.000,,,,,
2020-09-10,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,7.0000,4.0000,2887.0,1202.0,4.0000,18.000,0.00139,0.01520,
2020-09-10,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,85.000,43.000,479.00,2164.0,-3.0000,-17.000,-0.00622,-0.00779,
2020-09-10,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,3.0000,2.0000,3.0000,318.00,,,,,
2020-09-10,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,5.0000,1189.0,3354.0,13.000,-103.00,0.01105,-0.02979,
2020-09-10,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,335.00,335.00,,,,,
2020-09-10,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,67.000,119.00,3026.0,861.00,-93.000,23.000,-0.02982,0.02745,
2020-09-10,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,6.0000,6.0000,522.00,522.00,,,,,
2020-09-10,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-09-10,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,38.000,107.00,5781.0,787.00,-544.00,-274.00,-0.08601,-0.25825,
2020-09-10,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,2.0000,98.000,5092.0,98.000,-172.00,,-0.03267,
2020-09-10,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,3.0000,10.000,4410.0,326.00,1955.0,-3966.0,0.79633,-0.92404,
2020-09-10,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,176.00,125.00,2947.0,7031.0,-486.00,5435.0,-0.14157,3.4054,
2020-09-10,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,,,499.00,,,,,
2020-09-10,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,4.0000,1.0000,510.00,11.000,,,,,
2020-09-10,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,4.0000,1.0000,211.00,112.00,,,,,
2020-09-10,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,1.0000,1.0000,100.00,,,,,
2020-09-10,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-10,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,5.0000,4.0000,1740.0,1437.0,196.00,-24.000,0.12694,-0.01643,
2020-09-10,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-10,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,66.000,43.000,577.00,880.00,-5.0000,215.00,-0.00859,0.32331,
2020-09-10,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,19.000,22.000,8584.0,13559,58.000,-363.00,0.00680,-0.02607,
2020-09-10,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,361.00,561.00,7516.0,2541.0,-648.00,-227.00,-0.07937,-0.08201,
2020-09-10,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,6.0000,6.0000,61.000,61.000,20.000,20.000,0.48780,0.48780,
2020-09-10,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,3.0000,4.0000,4.0000,4.0000,,,,,
2020-09-10,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1259.0,1259.0,20.000,20.000,0.01614,0.01614,
2020-09-10,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,1.0000,2.0000,103.00,1.0000,15.000,,0.17045,,
2020-09-10,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,,,102.00,,15.000,,0.17241,
2020-09-10,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,3.0000,9.0000,693.00,341.00,36.000,26.000,0.05479,0.08254,
2020-09-10,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,,,352.00,,10.000,,0.02924,
2020-09-10,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,3.0000,2740.0,3040.0,2570.0,2600.0,15.118,5.9091,
2020-09-10,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,10.000,1.0000,630.00,330.00,30.000,,0.05000,,
2020-09-10,UJPY,Опцион на Фьючерсный контракт на курс доллар США - японская йена,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-10,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,5.0000,4.0000,3649.0,2869.0,88.000,-54.000,0.02471,-0.01847,
2020-09-10,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,124.00,56.000,2861.0,3641.0,138.00,280.00,0.05068,0.08331,
2020-09-10,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,55.000,16.000,46.000,1126.0,-92.000,190.00,-0.66667,0.20299,
2020-09-10,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1335.0,255.00,282.00,,0.26781,,
2020-09-10,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,5.0000,25.000,25.000,,,,,
