moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-17,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1073.0,1247.0,,,,,
2020-06-17,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,205.00,31.000,,,,,
2020-06-17,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,3.0000,2.0000,4.0000,34.000,4.0000,9.0000,,0.36000,
2020-06-17,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,30.000,,5.0000,,0.20000,,
2020-06-17,NG,Фьючерсный контракт на природный газ,F,1.0000,589.00,62.000,1207.0,26168,204.00,-1893.0,0.20339,-0.06746,
2020-06-17,NG,Фьючерсный контракт на природный газ,F,,2.0000,1.0000,25973,1012.0,-2097.0,,-0.07471,,
2020-06-17,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,59.000,59.000,,,,,
2020-06-17,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,6.0000,268.00,78.000,-183.00,41.000,-0.40576,1.1081,
2020-06-17,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,49.000,27.000,350.00,540.00,131.00,-93.000,0.59817,-0.14692,
2020-06-17,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,2.0000,2.0000,7.0000,8.0000,,,,,
2020-06-17,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,1.0000,1.0000,,,,,,
2020-06-17,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,1.0000,1.0000,,,,,,
2020-06-17,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,1.0000,2.0000,3.0000,,,,,
2020-06-17,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,3.0000,71.000,,24.000,,0.51064,,
2020-06-17,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,5.0000,2.0000,5.0000,76.000,-6.0000,18.000,-0.54545,0.31034,
2020-06-17,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,121.00,70.000,1928.0,1975.0,7.0000,7.0000,0.00364,0.00356,
2020-06-17,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,2402.0,1360.0,17541,37273,-3315.0,694.00,-0.15895,0.01897,
2020-06-17,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,1.0000,28.000,2.0000,,,,,
2020-06-17,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,1.0000,1.0000,97.000,97.000,-90.000,-90.000,-0.48128,-0.48128,
2020-06-17,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,2.0000,2.0000,98.000,98.000,-91.000,-91.000,-0.48148,-0.48148,
2020-06-17,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,13.000,20.000,8530.0,7759.0,-236.00,235.00,-0.02692,0.03123,
2020-06-17,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,205.00,221.00,3557.0,4328.0,-14.000,-485.00,-0.00392,-0.10077,
