moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-24,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,3.0000,11.000,12023,22.000,35.000,17.000,0.00292,3.4000,
2020-07-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-07-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,4.0000,18.000,7514.0,,,,,
2020-07-24,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,262.00,103.00,4111.0,16112,47.000,65.000,0.01156,0.00405,
2020-07-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-07-24,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,4.0000,2782.0,6019.0,-53.000,438.00,-0.01869,0.07848,
2020-07-24,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,5.0000,28.000,28.000,,,,,
2020-07-24,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,423.00,269.00,16150,12913,-346.00,-837.00,-0.02097,-0.06087,
2020-07-24,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,8.0000,8.0000,23.000,23.000,1.0000,1.0000,0.04545,0.04545,
2020-07-24,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,15.000,26.000,162.00,457.00,14.000,17.000,0.09459,0.03864,
2020-07-24,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,1.0000,599.00,304.00,38.000,35.000,0.06774,0.13011,
2020-07-24,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-07-24,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-07-24,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,21.000,13.000,52.000,112.00,,1.0000,,0.00901,
2020-07-24,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,2.0000,94.000,34.000,-4.0000,-5.0000,-0.04082,-0.12821,
2020-07-24,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,23.000,82.000,927.00,47.000,98.000,-96.000,0.11821,-0.67133,
2020-07-24,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-24,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,4.0000,50.000,930.00,1.0000,195.00,0.02041,0.26531,
2020-07-24,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,323.00,34.000,,,,,
2020-07-24,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1354.0,1643.0,,,,,
2020-07-24,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,28.000,,-35.000,,-0.55556,,
2020-07-24,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,1.0000,1.0000,29.000,,-35.000,,-0.54688,
2020-07-24,NG,Фьючерсный контракт на природный газ,F,1.0000,433.00,136.00,3474.0,19917,1105.0,-8764.0,0.46644,-0.30557,
2020-07-24,NG,Фьючерсный контракт на природный газ,F,,1.0000,2.0000,16543,100.00,-9817.0,52.000,-0.37242,1.0833,
2020-07-24,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,57.000,57.000,,,,,
2020-07-24,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,113.00,264.00,3070.0,1259.0,197.00,-11.000,0.06857,-0.00866,
2020-07-24,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,1.0000,3.0000,1814.0,-162.00,46.000,-0.98182,0.02602,
2020-07-24,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,9.0000,76.000,1192.0,64.000,-5.0000,-21.000,-0.00418,-0.24706,
2020-07-24,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,1129.0,,16.000,,0.01438,
2020-07-24,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,4.0000,3.0000,12.000,6.0000,,-1.0000,,-0.14286,
2020-07-24,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,1.0000,7.0000,,1.0000,,0.16667,
2020-07-24,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,150.00,,,,,,
2020-07-24,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,13.000,10.000,48.000,198.00,2.0000,2.0000,0.04348,0.01020,
