moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-12,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,8.0000,1914.0,12470,-83.000,941.00,-0.04156,0.08162,
2021-04-12,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,4.0000,5233.0,7250.0,,2.0000,,0.00028,
2021-04-12,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,8.0000,2690.0,673.00,,-2.0000,,-0.00296,
2021-04-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,9.0000,11.000,687.00,687.00,,,,,
2021-04-12,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,259.00,171.00,4660.0,6942.0,110.00,1010.0,0.02418,0.17026,
2021-04-12,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,8.0000,6.0000,7846.0,5564.0,892.00,-8.0000,0.12827,-0.00144,
2021-04-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,515.00,515.00,122.00,122.00,0.31043,0.31043,
2021-04-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,9.0000,10.000,675.00,675.00,122.00,122.00,0.22061,0.22061,
2021-04-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-04-12,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1.0000,,,,,,
2021-04-12,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,1.0000,,,1.0000,,,,,
2021-04-12,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,16.000,8.0000,64.000,65.000,,,,,
2021-04-12,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,11.000,17.000,23696,4555.0,-114.00,186.00,-0.00479,0.04257,
2021-04-12,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,15.000,16.000,104.00,103.00,,,,,
2021-04-12,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,890.00,233.00,28162,47303,-11.000,-311.00,-0.00039,-0.00653,
2021-04-12,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,13.000,9.0000,43.000,543.00,2.0000,-96.000,0.04878,-0.15023,
2021-04-12,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,562.00,62.000,-51.000,47.000,-0.08320,3.1333,
2021-04-12,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-12,Co,Фьючерсный контракт на медь,F,1.0000,6.0000,9.0000,41.000,24.000,,,,,
2021-04-12,Co,Фьючерсный контракт на медь,F,,1.0000,,,17.000,,,,,
2021-04-12,Nl,Фьючерсный контракт на никель,F,,,1.0000,42.000,,,,,,
2021-04-12,Nl,Фьючерсный контракт на никель,F,1.0000,4.0000,,,42.000,,,,,
2021-04-12,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-12,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,4.0000,,,,,
2021-04-12,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,65.000,68.000,515.00,535.00,86.000,82.000,0.20047,0.18102,
2021-04-12,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,5.0000,140.00,120.00,30.000,34.000,0.27273,0.39535,
2021-04-12,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,210.00,,130.00,,1.6250,,
2021-04-12,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-12,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,210.00,,130.00,,1.6250,
2021-04-12,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,67.000,17.000,70.000,399.00,2.0000,7.0000,0.02941,0.01786,
2021-04-12,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,5.0000,332.00,3.0000,2.0000,-3.0000,0.00606,-0.50000,
2021-04-12,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-04-12,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1344.0,1336.0,2.0000,2.0000,0.00149,0.00150,
2021-04-12,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2021-04-12,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-12,NG,Фьючерсный контракт на природный газ,F,,9.0000,2.0000,229.00,15419,108.00,751.00,0.89256,0.05120,
2021-04-12,NG,Фьючерсный контракт на природный газ,F,1.0000,555.00,199.00,25684,10494,107.00,-536.00,0.00418,-0.04859,
2021-04-12,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,13.000,15.000,390.00,390.00,149.00,149.00,0.61826,0.61826,
2021-04-12,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,8.0000,13.000,2399.0,2399.0,210.00,210.00,0.09593,0.09593,
2021-04-12,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,2.0000,200.00,100.00,,,,,
2021-04-12,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,2.0000,1.0000,100.00,200.00,,,,,
2021-04-12,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2021-04-12,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,493.00,118.00,2105.0,9893.0,-85.000,-81.000,-0.03881,-0.00812,
2021-04-12,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-04-12,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,6.0000,21.000,8301.0,513.00,31.000,27.000,0.00375,0.05556,
2021-04-12,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,1.0000,1.0000,849.00,,,,,
2021-04-12,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,46.000,81.000,1611.0,243.00,-10.000,-16.000,-0.00617,-0.06178,
2021-04-12,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,5.0000,57.000,1425.0,4.0000,10.000,0.07547,0.00707,
2021-04-12,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,150.00,8.0000,134.00,1025.0,3.0000,,0.02290,,
2021-04-12,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,3.0000,2.0000,1117.0,226.00,-3.0000,,-0.00268,,
2021-04-12,AFKS,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,P,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-04-12,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,5.0000,8.0000,1492.0,19.000,5.0000,,0.00336,,
2021-04-12,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,169.00,38.000,271.00,1744.0,19.000,24.000,0.07540,0.01395,
2021-04-12,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,20.000,22.000,186.00,186.00,2.0000,2.0000,0.01087,0.01087,
2021-04-12,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,185.00,187.00,26695,26642,223.00,222.00,0.00842,0.00840,
2021-04-12,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1404.0,437.00,29103,53501,206.00,-4593.0,0.00713,-0.07906,
2021-04-12,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,15639,15692,-206.00,-205.00,-0.01300,-0.01290,
2021-04-12,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,29.000,14.000,84875,60477,-4186.0,613.00,-0.04700,0.01024,
2021-04-12,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,6.0000,2144.0,,-69.000,,-0.03118,,
2021-04-12,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,211.00,13.000,322.00,2466.0,1.0000,-68.000,0.00312,-0.02684,
2021-04-12,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-04-12,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,4.0000,1107.0,12.000,27.000,,0.02500,,
2021-04-12,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,114.00,21.000,743.00,1838.0,77.000,104.00,0.11562,0.05998,
2021-04-12,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,4.0000,199.00,14.000,8.0000,,0.04188,,
2021-04-12,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,53.000,10.000,138.00,323.00,1.0000,9.0000,0.00730,0.02866,
2021-04-12,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-12,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,3.0000,2.0000,3.0000,3.0000,,,,,
