moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-02,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,14.000,5.0000,8.0000,69.000,,1.0000,,0.01471,
2020-12-02,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,1.0000,3.0000,63.000,2.0000,1.0000,,0.01613,,
2020-12-02,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-12-02,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-12-02,Co,Фьючерсный контракт на медь,F,,2.0000,,,99.000,,-1.0000,,-0.01000,
2020-12-02,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,8.0000,100.00,1.0000,-1.0000,,-0.00990,,
2020-12-02,Nl,Фьючерсный контракт на никель,F,,,1.0000,3.0000,,,,,,
2020-12-02,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,3.0000,,,,,
2020-12-02,ALMN,Фьючерсный контракт на алюминий,F,1.0000,,1.0000,1.0000,,,-20.000,,-1.0000,
2020-12-02,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,,,1.0000,-19.000,1.0000,-1.0000,,
2020-12-02,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,71.000,52.000,548.00,886.00,-35.000,83.000,-0.06003,0.10336,
2020-12-02,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,6.0000,1731.0,1393.0,30.000,-88.000,0.01764,-0.05942,
2020-12-02,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,107.00,32.000,245.00,604.00,10.000,84.000,0.04255,0.16154,
2020-12-02,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,15.000,15.000,,,,,
2020-12-02,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,8.0000,369.00,10.000,63.000,-11.000,0.20588,-0.52381,
2020-12-02,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1420.0,1416.0,,,,,
2020-12-02,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,,,4.0000,,,,,
2020-12-02,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2020-12-02,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2020-12-02,NG,Фьючерсный контракт на природный газ,F,,3.0000,3.0000,18046,1488.0,288.00,,0.01622,,
2020-12-02,NG,Фьючерсный контракт на природный газ,F,1.0000,798.00,86.000,1757.0,18315,-242.00,46.000,-0.12106,0.00252,
2020-12-02,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,51.000,51.000,,,,,
2020-12-02,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,270.00,310.00,5415.0,6779.0,-453.00,60.000,-0.07720,0.00893,
2020-12-02,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,14.000,15.000,3006.0,1642.0,260.00,-253.00,0.09468,-0.13351,
2020-12-02,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,26.000,59.000,1366.0,3057.0,102.00,11.000,0.08070,0.00361,
2020-12-02,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,3.0000,1692.0,1.0000,-92.000,-1.0000,-0.05157,-0.50000,
2020-12-02,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,44.000,3.0000,18.000,181.00,-1.0000,-8.0000,-0.05263,-0.04233,
2020-12-02,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,165.00,2.0000,-20.000,-13.000,-0.10811,-0.86667,
2020-12-02,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,124.00,52.000,701.00,1837.0,4.0000,-14.000,0.00574,-0.00756,
2020-12-02,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,5.0000,1172.0,36.000,-18.000,,-0.01513,,
2020-12-02,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,4.0000,3863.0,285.00,-59.000,-5.0000,-0.01504,-0.01724,
2020-12-02,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,12.000,12.000,181.00,185.00,-1.0000,-1.0000,-0.00549,-0.00538,
2020-12-02,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,362.00,170.00,3008.0,19336,90.000,-70.000,0.03084,-0.00361,
2020-12-02,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,12.000,13.000,69.000,65.000,-1.0000,-1.0000,-0.01429,-0.01515,
2020-12-02,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,11.000,25.000,39641,23313,-178.00,-18.000,-0.00447,-0.00077,
2020-12-02,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,,1.0000,,,4.0000,,,,,
2020-12-02,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,,1.0000,4.0000,,,,,,
2020-12-02,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,2.0000,2.0000,5.0000,4.0000,,,,,
2020-12-02,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,13.000,7.0000,9801.0,3926.0,329.00,398.00,0.03473,0.11281,
2020-12-02,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,1.0000,1.0000,2.0000,,,,,
2020-12-02,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-12-02,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,265.00,96.000,1573.0,7448.0,-56.000,-125.00,-0.03438,-0.01651,
2020-12-02,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-12-02,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,264.00,96.000,991.00,5814.0,40.000,-274.00,0.04206,-0.04501,
2020-12-02,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,7.0000,7.0000,67.000,67.000,,,,,
2020-12-02,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-12-02,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,11.000,8.0000,5264.0,441.00,-20.000,294.00,-0.00379,2.0000,
2020-12-02,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,4.0000,4.0000,97.000,445.00,-36.000,43.000,-0.27068,0.10697,
2020-12-02,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,545.00,,,,,,
2020-12-02,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,4.0000,73.000,618.00,,,,,
2020-12-02,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,39.000,97.000,490.00,142.00,81.000,2.0000,0.19804,0.01429,
2020-12-02,BR,Фьючерсный контракт на нефть BRENT,F,,48.000,45.000,310554,23244,-6550.0,4619.0,-0.02066,0.24800,
2020-12-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,8.0000,11.000,14008,3672.0,1525.0,-55.000,0.12217,-0.01476,
2020-12-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,18.000,16.000,6576.0,9150.0,693.00,293.00,0.11780,0.03308,
2020-12-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,437.00,167.00,17344,27680,2166.0,3746.0,0.14271,0.15651,
2020-12-02,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3745.0,4553.0,210050,497360,10256,-913.00,0.05133,-0.00183,
2020-12-02,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,550.00,201.00,25744,23170,1616.0,2016.0,0.06698,0.09530,
2020-12-02,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1180.0,1490.0,54200,36503,-11393,2142.0,-0.17369,0.06234,
2020-12-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,12.000,11.000,247.00,256.00,,-200.00,,-0.43860,
2020-12-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,12.000,20.000,632.00,688.00,,-200.00,,-0.22523,
2020-12-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,3.0000,3.0000,342.00,286.00,-200.00,,-0.36900,,
2020-12-02,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,71.000,45.000,118064,135761,4082.0,-9453.0,0.03581,-0.06510,
2020-12-02,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,3.0000,9.0000,,-200.00,,-0.95694,,
2020-12-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,6.0000,18.000,,1.0000,,0.05882,
2020-12-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,2.0000,2.0000,268.00,16.000,1.0000,10.000,0.00375,1.6667,
2020-12-02,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,50.000,33.000,2212.0,2200.0,-3.0000,-4.0000,-0.00135,-0.00181,
2020-12-02,ED,Фьючерсный контракт на курс евро-доллар США,F,,22.000,33.000,61547,63875,8500.0,462.00,0.16024,0.00729,
2020-12-02,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1290.0,1696.0,62884,60556,7604.0,15642,0.13755,0.34827,
