moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,18.000,20.000,1281.0,1281.0,,,,,
2020-12-08,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,20.000,13.000,23019,13066,-1461.0,-1955.0,-0.05968,-0.13015,
2020-12-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,3.0000,861.00,861.00,,,,,
2020-12-08,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,15.000,4.0000,273.00,273.00,7.0000,7.0000,0.02632,0.02632,
2020-12-08,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,57.000,8.0000,20.000,707.00,6.0000,-101.00,0.42857,-0.12500,
2020-12-08,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,3.0000,922.00,235.00,-6.0000,101.00,-0.00647,0.75373,
2020-12-08,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,5.0000,4.0000,8.0000,8.0000,,,,,
2020-12-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,26.000,9.0000,762.00,678.00,27.000,27.000,0.03673,0.04147,
2020-12-08,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,345.00,1089.0,20152,8654.0,-227.00,-691.00,-0.01114,-0.07394,
2020-12-08,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,7.0000,2236.0,13734,163.00,627.00,0.07863,0.04784,
2020-12-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,84.000,,,,,
2020-12-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,6.0000,5.0000,27.000,27.000,,,,,
2020-12-08,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,1987.0,6515.0,1.0000,,0.00050,,
2020-12-08,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,8.0000,4981.0,453.00,-1.0000,,-0.00020,,
2020-12-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,246.00,200.00,5389.0,6596.0,-6.0000,239.00,-0.00111,0.03760,
2020-12-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,49.000,44.000,5874.0,11047,12.000,12.000,0.00205,0.00109,
2020-12-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,7.0000,301.00,300.00,,,,,
2020-12-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,14.000,15.000,10506,9299.0,444.00,199.00,0.04413,0.02187,
2020-12-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,3.0000,5.0000,8042.0,2869.0,,,,,
2020-12-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,2.0000,289.00,290.00,,,,,
2020-12-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,19.000,14.000,1393.0,1394.0,,,,,
2020-12-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,1.0000,1.0000,1.0000,,,,,
2020-12-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,20.000,39103,13016,-116.00,,-0.00296,,
2020-12-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,19.000,18.000,245.00,245.00,,,,,
2020-12-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,1.0000,,,,,,
2020-12-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,632.00,373.00,23042,49129,1445.0,1329.0,0.06691,0.02780,
2020-12-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,552.00,114.00,2.0000,5.0000,0.00364,0.04587,
2020-12-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,6.0000,11.000,72.000,510.00,3.0000,,0.04348,,
2020-12-08,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,2.0000,,,,,,
2020-12-08,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,3.0000,1.0000,1.0000,3.0000,,,,,
2020-12-08,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,10.000,102.00,1.0000,-1.0000,-1.0000,-0.00971,-0.50000,
2020-12-08,Co,Фьючерсный контракт на медь,F,,2.0000,,,101.00,,,,,
2020-12-08,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,3.0000,,,,,
2020-12-08,Nl,Фьючерсный контракт на никель,F,,,1.0000,3.0000,,,,,,
2020-12-08,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,,,1.0000,,,,,
2020-12-08,ALMN,Фьючерсный контракт на алюминий,F,1.0000,,1.0000,1.0000,,,,,,
2020-12-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,7.0000,1764.0,1292.0,106.00,-223.00,0.06393,-0.14719,
2020-12-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,88.000,48.000,445.00,917.00,-274.00,55.000,-0.38108,0.06381,
2020-12-08,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,15.000,15.000,,,,,
2020-12-08,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,9.0000,295.00,9.0000,39.000,-5.0000,0.15234,-0.35714,
2020-12-08,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,121.00,30.000,207.00,493.00,-16.000,28.000,-0.07175,0.06022,
2020-12-08,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,1.0000,2.0000,11.000,2.0000,3.0000,,0.37500,
2020-12-08,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1432.0,1423.0,1.0000,,0.00070,,
2020-12-08,NG,Фьючерсный контракт на природный газ,F,,9.0000,1.0000,24203,1648.0,-3571.0,13.000,-0.12857,0.00795,
2020-12-08,NG,Фьючерсный контракт на природный газ,F,1.0000,1089.0,110.00,4711.0,27266,2795.0,-789.00,1.4588,-0.02812,
2020-12-08,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,51.000,51.000,,,,,
2020-12-08,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,252.00,248.00,3685.0,6538.0,4.0000,35.000,0.00109,0.00538,
2020-12-08,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,10.000,15.000,3921.0,1068.0,-38.000,-69.000,-0.00960,-0.06069,
2020-12-08,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,20.000,57.000,1286.0,3021.0,-95.000,-20.000,-0.06879,-0.00658,
2020-12-08,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,3.0000,1736.0,1.0000,75.000,,0.04515,,
2020-12-08,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,151.00,2.0000,,,,,
2020-12-08,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,41.000,5.0000,29.000,178.00,6.0000,6.0000,0.26087,0.03488,
2020-12-08,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,145.00,55.000,904.00,1983.0,-17.000,2.0000,-0.01846,0.00101,
2020-12-08,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,5.0000,1226.0,147.00,3.0000,-16.000,0.00245,-0.09816,
2020-12-08,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,71.000,46.000,575.00,737.00,45.000,80.000,0.08491,0.12177,
2020-12-08,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,2.0000,3.0000,200.00,38.000,73.000,38.000,0.57480,,
2020-12-08,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,103.00,8.0000,96.000,4398.0,-3.0000,24.000,-0.03030,0.00549,
2020-12-08,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,8.0000,4309.0,7.0000,27.000,,0.00631,,
2020-12-08,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,47.000,5.0000,14.000,706.00,-2.0000,-2.0000,-0.12500,-0.00282,
2020-12-08,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,3.0000,692.00,,,,,,
2020-12-08,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,1.0000,3.0000,42.000,3.0000,-26.000,,-0.38235,,
2020-12-08,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,11.000,6.0000,10.000,49.000,2.0000,-24.000,0.25000,-0.32877,
