moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-23,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,78.000,17.000,572.00,1210.0,259.00,85.000,0.82748,0.07556,
2021-04-23,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,3.0000,3.0000,1098.0,460.00,26.000,200.00,0.02425,0.76923,
2021-04-23,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,473.00,1147.0,16371,3678.0,126.00,24.000,0.00776,0.00657,
2021-04-23,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,2.0000,21.000,21.000,,,,,
2021-04-23,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,5.0000,3.0000,43.000,43.000,,,,,
2021-04-23,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,7.0000,2367.0,15060,-384.00,-282.00,-0.13959,-0.01838,
2021-04-23,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,5058.0,7203.0,,-24.000,,-0.00332,
2021-04-23,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,8.0000,2842.0,697.00,,24.000,,0.03566,
2021-04-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,693.00,693.00,,,,,
2021-04-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,15.000,14.000,1104.0,1104.0,,,,,
2021-04-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-04-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,10.000,11.000,689.00,689.00,,,,,
2021-04-23,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,321.00,238.00,8533.0,9913.0,1204.0,-305.00,0.16428,-0.02985,
2021-04-23,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,11.000,6.0000,10043,8663.0,-1188.0,321.00,-0.10578,0.03848,
2021-04-23,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,11.000,11.000,106.00,106.00,2.0000,2.0000,0.01923,0.01923,
2021-04-23,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,2705.0,,,,,,
2021-04-23,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,17.000,9.0000,130.00,2835.0,8.0000,8.0000,0.06557,0.00283,
2021-04-23,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,21.000,45983,5692.0,1500.0,109.00,0.03372,0.01952,
2021-04-23,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1128.0,295.00,30245,70536,-2363.0,-972.00,-0.07247,-0.01359,
2021-04-23,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,655.00,17.000,-1.0000,,-0.00152,,
2021-04-23,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,9.0000,5.0000,7.0000,645.00,,-1.0000,,-0.00155,
2021-04-23,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2021-04-23,Nl,Фьючерсный контракт на никель,F,,,1.0000,10.000,,,,,,
2021-04-23,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,10.000,,,,,
2021-04-23,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-23,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,296.00,,,,,
2021-04-23,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,77.000,75.000,584.00,643.00,5.0000,-21.000,0.00864,-0.03163,
2021-04-23,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,4.0000,318.00,259.00,8.0000,34.000,0.02581,0.15111,
2021-04-23,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,296.00,,,,,,
2021-04-23,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,63.000,23.000,93.000,363.00,9.0000,-30.000,0.10714,-0.07634,
2021-04-23,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,4.0000,309.00,39.000,-11.000,28.000,-0.03438,2.5455,
2021-04-23,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-04-23,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,6.0000,3.0000,1743.0,1735.0,,,,,
2021-04-23,NG,Фьючерсный контракт на природный газ,F,1.0000,334.00,317.00,45722,8034.0,-569.00,-335.00,-0.01229,-0.04003,
2021-04-23,NG,Фьючерсный контракт на природный газ,F,,5.0000,5.0000,809.00,38497,28.000,-206.00,0.03585,-0.00532,
2021-04-23,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,13.000,17.000,389.00,389.00,4.0000,4.0000,0.01039,0.01039,
2021-04-23,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,10.000,9.0000,2550.0,2550.0,41.000,41.000,0.01634,0.01634,
2021-04-23,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,2.0000,200.00,100.00,,,,,
2021-04-23,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,2.0000,1.0000,100.00,200.00,,,,,
2021-04-23,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,21.000,21.000,,,,,
2021-04-23,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,853.00,126.00,1613.0,16438,-51.000,1530.0,-0.03065,0.10263,
2021-04-23,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-04-23,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,23.000,15347,522.00,1624.0,43.000,0.11834,0.08977,
2021-04-23,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,2.0000,3.0000,12.000,860.00,,,,,
2021-04-23,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,50.000,78.000,1602.0,302.00,24.000,-19.000,0.01521,-0.05919,
2021-04-23,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,6.0000,69.000,1369.0,-43.000,,-0.38393,,
2021-04-23,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,1.0000,1.0000,1.0000,22.000,1858.0,,,,,
2021-04-23,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,174.00,10.000,164.00,2373.0,1.0000,138.00,0.00613,0.06174,
2021-04-23,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,,,1.0000,1836.0,,,,,,
2021-04-23,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,3.0000,2379.0,170.00,137.00,,0.06111,,
2021-04-23,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,C,1.0000,1.0000,1.0000,4.0000,4.0000,,,,,
2021-04-23,AFKS,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,P,1.0000,2.0000,2.0000,6.0000,6.0000,,,,,
2021-04-23,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,6.0000,9.0000,2232.0,24.000,57.000,,0.02621,,
2021-04-23,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,260.00,31.000,468.00,2676.0,11.000,68.000,0.02407,0.02607,
2021-04-23,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,15.000,28.000,90354,58752,-3835.0,-1079.0,-0.04072,-0.01803,
2021-04-23,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,16179,16232,122.00,122.00,0.00760,0.00757,
2021-04-23,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1478.0,371.00,27857,59459,1143.0,-1613.0,0.04279,-0.02641,
2021-04-23,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,194.00,198.00,27246,27193,122.00,122.00,0.00450,0.00451,
2021-04-23,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,20.000,23.000,189.00,189.00,,,,,
2021-04-23,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-04-23,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,283.00,13.000,273.00,4835.0,-42.000,449.00,-0.13333,0.10237,
2021-04-23,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,P,,,1.0000,588.00,,,,,,
2021-04-23,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-04-23,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,5.0000,4562.0,,491.00,,0.12061,,
2021-04-23,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,P,1.0000,1.0000,1.0000,12.000,600.00,,,,,
2021-04-23,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,101.00,28.000,906.00,1550.0,8.0000,18.000,0.00891,0.01175,
2021-04-23,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,5.0000,653.00,9.0000,10.000,,0.01555,,
2021-04-23,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,61.000,9.0000,127.00,541.00,,-15.000,,-0.02698,
2021-04-23,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,1.0000,1.0000,,,345.00,,,,,
2021-04-23,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,4.0000,430.00,16.000,-15.000,,-0.03371,,
2021-04-23,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,,,1.0000,345.00,,,,,,
2021-04-23,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-23,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,4.0000,2.0000,4.0000,4.0000,,,,,
2021-04-23,TRNS,"Фьючерсный контракт на расчетную величину 0,1 стоим. акции ПАО ""Транснефть""",F,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
