moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-01,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,4.0000,9.0000,1816.0,1223.0,-1635.0,947.00,-0.47378,3.4312,
2020-06-01,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,216.00,157.00,6938.0,7531.0,1699.0,-883.00,0.32430,-0.10494,
2020-06-01,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,943.00,,,,,,
2020-06-01,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,4.0000,3.0000,23.000,966.00,,,,,
2020-06-01,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2020-06-01,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,1.0000,2.0000,6.0000,6.0000,,,,,
2020-06-01,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,402.00,363.00,24015,17480,1085.0,3056.0,0.04732,0.21187,
2020-06-01,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,6.0000,5.0000,63.000,63.000,1.0000,1.0000,0.01613,0.01613,
2020-06-01,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,11.000,8.0000,5736.0,12271,1282.0,-689.00,0.28783,-0.05316,
2020-06-01,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-01,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,6.0000,4666.0,5241.0,38.000,-3.0000,0.00821,-0.00057,
2020-06-01,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,33.000,82.000,1539.0,964.00,-37.000,4.0000,-0.02348,0.00417,
2020-06-01,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-06-01,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,2.0000,1.0000,,,,,
2020-06-01,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,20.000,28.000,227.00,157.00,1.0000,6.0000,0.00442,0.03974,
2020-06-01,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-01,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,1.0000,175.00,245.00,,-5.0000,,-0.02000,
2020-06-01,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,3.0000,20.000,95.000,3.0000,13.000,0.17647,0.15854,
2020-06-01,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,35.000,41.000,264.00,189.00,9.0000,-1.0000,0.03529,-0.00526,
2020-06-01,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1072.0,1248.0,,2.0000,,0.00161,
2020-06-01,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,207.00,31.000,2.0000,,0.00976,,
2020-06-01,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,6.0000,2.0000,3.0000,16.000,,8.0000,,1.0000,
2020-06-01,SLV,Фьючерсный поставочный контракт на серебро,F,,1.0000,1.0000,635.00,622.00,8.0000,,0.01276,,
2020-06-01,NG,Фьючерсный контракт на природный газ,F,,1.0000,1.0000,12058,10.000,1535.0,5.0000,0.14587,1.0000,
2020-06-01,NG,Фьючерсный контракт на природный газ,F,1.0000,418.00,60.000,1167.0,13215,287.00,1817.0,0.32614,0.15941,
2020-06-01,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,59.000,59.000,,,,,
2020-06-01,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,64.000,20.000,515.00,795.00,-7.0000,-72.000,-0.01341,-0.08304,
2020-06-01,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,5.0000,342.00,62.000,-65.000,,-0.15971,,
