moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-17,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,22.000,4.0000,195.00,195.00,34.000,34.000,0.21118,0.21118,
2020-08-17,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,65.000,5.0000,15.000,848.00,1.0000,-36.000,0.07143,-0.04072,
2020-08-17,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,850.00,17.000,-37.000,,-0.04171,,
2020-08-17,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,17.000,10.000,736.00,481.00,23.000,23.000,0.03226,0.05022,
2020-08-17,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,341.00,1123.0,24913,3951.0,450.00,316.00,0.01840,0.08693,
2020-08-17,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,9.0000,10631,31593,42.000,176.00,0.00397,0.00560,
2020-08-17,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,6.0000,48.000,48.000,,,,,
2020-08-17,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,255.00,,,,,
2020-08-17,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2617.0,6531.0,4.0000,-1.0000,0.00153,-0.00015,
2020-08-17,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,6.0000,4184.0,270.00,-5.0000,,-0.00119,,
2020-08-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,4.0000,6.0000,21.000,7517.0,,,,,
2020-08-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-08-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-08-17,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,356.00,356.00,,,,,
2020-08-17,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,5.0000,14.000,19635,71.000,1427.0,4.0000,0.07837,0.05970,
2020-08-17,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,287.00,162.00,4685.0,24249,-173.00,1250.0,-0.03561,0.05435,
2020-08-17,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,8.0000,7388.0,6395.0,-88.000,569.00,-0.01177,0.09767,
2020-08-17,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,6.0000,8.0000,30.000,30.000,,,,,
2020-08-17,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,17.000,12.000,79.000,79.000,,,,,
2020-08-17,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,435.00,517.00,18184,19177,-421.00,-1078.0,-0.02263,-0.05322,
2020-08-17,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,1.0000,813.00,468.00,9.0000,1.0000,0.01119,0.00214,
2020-08-17,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,32.000,160.00,505.00,2.0000,10.000,0.01266,0.02020,
2020-08-17,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-08-17,GLD,Фьючерсный поставочный контракт на золото,F,,2.0000,1.0000,1.0000,2.0000,,,,,
2020-08-17,Co,Фьючерсный контракт на медь,F,1.0000,,1.0000,75.000,,,,,,
2020-08-17,Co,Фьючерсный контракт на медь,F,,1.0000,,,75.000,,,,,
2020-08-17,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,23.000,9.0000,43.000,99.000,1.0000,6.0000,0.02381,0.06452,
2020-08-17,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,172.00,116.00,5.0000,,0.02994,,
2020-08-17,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,37.000,101.00,1092.0,156.00,20.000,77.000,0.01866,0.97468,
2020-08-17,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-17,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,6.0000,33.000,969.00,7.0000,-50.000,0.26923,-0.04907,
2020-08-17,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,198.00,4.0000,-1.0000,,-0.00503,,
2020-08-17,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1049.0,1243.0,1.0000,,0.00095,,
2020-08-17,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,3.0000,,,,,
2020-08-17,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,3.0000,,,,,,
2020-08-17,NG,Фьючерсный контракт на природный газ,F,1.0000,294.00,261.00,8374.0,7403.0,326.00,-137.00,0.04051,-0.01817,
2020-08-17,NG,Фьючерсный контракт на природный газ,F,,4.0000,4.0000,1585.0,2556.0,-1468.0,-1005.0,-0.48084,-0.28222,
2020-08-17,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-17,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,1.0000,7.0000,1903.0,2.0000,-162.00,,-0.07845,,
2020-08-17,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,169.00,371.00,4192.0,6093.0,330.00,168.00,0.08545,0.02835,
2020-08-17,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,778.00,,59.000,,0.08206,
2020-08-17,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,9.0000,99.000,852.00,75.000,62.000,3.0000,0.07848,0.04167,
2020-08-17,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,5.0000,10.000,25.000,19.000,,,,,
2020-08-17,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,41.000,47.000,,,,,
2020-08-17,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,122.00,,-31.000,,-0.20261,,
2020-08-17,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,26.000,13.000,141.00,263.00,-7.0000,-38.000,-0.04730,-0.12625,
