moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-23,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,12.000,1.0000,4200.0,3228.0,-108.00,247.00,-0.02507,0.08286,
2021-03-23,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,4.0000,11.000,11.000,,,,,
2021-03-23,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,14.000,16986,1860.0,-450.00,111.00,-0.02581,0.06346,
2021-03-23,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,9.0000,55.000,55.000,1.0000,1.0000,0.01852,0.01852,
2021-03-23,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,656.00,163.00,18871,33997,2193.0,1632.0,0.13149,0.05042,
2021-03-23,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,8.0000,5.0000,34.000,1425.0,,252.00,,0.21483,
2021-03-23,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,1.0000,4.0000,1395.0,4.0000,252.00,,0.22047,,
2021-03-23,Co,Фьючерсный контракт на медь,F,,,1.0000,19.000,,,,,,
2021-03-23,Co,Фьючерсный контракт на медь,F,1.0000,5.0000,3.0000,4.0000,23.000,,,,,
2021-03-23,Nl,Фьючерсный контракт на никель,F,1.0000,5.0000,,,39.000,,,,,
2021-03-23,Nl,Фьючерсный контракт на никель,F,,,1.0000,39.000,,,,,,
2021-03-23,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-23,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-23,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,20.000,,,,,
2021-03-23,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,4.0000,259.00,20.000,,9.0000,,0.81818,
2021-03-23,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,20.000,,,,,,
2021-03-23,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,81.000,26.000,168.00,407.00,3.0000,-6.0000,0.01818,-0.01453,
2021-03-23,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,59.000,12.000,62.000,303.00,-2.0000,-11.000,-0.03125,-0.03503,
2021-03-23,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,6.0000,242.00,1.0000,-9.0000,,-0.03586,,
2021-03-23,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,9.0000,,,,,
2021-03-23,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1545.0,1536.0,125.00,125.00,0.08803,0.08859,
2021-03-23,NG,Фьючерсный контракт на природный газ,F,,9.0000,1.0000,9.0000,23905,-94.000,2621.0,-0.91262,0.12314,
2021-03-23,NG,Фьючерсный контракт на природный газ,F,1.0000,741.00,206.00,42008,18112,2594.0,-121.00,0.06581,-0.00664,
2021-03-23,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,11.000,9.0000,2182.0,2182.0,370.00,370.00,0.20419,0.20419,
2021-03-23,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,16.000,6.0000,832.00,832.00,,,,,
2021-03-23,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,,1.0000,100.00,,,,,,
2021-03-23,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,100.00,,,,,
2021-03-23,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,,,358.00,,10.000,,0.02874,
2021-03-23,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,358.00,,10.000,,0.02874,,
2021-03-23,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,6.0000,16.000,5825.0,237.00,-519.00,22.000,-0.08181,0.10233,
2021-03-23,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,384.00,148.00,2520.0,8108.0,361.00,-180.00,0.16721,-0.02172,
2021-03-23,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,40.000,85.000,1175.0,155.00,183.00,10.000,0.18448,0.06897,
2021-03-23,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,4.0000,1.0000,2.0000,1022.0,,173.00,,0.20377,
2021-03-23,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,97.000,6.0000,161.00,629.00,10.000,164.00,0.06623,0.35269,
2021-03-23,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,470.00,2.0000,154.00,,0.48734,,
2021-03-23,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,4.0000,8.0000,1109.0,18.000,-29.000,,-0.02548,,
2021-03-23,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,130.00,28.000,210.00,1301.0,27.000,-2.0000,0.14754,-0.00153,
2021-03-23,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,9547.0,9597.0,-226.00,-226.00,-0.02312,-0.02301,
2021-03-23,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,11.000,21.000,72663,51455,584.00,648.00,0.00810,0.01275,
2021-03-23,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,103.00,100.00,12539,12489,1449.0,1449.0,0.13066,0.13125,
2021-03-23,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1408.0,382.00,24907,46115,1073.0,1009.0,0.04502,0.02237,
2021-03-23,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,14.000,14.000,129.00,129.00,2.0000,2.0000,0.01575,0.01575,
2021-03-23,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,141.00,15.000,372.00,1869.0,-5.0000,186.00,-0.01326,0.11052,
2021-03-23,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,4.0000,1497.0,,191.00,,0.14625,,
2021-03-23,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,3.0000,197.00,,148.00,,3.0204,,
2021-03-23,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,81.000,11.000,671.00,868.00,-136.00,12.000,-0.16853,0.01402,
2021-03-23,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,32.000,9.0000,130.00,165.00,-1.0000,11.000,-0.00763,0.07143,
2021-03-23,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,3.0000,53.000,18.000,12.000,,0.29268,,
2021-03-23,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,,,,,
2021-03-23,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
