moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-13,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,7.0000,9.0000,24.000,31.000,,,,,
2020-05-13,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,3.0000,2160.0,698.00,-73.000,-73.000,-0.03269,-0.09468,
2020-05-13,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,444.00,326.00,4953.0,6755.0,-362.00,6.0000,-0.06811,0.00089,
2020-05-13,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,29.000,27.000,920.00,2382.0,-73.000,-73.000,-0.07351,-0.02974,
2020-05-13,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,24.000,22.000,9148.0,7346.0,146.00,-222.00,0.01622,-0.02933,
2020-05-13,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,19.000,12.000,,,,,
2020-05-13,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,2064.0,2064.0,-4.0000,-4.0000,-0.00193,-0.00193,
2020-05-13,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,111.00,209.00,1415.0,734.00,-89.000,-59.000,-0.05918,-0.07440,
2020-05-13,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,2003.0,2009.0,,,,,
2020-05-13,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,14.000,18.000,4884.0,5565.0,-95.000,-125.00,-0.01908,-0.02197,
2020-05-13,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,8.0000,75.000,75.000,-4.0000,-4.0000,-0.05063,-0.05063,
2020-05-13,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,4.0000,4.0000,13.000,7.0000,,,,,
2020-05-13,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,32.000,39.000,51348,27380,9469.0,8990.0,0.22610,0.48885,
2020-05-13,RTS,Фьючерсный контракт на Индекс РТС,F,,65.000,132.00,119321,154546,-6685.0,-4400.0,-0.05305,-0.02768,
2020-05-13,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,33.000,36.000,36796,15508,3239.0,3690.0,0.09652,0.31224,
2020-05-13,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1802.0,718.00,71524,92812,3865.0,3414.0,0.05712,0.03819,
2020-05-13,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3185.0,3977.0,69893,34668,3133.0,848.00,0.04693,0.02507,
2020-05-13,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1370.0,697.00,40159,64127,2053.0,2532.0,0.05388,0.04111,
