moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-27,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,233.00,106.00,1397.0,3761.0,329.00,-30.000,0.30805,-0.00791,
2021-04-27,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,3.0000,3.0000,3.0000,3.0000,,,,,
2021-04-27,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,7.0000,8.0000,4042.0,1678.0,-295.00,64.000,-0.06802,0.03965,
2021-04-27,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-04-27,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,657.00,150.00,8264.0,45688,79.000,622.00,0.00965,0.01380,
2021-04-27,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,4.0000,5.0000,516.00,13664,,,,,
2021-04-27,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,3.0000,4332.0,5430.0,,,,,
2021-04-27,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,2.0000,1.0000,13275,127.00,,,,,
2021-04-27,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,9.0000,14.000,42024,4600.0,242.00,-301.00,0.00579,-0.06142,
2021-04-27,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,58.000,51.000,8015.0,6917.0,11.000,11.000,0.00137,0.00159,
2021-04-27,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,28.000,3.0000,361.00,361.00,-14.000,-14.000,-0.03733,-0.03733,
2021-04-27,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,102.00,13.000,556.00,1606.0,-26.000,-171.00,-0.04467,-0.09623,
2021-04-27,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,3.0000,3.0000,1221.0,171.00,-308.00,-163.00,-0.20144,-0.48802,
2021-04-27,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,2.0000,21.000,21.000,,,,,
2021-04-27,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,579.00,1178.0,16271,4551.0,-1131.0,127.00,-0.06499,0.02871,
2021-04-27,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,9.0000,3.0000,63.000,63.000,,,,,
2021-04-27,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,10.000,6.0000,2418.0,14138,116.00,-1142.0,0.05039,-0.07474,
2021-04-27,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,5061.0,7206.0,,,,,
2021-04-27,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,8.0000,2842.0,697.00,,,,,
2021-04-27,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,12.000,9.0000,12063,9416.0,1561.0,151.00,0.14864,0.01630,
2021-04-27,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,693.00,693.00,,,,,
2021-04-27,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,15.000,14.000,1104.0,1104.0,,,,,
2021-04-27,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,5.0000,4805.0,,138.00,,0.02957,,
2021-04-27,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-04-27,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,288.00,13.000,278.00,5083.0,2.0000,140.00,0.00725,0.02832,
2021-04-27,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-04-27,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,P,,,1.0000,588.00,,,,,,
2021-04-27,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,5.0000,930.00,9.0000,206.00,,0.28453,,
2021-04-27,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,102.00,28.000,913.00,1834.0,-67.000,139.00,-0.06837,0.08201,
2021-04-27,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,4.0000,405.00,16.000,5.0000,,0.01250,,
2021-04-27,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,,,1.0000,345.00,,,,,,
2021-04-27,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,1.0000,1.0000,,,345.00,,,,,
2021-04-27,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,63.000,9.0000,114.00,503.00,28.000,33.000,0.32558,0.07021,
2021-04-27,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-27,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,5.0000,2.0000,4.0000,5.0000,,1.0000,,0.25000,
2021-04-27,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,,,1.0000,1.0000,,,,,,
2021-04-27,TRNS,"Фьючерсный контракт на расчетную величину 0,1 стоим. акции ПАО ""Транснефть""",F,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2021-04-27,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-04-27,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,10.000,11.000,689.00,689.00,,,,,
2021-04-27,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,352.00,235.00,8169.0,10816,-1111.0,299.00,-0.11972,0.02843,
2021-04-27,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,11.000,12.000,110.00,110.00,,,,,
2021-04-27,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,2705.0,,,,,,
2021-04-27,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,18.000,10.000,132.00,2837.0,1.0000,1.0000,0.00763,0.00035,
2021-04-27,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,16.000,46053,5590.0,-320.00,174.00,-0.00690,0.03213,
2021-04-27,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1114.0,295.00,30313,70776,311.00,-183.00,0.01037,-0.00258,
2021-04-27,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,651.00,12.000,-1.0000,-5.0000,-0.00153,-0.29412,
2021-04-27,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-27,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-27,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,8.0000,6.0000,10.000,649.00,,4.0000,,0.00620,
2021-04-27,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,1.0000,,,14.000,,,,,
2021-04-27,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,378.00,58.000,3163.0,5104.0,-2.0000,27.000,-0.00063,0.00532,
2021-04-27,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,,1.0000,14.000,,,,,,
2021-04-27,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,78.000,187.00,1296.0,189.00,-362.00,-10.000,-0.21834,-0.05025,
2021-04-27,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,22.000,,,,,
2021-04-27,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,8.0000,7.0000,100.00,1207.0,14.000,-338.00,0.16279,-0.21877,
2021-04-27,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2021-04-27,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,22.000,,,,,,
2021-04-27,BR,Фьючерсный контракт на нефть BRENT,F,,47.000,66.000,614798,240081,117939,182724,0.23737,3.1857,
2021-04-27,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,5.0000,2.0000,75.000,450.00,-25121,-9433.0,-0.99702,-0.95447,
2021-04-27,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,189.00,84.000,6200.0,6209.0,-24513,-37860,-0.79813,-0.85911,
2021-04-27,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,3.0000,4.0000,1062.0,1053.0,-18173,-4826.0,-0.94479,-0.82089,
2021-04-27,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,5047.0,5489.0,183222,557939,39898,-24887,0.27838,-0.04270,
2021-04-27,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,155.00,83.000,4248.0,3873.0,-20625,-36313,-0.82921,-0.90362,
2021-04-27,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,2.0000,3.0000,5004.0,5001.0,,,,,
2021-04-27,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,,3.0000,262.00,,,,,,
2021-04-27,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,55.000,39.000,169265,214054,-945.00,-2507.0,-0.00555,-0.01158,
2021-04-27,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,12.000,18.000,612.00,874.00,,,,,
2021-04-27,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,15.000,14.000,598.00,601.00,3.0000,3.0000,0.00504,0.00502,
2021-04-27,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,2114.0,1314.0,80085,35296,1210.0,2772.0,0.01534,0.08523,
2021-04-27,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,658.00,1590.0,69695,21984,-10098,-1489.0,-0.12655,-0.06343,
2021-04-27,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,,,1.0000,,,,,
2021-04-27,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,22.000,9.0000,168.00,392.00,-3.0000,-3.0000,-0.01754,-0.00759,
2021-04-27,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,,2.0000,224.00,,,,,,
2021-04-27,ED,Фьючерсный контракт на курс евро-доллар США,F,,25.000,19.000,18687,66398,211.00,-8398.0,0.01142,-0.11228,
2021-04-27,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,20.000,13.000,106.00,105.00,,,,,
2021-04-27,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,,2.0000,2.0000,82.000,82.000,,,,,
