moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-09,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,11.000,14.000,27181,26259,5493.0,3881.0,0.25327,0.17343,
2020-11-09,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,330.00,216.00,10014,10936,-216.00,1396.0,-0.02111,0.14633,
2020-11-09,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,2.0000,2.0000,307.00,307.00,,,,,
2020-11-09,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,23.000,8.0000,199.00,199.00,-23.000,-53.000,-0.10360,-0.21032,
2020-11-09,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,55.000,7.0000,22.000,848.00,-35.000,129.00,-0.61404,0.17942,
2020-11-09,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,946.00,120.00,164.00,,0.20972,,
2020-11-09,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,4.0000,3.0000,7.0000,7.0000,-1.0000,-1.0000,-0.12500,-0.12500,
2020-11-09,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,8.0000,5.0000,33.000,33.000,,,,,
2020-11-09,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,,,135.00,,,,,
2020-11-09,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,364.00,1030.0,16230,9855.0,1721.0,1914.0,0.11862,0.24103,
2020-11-09,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,10.000,7312.0,13687,1837.0,1644.0,0.33553,0.13651,
2020-11-09,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,17.000,11.000,612.00,477.00,16.000,16.000,0.02685,0.03471,
2020-11-09,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2389.0,7095.0,,,,,
2020-11-09,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,2.0000,7.0000,5026.0,320.00,,,,,
2020-11-09,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,21.000,18.000,2618.0,7790.0,147.00,147.00,0.05949,0.01923,
2020-11-09,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,186.00,140.00,4665.0,6731.0,1136.0,-1553.0,0.32190,-0.18747,
2020-11-09,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-11-09,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,5.0000,17.000,17.000,3.0000,3.0000,0.21429,0.21429,
2020-11-09,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,12.000,14.000,8880.0,6814.0,28.000,2717.0,0.00316,0.66317,
2020-11-09,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,6338.0,1166.0,,,,,
2020-11-09,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,22.000,16.000,250.00,261.00,-169.00,-169.00,-0.40334,-0.39302,
2020-11-09,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,13.000,15.000,31803,14179,-6066.0,1707.0,-0.16018,0.13687,
2020-11-09,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,11.000,11.000,211.00,211.00,11.000,11.000,0.05500,0.05500,
2020-11-09,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,11.000,,,,,,
2020-11-09,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,808.00,243.00,23638,41262,-1345.0,-9118.0,-0.05384,-0.18098,
2020-11-09,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,16.000,136.00,773.00,6.0000,-51.000,0.04615,-0.06189,
2020-11-09,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,747.00,110.00,-58.000,-1.0000,-0.07205,-0.00901,
2020-11-09,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-11-09,Co,Фьючерсный контракт на медь,F,,1.0000,,,16.000,,,,,
2020-11-09,Co,Фьючерсный контракт на медь,F,1.0000,,2.0000,16.000,,-8.0000,-24.000,-0.33333,-1.0000,
2020-11-09,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,4.0000,,,,,
2020-11-09,Nl,Фьючерсный контракт на никель,F,,,1.0000,4.0000,,,,,,
2020-11-09,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,5.0000,,,,,
2020-11-09,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,570.00,503.00,35.000,29.000,0.06542,0.06118,
2020-11-09,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,62.000,48.000,408.00,475.00,-27.000,-21.000,-0.06207,-0.04234,
2020-11-09,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-11-09,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,5.0000,64.000,235.00,47.000,-46.000,2.7647,-0.16370,
2020-11-09,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,43.000,32.000,277.00,106.00,-65.000,28.000,-0.19006,0.35897,
2020-11-09,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,833.00,1019.0,,2.0000,,0.00197,
2020-11-09,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,1.0000,191.00,5.0000,,-2.0000,,-0.28571,
2020-11-09,NG,Фьючерсный контракт на природный газ,F,,3.0000,3.0000,14673,663.00,684.00,,0.04890,,
2020-11-09,NG,Фьючерсный контракт на природный газ,F,1.0000,682.00,112.00,1575.0,15585,10.000,694.00,0.00639,0.04661,
2020-11-09,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,52.000,52.000,,,,,
2020-11-09,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,215.00,328.00,7184.0,8168.0,439.00,-163.00,0.06509,-0.01957,
2020-11-09,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,12.000,16.000,2354.0,1370.0,-533.00,69.000,-0.18462,0.05304,
2020-11-09,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,6.0000,2096.0,2.0000,-43.000,,-0.02010,,
2020-11-09,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,28.000,68.000,1139.0,3233.0,78.000,35.000,0.07352,0.01094,
2020-11-09,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,1.0000,23.000,3.0000,1.0000,2.0000,0.04545,2.0000,
2020-11-09,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,11.000,7.0000,12.000,32.000,2.0000,1.0000,0.20000,0.03226,
2020-11-09,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,4.0000,4.0000,210.00,18.000,5.0000,9.0000,0.02439,1.0000,
2020-11-09,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,49.000,32.000,363.00,555.00,44.000,40.000,0.13793,0.07767,
2020-11-09,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,1.0000,7.0000,,-94.000,-3.0000,-0.93069,-1.0000,
2020-11-09,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,25.000,10.000,296.00,303.00,-20.000,-111.00,-0.06329,-0.26812,
2020-11-09,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,35.000,4.0000,71.000,3161.0,14.000,28.000,0.24561,0.00894,
2020-11-09,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,7.0000,3093.0,3.0000,12.000,-2.0000,0.00389,-0.40000,
2020-11-09,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,23.000,4.0000,17.000,159.00,-16.000,122.00,-0.48485,3.2973,
2020-11-09,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,3.0000,142.00,,138.00,,34.500,,
2020-11-09,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,3.0000,3.0000,10.000,11.000,,,,,
2020-11-09,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,,1.0000,1.0000,,,,,,
