moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-06,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,480.00,316.00,19826,12632,-34.000,183.00,-0.00171,0.01470,
2020-07-06,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,11.000,4.0000,1535.0,8729.0,1.0000,-216.00,0.00065,-0.02415,
2020-07-06,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,16.000,40.000,449.00,579.00,-27.000,-10.000,-0.05672,-0.01698,
2020-07-06,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,3761.0,3631.0,17.000,,0.00454,,
2020-07-06,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-07-06,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,1.0000,2.0000,,,,,
2020-07-06,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,4.0000,37.000,24.000,9.0000,,0.32143,,
2020-07-06,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,23.000,16.000,67.000,80.000,-7.0000,2.0000,-0.09459,0.02564,
2020-07-06,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,3.0000,12.000,130.00,5.0000,49.000,0.71429,0.60494,
2020-07-06,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-06,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,22.000,30.000,178.00,60.000,23.000,-21.000,0.14839,-0.25926,
2020-07-06,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1330.0,1629.0,,,,,
2020-07-06,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,330.00,31.000,,,,,
2020-07-06,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,6.0000,,,,,,
2020-07-06,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,6.0000,,,,,
2020-07-06,NG,Фьючерсный контракт на природный газ,F,1.0000,392.00,108.00,2497.0,15073,317.00,-952.00,0.14541,-0.05941,
2020-07-06,NG,Фьючерсный контракт на природный газ,F,,1.0000,2.0000,12613,37.000,-1279.0,-10.000,-0.09207,-0.21277,
2020-07-06,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,57.000,57.000,,,,,
2020-07-06,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,2.0000,12.000,1674.0,1.0000,177.00,0.09091,0.11824,
2020-07-06,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,63.000,213.00,2327.0,665.00,259.00,83.000,0.12524,0.14261,
2020-07-06,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,12.000,101.00,,,,,
2020-07-06,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,8.0000,33.000,113.00,24.000,5.0000,5.0000,0.04630,0.26316,
2020-07-06,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,1.0000,4.0000,6.0000,1.0000,,,,,
2020-07-06,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,1.0000,6.0000,,,,,
2020-07-06,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,2.0000,62.000,,,,,,
2020-07-06,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,8.0000,4.0000,24.000,86.000,1.0000,1.0000,0.04348,0.01176,
