moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,8.0000,8.0000,540.00,540.00,,,,,
2021-03-26,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-03-26,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1.0000,,,,,,
2021-03-26,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,1.0000,,,1.0000,,,,,
2021-03-26,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,9.0000,7.0000,18.000,19.000,,,,,
2021-03-26,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,15.000,17597,2422.0,-1162.0,1000.0,-0.06194,0.70323,
2021-03-26,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,12.000,61.000,60.000,2.0000,2.0000,0.03390,0.03448,
2021-03-26,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,724.00,157.00,23392,38567,-389.00,-2551.0,-0.01636,-0.06204,
2021-03-26,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,6.0000,112.00,644.00,80.000,-947.00,2.5000,-0.59522,
2021-03-26,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,552.00,20.000,-1014.0,13.000,-0.64751,1.8571,
2021-03-26,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-26,Co,Фьючерсный контракт на медь,F,,,1.0000,16.000,,,,,,
2021-03-26,Co,Фьючерсный контракт на медь,F,1.0000,5.0000,5.0000,11.000,27.000,,,,,
2021-03-26,Nl,Фьючерсный контракт на никель,F,1.0000,6.0000,,,42.000,,,,,
2021-03-26,Nl,Фьючерсный контракт на никель,F,,,1.0000,42.000,,,,,,
2021-03-26,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-26,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,3.0000,3.0000,,,,,
2021-03-26,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,232.00,18.000,-20.000,9.0000,-0.07937,1.0000,
2021-03-26,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,20.000,,,,,,
2021-03-26,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,80.000,28.000,194.00,408.00,35.000,6.0000,0.22013,0.01493,
2021-03-26,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-26,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,20.000,,,,,
2021-03-26,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,61.000,15.000,81.000,312.00,4.0000,4.0000,0.05195,0.01299,
2021-03-26,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,5.0000,239.00,8.0000,6.0000,6.0000,0.02575,3.0000,
2021-03-26,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-03-26,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1742.0,1734.0,,,,,
2021-03-26,NG,Фьючерсный контракт на природный газ,F,,9.0000,1.0000,64.000,29528,-20.000,-140.00,-0.23810,-0.00472,
2021-03-26,NG,Фьючерсный контракт на природный газ,F,1.0000,682.00,193.00,41661,12197,-332.00,-212.00,-0.00791,-0.01708,
2021-03-26,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,4.0000,3.0000,1737.0,1737.0,-936.00,-936.00,-0.35017,-0.35017,
2021-03-26,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,10.000,5.0000,181.00,181.00,-761.00,-761.00,-0.80786,-0.80786,
2021-03-26,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,,1.0000,100.00,,,,,,
2021-03-26,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,100.00,,,,,
2021-03-26,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,479.00,126.00,2164.0,9732.0,-103.00,583.00,-0.04543,0.06372,
2021-03-26,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,83.000,,0.10850,,
2021-03-26,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,21.000,7962.0,394.00,654.00,-32.000,0.08949,-0.07512,
2021-03-26,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,1.0000,1.0000,849.00,1.0000,84.000,,0.10980,
2021-03-26,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,39.000,77.000,1200.0,138.00,51.000,15.000,0.04439,0.12195,
2021-03-26,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,4.0000,1.0000,2.0000,1064.0,,36.000,,0.03502,
2021-03-26,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,104.00,9.0000,165.00,766.00,,7.0000,,0.00922,
2021-03-26,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,603.00,2.0000,7.0000,,0.01174,,
2021-03-26,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,4.0000,7.0000,1140.0,18.000,27.000,,0.02426,,
2021-03-26,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,129.00,28.000,203.00,1325.0,-6.0000,21.000,-0.02871,0.01610,
2021-03-26,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,17.000,18.000,159.00,159.00,23.000,23.000,0.16912,0.16912,
2021-03-26,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1595.0,393.00,29479,53517,-2344.0,2409.0,-0.07366,0.04714,
2021-03-26,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,128.00,124.00,18009,17958,2088.0,2087.0,0.13115,0.13150,
2021-03-26,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,11700,11751,1380.0,1381.0,0.13372,0.13317,
2021-03-26,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,24.000,10.000,75723,51685,6797.0,2044.0,0.09861,0.04118,
2021-03-26,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,4.0000,1710.0,,57.000,,0.03448,,
2021-03-26,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,159.00,16.000,354.00,2064.0,-7.0000,50.000,-0.01939,0.02483,
2021-03-26,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,4.0000,552.00,,171.00,,0.44882,,
2021-03-26,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,91.000,13.000,699.00,1251.0,70.000,241.00,0.11129,0.23861,
2021-03-26,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,3.0000,66.000,13.000,6.0000,,0.10000,,
2021-03-26,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,36.000,9.0000,130.00,183.00,,6.0000,,0.03390,
2021-03-26,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
