moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-29,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-03-29,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1.0000,,,,,,
2021-03-29,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,1.0000,,,1.0000,,,,,
2021-03-29,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,11.000,9.0000,20.000,21.000,2.0000,2.0000,0.11111,0.10526,
2021-03-29,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,17.000,20501,1942.0,2904.0,-480.00,0.16503,-0.19818,
2021-03-29,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,12.000,61.000,60.000,,,,,
2021-03-29,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,753.00,159.00,20893,39452,-2499.0,885.00,-0.10683,0.02295,
2021-03-29,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,7.0000,5.0000,35.000,521.00,-77.000,-123.00,-0.68750,-0.19099,
2021-03-29,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,3.0000,511.00,25.000,-41.000,5.0000,-0.07428,0.25000,
2021-03-29,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-29,Co,Фьючерсный контракт на медь,F,,1.0000,,,2.0000,-16.000,2.0000,-1.0000,,
2021-03-29,Co,Фьючерсный контракт на медь,F,1.0000,6.0000,6.0000,35.000,33.000,24.000,6.0000,2.1818,0.22222,
2021-03-29,Nl,Фьючерсный контракт на никель,F,1.0000,6.0000,,,42.000,,,,,
2021-03-29,Nl,Фьючерсный контракт на никель,F,,,1.0000,42.000,,,,,,
2021-03-29,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,3.0000,3.0000,,,,,
2021-03-29,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-29,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,20.000,,,,,
2021-03-29,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,4.0000,160.00,7.0000,-72.000,-11.000,-0.31034,-0.61111,
2021-03-29,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,20.000,,,,,,
2021-03-29,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,77.000,40.000,273.00,426.00,79.000,18.000,0.40722,0.04412,
2021-03-29,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,62.000,15.000,81.000,342.00,,30.000,,0.09615,
2021-03-29,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,6.0000,265.00,4.0000,26.000,-4.0000,0.10879,-0.50000,
2021-03-29,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-03-29,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1742.0,1734.0,,,,,
2021-03-29,NG,Фьючерсный контракт на природный газ,F,,6.0000,3.0000,148.00,10484,84.000,-19044,1.3125,-0.64495,
2021-03-29,NG,Фьючерсный контракт на природный газ,F,1.0000,503.00,148.00,18632,8296.0,-23029,-3901.0,-0.55277,-0.31983,
2021-03-29,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,5.0000,5.0000,1973.0,1973.0,236.00,236.00,0.13587,0.13587,
2021-03-29,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,11.000,5.0000,216.00,216.00,35.000,35.000,0.19337,0.19337,
2021-03-29,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,,1.0000,100.00,,,,,,
2021-03-29,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,100.00,,,,,
2021-03-29,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,502.00,137.00,1837.0,10109,-327.00,377.00,-0.15111,0.03874,
2021-03-29,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-03-29,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,7.0000,20.000,8760.0,488.00,798.00,94.000,0.10023,0.23858,
2021-03-29,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,1.0000,1.0000,849.00,,,,,
2021-03-29,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,37.000,72.000,1170.0,168.00,-30.000,30.000,-0.02500,0.21739,
2021-03-29,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,2.0000,40.000,1042.0,38.000,-22.000,19.000,-0.02068,
2021-03-29,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,117.00,9.0000,165.00,826.00,,60.000,,0.07833,
2021-03-29,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,3.0000,762.00,101.00,159.00,99.000,0.26368,49.500,
2021-03-29,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,5.0000,7.0000,1195.0,19.000,55.000,1.0000,0.04825,0.05556,
2021-03-29,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,138.00,26.000,201.00,1377.0,-2.0000,52.000,-0.00985,0.03925,
2021-03-29,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,17.000,18.000,159.00,159.00,,,,,
2021-03-29,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,132.00,131.00,18511,18459,502.00,501.00,0.02787,0.02790,
2021-03-29,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1639.0,392.00,30788,55672,1309.0,2155.0,0.04440,0.04027,
2021-03-29,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,11580,11632,-120.00,-119.00,-0.01026,-0.01013,
2021-03-29,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,22.000,12.000,81462,56578,5739.0,4893.0,0.07579,0.09467,
2021-03-29,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,165.00,16.000,347.00,2111.0,-7.0000,47.000,-0.01977,0.02277,
2021-03-29,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,4.0000,1764.0,,54.000,,0.03158,,
2021-03-29,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,4.0000,625.00,,73.000,,0.13225,,
2021-03-29,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,98.000,14.000,663.00,1288.0,-36.000,37.000,-0.05150,0.02958,
2021-03-29,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,38.000,9.0000,130.00,194.00,,11.000,,0.06011,
2021-03-29,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,3.0000,77.000,13.000,11.000,,0.16667,,
2021-03-29,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
