moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-24,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,846.00,17.000,67.000,,0.08601,,
2020-08-24,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,61.000,5.0000,49.000,878.00,39.000,106.00,3.9000,0.13731,
2020-08-24,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,6.0000,4.0000,35.000,34.000,,,,,
2020-08-24,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,18.000,10.000,712.00,424.00,,,,,
2020-08-24,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,5.0000,13.000,9397.0,27831,555.00,-804.00,0.06277,-0.02808,
2020-08-24,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,400.00,1109.0,22905,4471.0,-899.00,460.00,-0.03777,0.11468,
2020-08-24,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,1.0000,1.0000,289.00,,,,,
2020-08-24,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,1.0000,,,,,
2020-08-24,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2617.0,6810.0,,1.0000,,0.00015,
2020-08-24,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,7.0000,4588.0,395.00,1.0000,,0.00022,,
2020-08-24,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,8.0000,12.000,20321,162.00,5.0000,88.000,0.00025,1.1892,
2020-08-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,6.0000,356.00,356.00,,,,,
2020-08-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-08-24,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,314.00,144.00,4543.0,24702,-13.000,-96.000,-0.00285,-0.00387,
2020-08-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,4.0000,6.0000,21.000,7517.0,,,,,
2020-08-24,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-08-24,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,3.0000,7.0000,27.000,27.000,,,,,
2020-08-24,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,6.0000,6124.0,7751.0,-614.00,460.00,-0.09112,0.06309,
2020-08-24,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,17.000,10.000,73.000,73.000,2.0000,2.0000,0.02817,0.02817,
2020-08-24,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,405.00,510.00,19925,18298,537.00,-537.00,0.02770,-0.02851,
2020-08-24,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,26.000,152.00,241.00,5.0000,25.000,0.03401,0.11574,
2020-08-24,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,1.0000,137.00,48.000,25.000,5.0000,0.22321,0.11628,
2020-08-24,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-08-24,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-08-24,Co,Фьючерсный контракт на медь,F,,1.0000,,,8.0000,-4.0000,8.0000,-1.0000,,
2020-08-24,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,3.0000,12.000,4.0000,10.000,-2.0000,5.0000,-0.33333,
2020-08-24,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-08-24,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,22.000,9.0000,44.000,92.000,-12.000,-91.000,-0.21429,-0.49727,
2020-08-24,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,4.0000,2.0000,93.000,45.000,-68.000,11.000,-0.42236,0.32353,
2020-08-24,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,5.0000,121.00,1120.0,,33.000,,0.03036,
2020-08-24,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,35.000,103.00,1128.0,129.00,28.000,-5.0000,0.02545,-0.03731,
2020-08-24,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-24,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1050.0,1243.0,,,,,
2020-08-24,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,197.00,4.0000,,,,,
2020-08-24,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,1.0000,2.0000,7.0000,,,,,
2020-08-24,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,5.0000,,,,,,
2020-08-24,NG,Фьючерсный контракт на природный газ,F,,5.0000,,,2785.0,-1460.0,1649.0,-1.0000,1.4516,
2020-08-24,NG,Фьючерсный контракт на природный газ,F,1.0000,267.00,256.00,10980,8195.0,2240.0,-869.00,0.25629,-0.09587,
2020-08-24,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-24,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,219.00,496.00,6018.0,7301.0,183.00,268.00,0.03136,0.03811,
2020-08-24,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,1.0000,8.0000,1287.0,4.0000,85.000,,0.07072,,
2020-08-24,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,20.000,787.00,19.000,-72.000,19.000,-0.08382,
2020-08-24,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,9.0000,102.00,862.00,95.000,-89.000,2.0000,-0.09359,0.02151,
2020-08-24,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,30.000,43.000,,,,,
2020-08-24,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,4.0000,9.0000,24.000,11.000,,,,,
2020-08-24,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,27.000,13.000,135.00,295.00,,-3.0000,,-0.01007,
2020-08-24,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,160.00,,-3.0000,,-0.01840,,
