moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-09,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,4.0000,179.00,1240.0,100.00,,1.2658,,
2021-03-09,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,80.000,9.0000,154.00,530.00,,-80.000,,-0.13115,
2021-03-09,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,4.0000,435.00,59.000,-80.000,,-0.15534,,
2021-03-09,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,166.00,55.000,622.00,2156.0,-85.000,95.000,-0.12023,0.04609,
2021-03-09,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,9.0000,9.0000,1617.0,83.000,176.00,-4.0000,0.12214,-0.04598,
2021-03-09,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,2534.0,2583.0,688.00,687.00,0.37270,0.36234,
2021-03-09,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,4.0000,14410,14300,,,,,
2021-03-09,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,18.000,34.000,76103,54454,8709.0,49.000,0.12923,0.00090,
2021-03-09,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,18.000,25.000,481.00,591.00,23.000,23.000,0.05022,0.04049,
2021-03-09,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,36.000,25.000,3092.0,3043.0,918.00,919.00,0.42226,0.43267,
2021-03-09,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1422.0,474.00,26714,48363,-4466.0,4194.0,-0.14323,0.09495,
2021-03-09,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2361.0,8.0000,116.00,1.0000,0.05167,0.14286,
2021-03-09,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,137.00,16.000,212.00,2565.0,-10.000,105.00,-0.04505,0.04268,
2021-03-09,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,132.00,10.000,396.00,1766.0,30.000,5.0000,0.08197,0.00284,
2021-03-09,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,1413.0,43.000,-25.000,,-0.01739,,
2021-03-09,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,6.0000,4.0000,632.00,18.000,,,,,
2021-03-09,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,41.000,5.0000,39.000,653.00,,,,,
2021-03-09,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,8.0000,8.0000,3.0000,3.0000,0.60000,0.60000,
2021-03-09,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1821.0,1019.0,287649,403752,10103,2811.0,0.03640,0.00701,
2021-03-09,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,16395,7435.0,383417,717810,78574,12974,0.25775,0.01841,
2021-03-09,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,42.000,33.000,191881,75778,1546.0,8838.0,0.00812,0.13203,
2021-03-09,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,1100.0,795.00,168680,260843,16728,17267,0.11009,0.07089,
2021-03-09,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,239.00,164.00,1198185,863792,-19826,45774,-0.01628,0.05596,
2021-03-09,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,18.000,27.000,175278,83115,1616.0,1077.0,0.00931,0.01313,
2021-03-09,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,164.00,141.00,12021,11854,574.00,765.00,0.05014,0.06899,
2021-03-09,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,61.000,36.000,146742,32834,-1711.0,205.00,-0.01153,0.00628,
2021-03-09,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,5.0000,5.0000,5580.0,197.00,13.000,5.0000,0.00234,0.02604,
2021-03-09,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2125.0,1584.0,33254,147162,3573.0,1657.0,0.12038,0.01139,
2021-03-09,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,9.0000,7.0000,5473.0,5640.0,773.00,582.00,0.16447,0.11507,
2021-03-09,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,123.00,93.000,3269.0,8652.0,286.00,294.00,0.09588,0.03518,
2021-03-09,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,12.000,12.000,5432.0,1356.0,-1710.0,108.00,-0.23943,0.08654,
2021-03-09,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,257.00,52.000,505.00,4581.0,158.00,-1660.0,0.45533,-0.26598,
2021-03-09,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-09,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,20.000,21.000,663.00,787.00,39.000,39.000,0.06250,0.05214,
2021-03-09,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,501.00,743.00,17720,7452.0,2093.0,-2071.0,0.13393,-0.21747,
2021-03-09,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,4.0000,5866.0,3618.0,,,,,
2021-03-09,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,99.000,103.00,6566.0,8814.0,,,,,
2021-03-09,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,2.0000,2.0000,792.00,668.00,,,,,
2021-03-09,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,35.000,21.000,11673,21941,451.00,4615.0,0.04019,0.26636,
2021-03-09,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,31.000,33.000,72379,55251,2113.0,1232.0,0.03007,0.02281,
2021-03-09,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3124.0,5904.0,114336,51151,17107,6125.0,0.17595,0.13603,
2021-03-09,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,2116.0,932.00,98962,116090,11153,12034,0.12701,0.11565,
2021-03-09,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,8.0000,9.0000,556.00,556.00,123.00,123.00,0.28406,0.28406,
2021-03-09,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2815.0,3097.0,,,,,
2021-03-09,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-03-09,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,11.000,10.000,37.000,37.000,,,,,
2021-03-09,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,20.000,42978,10077,1069.0,-6.0000,0.02551,-0.00060,
2021-03-09,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,14.000,17.000,68.000,3307.0,,,,,
2021-03-09,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,790.00,145.00,14783,47684,-403.00,672.00,-0.02654,0.01429,
2021-03-09,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,12.000,184.00,322.00,-393.00,212.00,-0.68111,1.9273,
2021-03-09,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,884.00,746.00,161.00,-444.00,0.22268,-0.37311,
2021-03-09,Co,Фьючерсный контракт на медь,F,,,1.0000,55.000,,13.000,,0.30952,,
2021-03-09,Co,Фьючерсный контракт на медь,F,1.0000,20.000,8.0000,20.000,75.000,8.0000,21.000,0.66667,0.38889,
2021-03-09,Nl,Фьючерсный контракт на никель,F,,,1.0000,38.000,,4.0000,,0.11765,,
2021-03-09,Nl,Фьючерсный контракт на никель,F,1.0000,6.0000,,,38.000,,4.0000,,0.11765,
2021-03-09,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-09,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-03-09,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,4.0000,3.0000,,,,,
2021-03-09,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,4.0000,4.0000,776.00,416.00,-25.000,-4.0000,-0.03121,-0.00952,
2021-03-09,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,20.000,,,,,,
2021-03-09,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,110.00,46.000,303.00,663.00,,-21.000,,-0.03070,
2021-03-09,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-03-09,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,20.000,,,,,
