moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-05,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-05,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,7.0000,9933.0,10100,4006.0,3587.0,0.67589,0.55074,
2020-05-05,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,74.000,120.00,1688.0,1521.0,-687.00,-268.00,-0.28926,-0.14980,
2020-05-05,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-05-05,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,17.000,26.000,118.00,44.000,-10.000,3.0000,-0.07813,0.07317,
2020-05-05,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,1.0000,1.0000,75.000,,-13.000,,-0.14773,
2020-05-05,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,4.0000,39.000,131.00,1.0000,-8.0000,0.02632,-0.05755,
2020-05-05,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,29.000,64.000,274.00,182.00,-7.0000,2.0000,-0.02491,0.01111,
2020-05-05,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1088.0,1066.0,,,,,
2020-05-05,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,10.000,32.000,,,,,
2020-05-05,NG,Фьючерсный контракт на природный газ,F,,1.0000,1.0000,538.00,81.000,-1090.0,69.000,-0.66953,5.7500,
2020-05-05,NG,Фьючерсный контракт на природный газ,F,1.0000,109.00,129.00,2333.0,2790.0,930.00,-229.00,0.66287,-0.07585,
2020-05-05,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,120.00,,,,,
2020-05-05,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,165.00,45.000,,,,,
2020-05-05,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,50.000,24.000,459.00,471.00,-18.000,6.0000,-0.03774,0.01290,
2020-05-05,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,5.0000,126.00,114.00,19.000,-5.0000,0.17757,-0.04202,
