moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-15,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,20.000,14.000,35280,40492,-2855.0,-3169.0,-0.07487,-0.07258,
2020-09-15,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,14.000,11.000,192.00,319.00,,,,,
2020-09-15,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,325.00,278.00,20580,15368,-26.000,288.00,-0.00126,0.01910,
2020-09-15,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,19.000,17.000,483.00,803.00,,,,,
2020-09-15,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,17.000,4.0000,212.00,212.00,47.000,47.000,0.28485,0.28485,
2020-09-15,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,65.000,9.0000,212.00,896.00,4.0000,-457.00,0.01923,-0.33777,
2020-09-15,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,4.0000,3.0000,779.00,95.000,-461.00,,-0.37177,,
2020-09-15,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,1.0000,1.0000,1.0000,1.0000,-1.0000,-1.0000,-0.50000,-0.50000,
2020-09-15,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,1.0000,379.00,,,,,
2020-09-15,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,419.00,900.00,15593,7527.0,2711.0,-837.00,0.21045,-0.10007,
2020-09-15,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,1.0000,,,,,
2020-09-15,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,11.000,10714,18780,1900.0,5448.0,0.21557,0.40864,
2020-09-15,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,27.000,11.000,1082.0,704.00,103.00,103.00,0.10521,0.17138,
2020-09-15,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,8.0000,54.000,53.000,,,,,
2020-09-15,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2437.0,6241.0,-2.0000,3.0000,-0.00082,0.00048,
2020-09-15,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,7.0000,4185.0,381.00,5.0000,,0.00120,,
2020-09-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,7.0000,9.0000,437.00,8162.0,200.00,200.00,0.84388,0.02512,
2020-09-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-09-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,8140.0,415.00,200.00,200.00,0.02519,0.93023,
2020-09-15,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,247.00,167.00,7379.0,9224.0,1676.0,-1562.0,0.29388,-0.14482,
2020-09-15,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,11.000,12.000,19396,17551,32.000,3270.0,0.00165,0.22898,
2020-09-15,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,8.0000,360.00,360.00,1.0000,1.0000,0.00279,0.00279,
2020-09-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,8.0000,35.000,35.000,6.0000,6.0000,0.20690,0.20690,
2020-09-15,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,354.00,393.00,17746,13923,-425.00,-2451.0,-0.02339,-0.14969,
2020-09-15,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,18.000,11.000,79.000,79.000,1.0000,1.0000,0.01282,0.01282,
2020-09-15,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,9.0000,7241.0,11064,-624.00,1402.0,-0.07934,0.14510,
2020-09-15,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,1138.0,586.00,-16.000,,-0.01386,,
2020-09-15,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,20.000,25.000,199.00,751.00,41.000,25.000,0.25949,0.03444,
2020-09-15,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-09-15,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-09-15,Co,Фьючерсный контракт на медь,F,,1.0000,,,44.000,,-42.000,,-0.48837,
2020-09-15,Co,Фьючерсный контракт на медь,F,1.0000,,3.0000,44.000,,-42.000,,-0.48837,,
2020-09-15,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,5.0000,266.00,29.000,-26.000,-5.0000,-0.08904,-0.14706,
2020-09-15,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,30.000,11.000,134.00,371.00,-11.000,-32.000,-0.07586,-0.07940,
2020-09-15,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-15,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,4.0000,127.00,973.00,-5.0000,-54.000,-0.03788,-0.05258,
2020-09-15,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,40.000,75.000,982.00,136.00,-50.000,-1.0000,-0.04845,-0.00730,
2020-09-15,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1048.0,1238.0,,,,,
2020-09-15,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,194.00,4.0000,,,,,
2020-09-15,NG,Фьючерсный контракт на природный газ,F,1.0000,439.00,129.00,5567.0,24549,69.000,189.00,0.01255,0.00776,
2020-09-15,NG,Фьючерсный контракт на природный газ,F,,6.0000,1.0000,20564,1582.0,685.00,565.00,0.03446,0.55556,
2020-09-15,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,54.000,54.000,,,,,
2020-09-15,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,8.0000,9.0000,1471.0,9240.0,107.00,36.000,0.07845,0.00391,
2020-09-15,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,231.00,483.00,11360,3591.0,534.00,605.00,0.04933,0.20261,
2020-09-15,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,22.000,48.000,314.00,458.00,-72.000,-27.000,-0.18653,-0.05567,
2020-09-15,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,150.00,6.0000,51.000,6.0000,0.51515,,
2020-09-15,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,7.0000,6.0000,22.000,22.000,3.0000,-1.0000,0.15789,-0.04348,
2020-09-15,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,1.0000,85.000,85.000,-4.0000,,-0.04494,,
2020-09-15,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,335.00,,-2.0000,,-0.00593,,
2020-09-15,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,23.000,10.000,52.000,387.00,1.0000,-1.0000,0.01961,-0.00258,
2020-09-15,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1.0000,3.0000,19.000,19.000,,,,,
