moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-07-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,4.0000,18.000,7514.0,,,,,
2020-07-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-07-22,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,6.0000,7.0000,2756.0,5864.0,-54.000,-551.00,-0.01922,-0.08589,
2020-07-22,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,453.00,273.00,16497,13389,-551.00,-54.000,-0.03232,-0.00402,
2020-07-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,8.0000,21.000,21.000,1.0000,1.0000,0.05000,0.05000,
2020-07-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,5.0000,5.0000,28.000,28.000,1.0000,1.0000,0.03704,0.03704,
2020-07-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,2.0000,550.00,254.00,2.0000,15.000,0.00365,0.06276,
2020-07-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,25.000,144.00,440.00,16.000,3.0000,0.12500,0.00686,
2020-07-22,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-07-22,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-07-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,20.000,14.000,53.000,120.00,,3.0000,,0.02564,
2020-07-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,111.00,44.000,2.0000,-1.0000,0.01835,-0.02222,
2020-07-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,23.000,59.000,581.00,149.00,78.000,-7.0000,0.15507,-0.04487,
2020-07-22,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,4.0000,52.000,484.00,-9.0000,76.000,-0.14754,0.18627,
2020-07-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1350.0,1641.0,6.0000,4.0000,0.00446,0.00244,
2020-07-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,324.00,33.000,-2.0000,,-0.00613,,
2020-07-22,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,105.00,,104.00,,104.00,,
2020-07-22,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,,,105.00,,104.00,,104.00,
2020-07-22,NG,Фьючерсный контракт на природный газ,F,1.0000,761.00,70.000,1905.0,35304,-279.00,1672.0,-0.12775,0.04971,
2020-07-22,NG,Фьючерсный контракт на природный газ,F,,2.0000,2.0000,33452,53.000,1951.0,,0.06193,,
2020-07-22,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,57.000,57.000,,,,,
2020-07-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,2.0000,261.00,1874.0,14.000,-199.00,0.05668,-0.09600,
2020-07-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,113.00,253.00,2860.0,1247.0,-29.000,184.00,-0.01004,0.17310,
2020-07-22,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,10.000,72.000,1062.0,83.000,1.0000,,0.00094,,
2020-07-22,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,980.00,,1.0000,,0.00102,
2020-07-22,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,1.0000,6.0000,,,,,
2020-07-22,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,3.0000,12.000,7.0000,,,,,
2020-07-22,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,10.000,11.000,47.000,214.00,1.0000,1.0000,0.02174,0.00469,
2020-07-22,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,167.00,,,,,,
