moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-23,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,1.0000,4.0000,618.00,370.00,38.000,-14.000,0.06552,-0.03646,
2020-06-23,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,16.000,17.000,4091.0,4843.0,698.00,367.00,0.20572,0.08199,
2020-06-23,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-06-23,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,4.0000,5.0000,5.0000,5.0000,1.0000,1.0000,0.25000,0.25000,
2020-06-23,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,277.00,545.00,3040.0,2288.0,299.00,630.00,0.10908,0.37998,
2020-06-23,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,368.00,479.00,6.0000,,0.01657,,
2020-06-23,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,14.000,4.0000,784.00,673.00,-1.0000,5.0000,-0.00127,0.00749,
2020-06-23,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,3.0000,2.0000,1304.0,959.00,,,,,
2020-06-23,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,11.000,12.000,945.00,1290.0,,,,,
2020-06-23,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,25.000,7.0000,870.00,1508.0,15.000,11.000,0.01754,0.00735,
2020-06-23,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,1.0000,3.0000,864.00,226.00,-4.0000,,-0.00461,,
2020-06-23,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,87.000,29.000,601.00,2797.0,44.000,503.00,0.07899,0.21927,
2020-06-23,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,1.0000,5.0000,2303.0,107.00,269.00,-190.00,0.13225,-0.63973,
2020-06-23,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,1.0000,303.00,181.00,-39.000,3.0000,-0.11404,0.01685,
2020-06-23,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,22.000,20.000,254.00,376.00,62.000,20.000,0.32292,0.05618,
2020-06-23,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,133.00,69.000,1787.0,2245.0,-34.000,-165.00,-0.01867,-0.06846,
2020-06-23,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-23,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-06-23,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,9.0000,7.0000,1071.0,613.00,-191.00,-60.000,-0.15135,-0.08915,
2020-06-23,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,11.000,13.000,8814.0,4038.0,-843.00,170.00,-0.08729,0.04395,
2020-06-23,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,1.0000,206.00,206.00,,,,,
