moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-28,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,81.000,248.00,15205,688.00,6886.0,-77.000,0.82774,-0.10065,
2020-08-28,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,11.000,2.0000,169.00,225.00,,,,,
2020-08-28,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,1.0000,3.0000,408.00,352.00,,,,,
2020-08-28,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,9.0000,2.0000,220.00,168.00,,,,,
2020-08-28,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,417.00,469.00,,,,,
2020-08-28,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-08-28,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-28,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,7.0000,4.0000,1023.0,1570.0,166.00,1.0000,0.19370,0.00064,
2020-08-28,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,80.000,49.000,1386.0,839.00,-175.00,-10.000,-0.11211,-0.01178,
2020-08-28,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,23.000,18.000,10878,16185,-384.00,59.000,-0.03410,0.00366,
2020-08-28,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,3.0000,4.0000,4.0000,4.0000,,,,,
2020-08-28,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,197.00,4.0000,,,,,
2020-08-28,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1050.0,1243.0,,,,,
2020-08-28,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,7.0000,,,,,,
2020-08-28,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,,,7.0000,,,,,
2020-08-28,NG,Фьючерсный контракт на природный газ,F,1.0000,261.00,208.00,4125.0,13346,-76.000,2136.0,-0.01809,0.19054,
2020-08-28,NG,Фьючерсный контракт на природный газ,F,,3.0000,2.0000,9510.0,289.00,2219.0,7.0000,0.30435,0.02482,
2020-08-28,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-28,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,242.00,524.00,6479.0,4667.0,-221.00,297.00,-0.03299,0.06796,
2020-08-28,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,8.0000,1278.0,3090.0,469.00,-49.000,0.57973,-0.01561,
2020-08-28,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,13.000,109.00,944.00,106.00,6.0000,3.0000,0.00640,0.02913,
2020-08-28,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,839.00,,3.0000,,0.00359,
2020-08-28,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,30.000,44.000,1.0000,,0.03448,,
2020-08-28,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,4.0000,9.0000,24.000,10.000,,1.0000,,0.11111,
2020-08-28,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,170.00,,1.0000,,0.00592,,
2020-08-28,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,25.000,13.000,137.00,307.00,-1.0000,,-0.00725,,
2020-08-28,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,343.00,722.00,8573.0,3266.0,427.00,-16.000,0.05242,-0.00488,
2020-08-28,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,5.0000,5.0000,41.000,41.000,,,,,
2020-08-28,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,2.0000,2.0000,1239.0,1239.0,,,,,
2020-08-28,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,2.0000,3472.0,3070.0,-10.000,,-0.00287,,
2020-08-28,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,11.000,5.0000,508.00,910.00,-1.0000,-11.000,-0.00196,-0.01194,
2020-08-28,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,2.0000,2378.0,2319.0,-20.000,-10.000,-0.00834,-0.00429,
2020-08-28,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,9.0000,15.000,660.00,719.00,-25.000,-35.000,-0.03650,-0.04642,
2020-08-28,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,15.000,7.0000,414.00,695.00,-11.000,-24.000,-0.02588,-0.03338,
2020-08-28,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,3.0000,1540.0,1259.0,-13.000,,-0.00837,,
2020-08-28,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,6.0000,5.0000,3441.0,3717.0,-250.00,20.000,-0.06773,0.00541,
2020-08-28,UJPY,Опцион на Фьючерсный контракт на курс доллар США - японская йена,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-28,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,139.00,45.000,2568.0,2292.0,130.00,-140.00,0.05332,-0.05757,
2020-08-28,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,69.000,20.000,239.00,1340.0,-42.000,56.000,-0.14947,0.04361,
2020-08-28,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,1.0000,2.0000,1357.0,256.00,98.000,,0.07784,,
2020-08-28,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,161.00,168.00,2550.0,3231.0,-502.00,-353.00,-0.16448,-0.09849,
2020-08-28,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,4.0000,5.0000,18.000,18.000,,,,,
2020-08-28,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,2.0000,5.0000,25.000,25.000,,,,,
2020-08-28,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,8.0000,6.0000,2526.0,1845.0,-191.00,-340.00,-0.07030,-0.15561,
2020-08-28,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,18.000,15.000,438.00,758.00,,,,,
