moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-14,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,615.00,1057.0,15761,5321.0,1672.0,36.000,0.11867,0.00681,
2021-04-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,5.0000,3.0000,56.000,56.000,-29.000,-29.000,-0.34118,-0.34118,
2021-04-14,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,11.000,6.0000,68.000,68.000,,,,,
2021-04-14,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,7.0000,2127.0,12567,149.00,1785.0,0.07533,0.16555,
2021-04-14,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,5209.0,7226.0,-125.00,-125.00,-0.02343,-0.01700,
2021-04-14,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,8.0000,2690.0,673.00,,,,,
2021-04-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,9.0000,11.000,687.00,687.00,,,,,
2021-04-14,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,305.00,164.00,4540.0,8317.0,-107.00,920.00,-0.02303,0.12437,
2021-04-14,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,9.0000,6.0000,9264.0,5487.0,942.00,-85.000,0.11319,-0.01525,
2021-04-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,515.00,515.00,,,,,
2021-04-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,9.0000,10.000,675.00,675.00,,,,,
2021-04-14,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-04-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,8.0000,5.0000,47.000,47.000,-17.000,-18.000,-0.26563,-0.27692,
2021-04-14,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,19.000,28840,4705.0,3159.0,-116.00,0.12301,-0.02406,
2021-04-14,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,5.0000,8.0000,84.000,84.000,-29.000,-28.000,-0.25664,-0.25000,
2021-04-14,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,993.00,247.00,28654,52789,-480.00,2795.0,-0.01648,0.05591,
2021-04-14,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,10.000,48.000,493.00,4.0000,-49.000,0.09091,-0.09041,
2021-04-14,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,2.0000,552.00,107.00,-8.0000,45.000,-0.01429,0.72581,
2021-04-14,Co,Фьючерсный контракт на медь,F,1.0000,5.0000,8.0000,40.000,23.000,-1.0000,-1.0000,-0.02439,-0.04167,
2021-04-14,Co,Фьючерсный контракт на медь,F,,1.0000,,,17.000,,,,,
2021-04-14,Nl,Фьючерсный контракт на никель,F,,,1.0000,42.000,,,,,,
2021-04-14,Nl,Фьючерсный контракт на никель,F,1.0000,4.0000,,,42.000,,,,,
2021-04-14,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-14,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,4.0000,,,,,
2021-04-14,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,4.0000,3.0000,97.000,71.000,-37.000,-50.000,-0.27612,-0.41322,
2021-04-14,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,210.00,,,,,,
2021-04-14,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,65.000,71.000,460.00,486.00,-62.000,-49.000,-0.11877,-0.09159,
2021-04-14,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-14,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,210.00,,,,,
2021-04-14,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,79.000,17.000,68.000,444.00,,29.000,,0.06988,
2021-04-14,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,1.0000,6.0000,379.00,3.0000,23.000,-6.0000,0.06461,-0.66667,
2021-04-14,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-04-14,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1344.0,1336.0,,,,,
2021-04-14,NG,Фьючерсный контракт на природный газ,F,,9.0000,2.0000,129.00,30782,-308.00,-1631.0,-0.70481,-0.05032,
2021-04-14,NG,Фьючерсный контракт на природный газ,F,1.0000,449.00,221.00,39503,8850.0,-1824.0,-501.00,-0.04414,-0.05358,
2021-04-14,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,12.000,16.000,368.00,368.00,,,,,
2021-04-14,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,9.0000,7.0000,2460.0,2460.0,31.000,31.000,0.01276,0.01276,
2021-04-14,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,2.0000,200.00,100.00,,,,,
2021-04-14,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,2.0000,1.0000,100.00,200.00,,,,,
2021-04-14,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,1.0000,1.0000,0.10000,0.10000,
2021-04-14,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,779.00,149.00,2073.0,13458,122.00,1629.0,0.06253,0.13771,
2021-04-14,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-04-14,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,8.0000,22.000,11912,527.00,1519.0,12.000,0.14616,0.02330,
2021-04-14,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,1.0000,1.0000,849.00,,,,,
2021-04-14,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,51.000,77.000,1551.0,311.00,10.000,29.000,0.00649,0.10284,
2021-04-14,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,6.0000,149.00,1389.0,-7.0000,-26.000,-0.04487,-0.01837,
2021-04-14,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,152.00,7.0000,91.000,1095.0,-42.000,77.000,-0.31579,0.07564,
2021-04-14,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,3.0000,2.0000,1207.0,203.00,97.000,-22.000,0.08739,-0.09778,
2021-04-14,AFKS,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,P,1.0000,2.0000,2.0000,6.0000,6.0000,,,,,
2021-04-14,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,4.0000,8.0000,1482.0,18.000,20.000,-1.0000,0.01368,-0.05263,
2021-04-14,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,175.00,42.000,301.00,1765.0,31.000,52.000,0.11481,0.03036,
2021-04-14,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,15639,15692,,,,,
2021-04-14,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,15.000,28.000,84980,59154,5121.0,-1401.0,0.06413,-0.02314,
2021-04-14,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,187.00,189.00,26750,26697,10.000,10.000,0.00037,0.00037,
2021-04-14,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1412.0,392.00,30794,56620,-271.00,6251.0,-0.00872,0.12410,
2021-04-14,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,20.000,22.000,186.00,186.00,-1.0000,-1.0000,-0.00535,-0.00535,
2021-04-14,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,6.0000,2411.0,,209.00,,0.09491,,
2021-04-14,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,225.00,9.0000,302.00,2713.0,-20.000,189.00,-0.06211,0.07488,
2021-04-14,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-04-14,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,5.0000,1250.0,12.000,89.000,,0.07666,,
2021-04-14,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,132.00,21.000,871.00,2109.0,128.00,217.00,0.17227,0.11469,
2021-04-14,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,4.0000,223.00,15.000,13.000,1.0000,0.06190,0.07143,
2021-04-14,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,53.000,9.0000,129.00,337.00,-10.000,2.0000,-0.07194,0.00597,
2021-04-14,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-14,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,4.0000,2.0000,4.0000,4.0000,,,,,
