moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-10,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,14.000,16.000,461.00,461.00,,,,,
2020-11-10,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,7.0000,11.000,36.000,36.000,,,,,
2020-11-10,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,22.000,8.0000,153.00,153.00,-46.000,-46.000,-0.23116,-0.23116,
2020-11-10,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,849.00,120.00,-97.000,,-0.10254,,
2020-11-10,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,65.000,4.0000,51.000,780.00,29.000,-68.000,1.3182,-0.08019,
2020-11-10,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,4.0000,3.0000,7.0000,7.0000,,,,,
2020-11-10,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,346.00,1146.0,20408,9666.0,4178.0,-189.00,0.25742,-0.01918,
2020-11-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,8.0000,5.0000,33.000,33.000,,,,,
2020-11-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,,,135.00,,,,,
2020-11-10,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,17.000,11.000,621.00,486.00,9.0000,9.0000,0.01471,0.01887,
2020-11-10,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,9.0000,2857.0,13599,-4455.0,-88.000,-0.60927,-0.00643,
2020-11-10,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,2.0000,7.0000,5026.0,320.00,,,,,
2020-11-10,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2390.0,7096.0,1.0000,1.0000,0.00042,0.00014,
2020-11-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,5.0000,17.000,17.000,,,,,
2020-11-10,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,13.000,15.000,9032.0,6603.0,152.00,-211.00,0.01712,-0.03097,
2020-11-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,6338.0,1166.0,,,,,
2020-11-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,21.000,18.000,2618.0,7790.0,,,,,
2020-11-10,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,186.00,148.00,4693.0,7122.0,28.000,391.00,0.00600,0.05809,
2020-11-10,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-11-10,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,15.000,17.000,32376,14714,573.00,535.00,0.01802,0.03773,
2020-11-10,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,752.00,250.00,22007,39669,-1631.0,-1593.0,-0.06900,-0.03861,
2020-11-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,12.000,12.000,212.00,212.00,1.0000,1.0000,0.00474,0.00474,
2020-11-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,23.000,16.000,247.00,258.00,-3.0000,-3.0000,-0.01200,-0.01149,
2020-11-10,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,11.000,,,,,,
2020-11-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,757.00,90.000,10.000,-20.000,0.01339,-0.18182,
2020-11-10,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,10.000,17.000,141.00,808.00,5.0000,35.000,0.03676,0.04528,
2020-11-10,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-11-10,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,3.0000,17.000,5.0000,1.0000,5.0000,0.06250,,
2020-11-10,Co,Фьючерсный контракт на медь,F,,1.0000,,,12.000,,-4.0000,,-0.25000,
2020-11-10,Nl,Фьючерсный контракт на никель,F,,,1.0000,4.0000,,,,,,
2020-11-10,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,4.0000,,,,,
2020-11-10,ALMN,Фьючерсный контракт на алюминий,F,1.0000,,1.0000,1.0000,,,,,,
2020-11-10,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,6.0000,,1.0000,,0.20000,
2020-11-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,55.000,59.000,466.00,417.00,58.000,-58.000,0.14216,-0.12211,
2020-11-10,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,721.00,770.00,151.00,267.00,0.26491,0.53082,
2020-11-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,44.000,30.000,265.00,100.00,-12.000,-6.0000,-0.04332,-0.05660,
2020-11-10,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-11-10,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,6.0000,49.000,214.00,-15.000,-21.000,-0.23438,-0.08936,
2020-11-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,1.0000,191.00,5.0000,,,,,
2020-11-10,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,833.00,1019.0,,,,,
2020-11-10,NG,Фьючерсный контракт на природный газ,F,,3.0000,3.0000,15350,663.00,677.00,,0.04614,,
2020-11-10,NG,Фьючерсный контракт на природный газ,F,1.0000,717.00,98.000,1194.0,15881,-381.00,296.00,-0.24190,0.01899,
2020-11-10,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,52.000,52.000,,,,,
2020-11-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,11.000,18.000,2856.0,1097.0,502.00,-273.00,0.21325,-0.19927,
2020-11-10,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,211.00,333.00,6648.0,8407.0,-536.00,239.00,-0.07461,0.02926,
2020-11-10,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,2063.0,2.0000,-33.000,,-0.01574,,
2020-11-10,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,26.000,70.000,1170.0,3231.0,31.000,-2.0000,0.02722,-0.00062,
2020-11-10,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,2.0000,23.000,1.0000,,-2.0000,,-0.66667,
2020-11-10,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,12.000,7.0000,13.000,35.000,1.0000,3.0000,0.08333,0.09375,
2020-11-10,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,50.000,34.000,369.00,554.00,6.0000,-1.0000,0.01653,-0.00180,
2020-11-10,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,5.0000,3.0000,205.00,20.000,-5.0000,2.0000,-0.02381,0.11111,
2020-11-10,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,1.0000,5.0000,,-2.0000,,-0.28571,,
2020-11-10,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,24.000,12.000,301.00,306.00,5.0000,3.0000,0.01689,0.00990,
2020-11-10,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,7.0000,3158.0,3.0000,65.000,,0.02102,,
2020-11-10,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,38.000,6.0000,82.000,3237.0,11.000,76.000,0.15493,0.02404,
2020-11-10,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,460.00,2.0000,318.00,2.0000,2.2394,,
2020-11-10,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,27.000,4.0000,17.000,475.00,,316.00,,1.9874,
2020-11-10,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,,1.0000,1.0000,,,,,,
2020-11-10,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,3.0000,3.0000,10.000,11.000,,,,,
