moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-30,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,449.00,144.00,713.00,3550.0,-189.00,775.00,-0.20953,0.27928,
2020-06-30,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,13.000,24.000,8177.0,5340.0,936.00,-28.000,0.12926,-0.00522,
2020-06-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,3.0000,11.000,11.000,3.0000,3.0000,0.37500,0.37500,
2020-06-30,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,6.0000,3.0000,1615.0,7837.0,94.000,-3842.0,0.06180,-0.32897,
2020-06-30,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,2.0000,3767.0,3551.0,-242.00,440.00,-0.06036,0.14143,
2020-06-30,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,17.000,45.000,461.00,677.00,238.00,-444.00,1.0673,-0.39607,
2020-06-30,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,1.0000,1.0000,4.0000,,-1.0000,,-0.20000,
2020-06-30,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,5.0000,2.0000,-1.0000,,-0.16667,,
2020-06-30,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,4.0000,23.000,23.000,5.0000,-2.0000,0.27778,-0.08000,
2020-06-30,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,20.000,15.000,75.000,75.000,-1.0000,6.0000,-0.01316,0.08696,
2020-06-30,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,3.0000,7.0000,68.000,3.0000,14.000,0.75000,0.25926,
2020-06-30,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,26.000,23.000,140.00,79.000,15.000,4.0000,0.12000,0.05333,
2020-06-30,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1330.0,1629.0,-12.000,-12.000,-0.00894,-0.00731,
2020-06-30,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,330.00,31.000,,,,,
2020-06-30,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,35.000,,,,,,
2020-06-30,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,3.0000,1.0000,1.0000,36.000,,,,,
2020-06-30,NG,Фьючерсный контракт на природный газ,F,,2.0000,2.0000,13224,35.000,-501.00,20.000,-0.03650,1.3333,
2020-06-30,NG,Фьючерсный контракт на природный газ,F,1.0000,419.00,117.00,1886.0,15075,179.00,-342.00,0.10486,-0.02218,
2020-06-30,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,57.000,57.000,-2.0000,-2.0000,-0.03390,-0.03390,
2020-06-30,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,57.000,210.00,1682.0,531.00,220.00,-97.000,0.15048,-0.15446,
2020-06-30,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,1.0000,11.000,1162.0,-17.000,300.00,-0.60714,0.34803,
2020-06-30,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,5.0000,34.000,112.00,16.000,-1.0000,2.0000,-0.00885,0.14286,
2020-06-30,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,14.000,110.00,3.0000,,0.27273,,
2020-06-30,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,1.0000,6.0000,,,,,
2020-06-30,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,1.0000,4.0000,6.0000,1.0000,,,,,
2020-06-30,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,2.0000,62.000,,-2.0000,,-0.03125,,
2020-06-30,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,8.0000,3.0000,5.0000,67.000,-1.0000,-3.0000,-0.16667,-0.04286,
