moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-12,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,45.000,6.0000,21.000,799.00,-5.0000,406.00,-0.19231,1.0331,
2020-08-12,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,17.000,10.000,652.00,397.00,5.0000,5.0000,0.00773,0.01276,
2020-08-12,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,345.00,1145.0,23803,5693.0,4121.0,313.00,0.20938,0.05818,
2020-08-12,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,255.00,,,,,
2020-08-12,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,8.0000,6.0000,45.000,45.000,1.0000,1.0000,0.02273,0.02273,
2020-08-12,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,9.0000,6254.0,24364,-1760.0,2048.0,-0.21962,0.09177,
2020-08-12,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,6.0000,4199.0,270.00,-6.0000,-1.0000,-0.00143,-0.00369,
2020-08-12,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2605.0,6534.0,4.0000,-1.0000,0.00154,-0.00015,
2020-08-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-08-12,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,257.00,130.00,4541.0,18027,51.000,-778.00,0.01136,-0.04137,
2020-08-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,4.0000,19.000,7515.0,,,,,
2020-08-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,5.0000,355.00,355.00,,,,,
2020-08-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7496.0,,,,,,
2020-08-12,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,4.0000,14.000,13548,62.000,-827.00,2.0000,-0.05753,0.03333,
2020-08-12,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,534.00,499.00,18303,21009,1197.0,2181.0,0.06998,0.11584,
2020-08-12,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,6.0000,6.0000,30.000,30.000,2.0000,2.0000,0.07143,0.07143,
2020-08-12,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,16.000,11.000,69.000,69.000,27.000,27.000,0.64286,0.64286,
2020-08-12,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,9.0000,6345.0,3639.0,621.00,-363.00,0.10849,-0.09070,
2020-08-12,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,32.000,153.00,496.00,,-10.000,,-0.01976,
2020-08-12,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,1.0000,822.00,479.00,-6.0000,4.0000,-0.00725,0.00842,
2020-08-12,GLD,Фьючерсный поставочный контракт на золото,F,,2.0000,1.0000,1.0000,2.0000,,,,,
2020-08-12,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-08-12,Co,Фьючерсный контракт на медь,F,,,1.0000,2.0000,,,,,,
2020-08-12,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,,,2.0000,,,,,
2020-08-12,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,187.00,139.00,-2.0000,-19.000,-0.01058,-0.12025,
2020-08-12,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,18.000,7.0000,41.000,89.000,-6.0000,11.000,-0.12766,0.14103,
2020-08-12,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-12,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,5.0000,26.000,1015.0,-4.0000,-1.0000,-0.13333,-0.00098,
2020-08-12,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,30.000,96.000,1067.0,78.000,-3.0000,-6.0000,-0.00280,-0.07143,
2020-08-12,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1048.0,1243.0,1.0000,,0.00096,,
2020-08-12,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,199.00,4.0000,-1.0000,,-0.00500,,
2020-08-12,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,2.0000,,1.0000,-1.0000,1.0000,-1.0000,
2020-08-12,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,,,2.0000,-1.0000,1.0000,-1.0000,1.0000,
2020-08-12,NG,Фьючерсный контракт на природный газ,F,1.0000,339.00,239.00,4348.0,13840,-481.00,1781.0,-0.09961,0.14769,
2020-08-12,NG,Фьючерсный контракт на природный газ,F,,3.0000,3.0000,9862.0,370.00,2262.0,,0.29763,,
2020-08-12,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,55.000,55.000,,,,,
2020-08-12,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,1.0000,3.0000,1856.0,-37.000,192.00,-0.92500,0.11538,
2020-08-12,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,139.00,258.00,3180.0,1327.0,97.000,-132.00,0.03146,-0.09047,
2020-08-12,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,708.00,,-15.000,,-0.02075,
2020-08-12,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,13.000,92.000,779.00,72.000,-20.000,-5.0000,-0.02503,-0.06494,
2020-08-12,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,29.000,50.000,,,,,
2020-08-12,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,8.0000,23.000,2.0000,,,,,
2020-08-12,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,30.000,14.000,146.00,291.00,19.000,-64.000,0.14961,-0.18028,
2020-08-12,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,145.00,,-83.000,,-0.36404,,
