moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-23,RVI,Фьючерсный контракт на волатильность российского рынка,F,,,2.0000,35.000,,10.000,,0.40000,,
2020-10-23,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,28.000,2.0000,206.00,241.00,-16.000,-6.0000,-0.07207,-0.02429,
2020-10-23,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,,3.0000,357.00,,-16.000,,-0.04290,,
2020-10-23,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,47.000,7.0000,106.00,463.00,44.000,28.000,0.70968,0.06437,
2020-10-23,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,10.000,6583.0,8288.0,-2230.0,-1474.0,-0.25304,-0.15099,
2020-10-23,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,17.000,10.000,552.00,428.00,60.000,60.000,0.12195,0.16304,
2020-10-23,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,,,124.00,,,,,
2020-10-23,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,4.0000,22.000,22.000,,,,,
2020-10-23,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,552.00,757.00,9597.0,7892.0,246.00,-510.00,0.02631,-0.06070,
2020-10-23,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2643.0,6993.0,2.0000,-1.0000,0.00076,-0.00014,
2020-10-23,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,8.0000,4699.0,349.00,-1.0000,2.0000,-0.00021,0.00576,
2020-10-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,8.0000,6.0000,1319.0,6491.0,,98.000,,0.01533,
2020-10-23,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,266.00,138.00,2791.0,10547,-34.000,533.00,-0.01204,0.05323,
2020-10-23,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,5.0000,20.000,8881.0,1125.0,444.00,-123.00,0.05263,-0.09856,
2020-10-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-10-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,5787.0,615.00,98.000,,0.01723,,
2020-10-23,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,3.0000,14.000,14.000,,,,,
2020-10-23,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,15.000,16.000,53430,10469,130.00,-134.00,0.00244,-0.01264,
2020-10-23,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,9.0000,79.000,79.000,1.0000,1.0000,0.01282,0.01282,
2020-10-23,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,20.000,14.000,328.00,328.00,5.0000,5.0000,0.01548,0.01548,
2020-10-23,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1158.0,174.00,21177,64138,-1019.0,-755.00,-0.04591,-0.01163,
2020-10-23,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,630.00,99.000,3.0000,,0.00478,,
2020-10-23,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,11.000,14.000,123.00,654.00,2.0000,5.0000,0.01653,0.00770,
2020-10-23,Co,Фьючерсный контракт на медь,F,1.0000,,4.0000,64.000,,-16.000,-1.0000,-0.20000,-1.0000,
2020-10-23,Co,Фьючерсный контракт на медь,F,,1.0000,,,64.000,,-15.000,,-0.18987,
2020-10-23,Nl,Фьючерсный контракт на никель,F,,,1.0000,3.0000,,1.0000,,0.50000,,
2020-10-23,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,3.0000,,1.0000,,0.50000,
2020-10-23,ALMN,Фьючерсный контракт на алюминий,F,,,1.0000,176.00,,,,,,
2020-10-23,ALMN,Фьючерсный контракт на алюминий,F,1.0000,2.0000,,,176.00,,,,,
2020-10-23,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,7.0000,720.00,119.00,-25.000,-2.0000,-0.03356,-0.01653,
2020-10-23,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,87.000,38.000,311.00,912.00,39.000,16.000,0.14338,0.01786,
2020-10-23,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,44.000,38.000,328.00,124.00,-11.000,-19.000,-0.03245,-0.13287,
2020-10-23,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,2.0000,8.0000,212.00,-32.000,-24.000,-0.80000,-0.10169,
2020-10-23,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,836.00,1023.0,,,,,
2020-10-23,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,2.0000,192.00,5.0000,,,,,
2020-10-23,NG,Фьючерсный контракт на природный газ,F,,3.0000,3.0000,3115.0,22556,189.00,-5606.0,0.06459,-0.19906,
2020-10-23,NG,Фьючерсный контракт на природный газ,F,1.0000,388.00,484.00,30574,11133,-4524.0,1271.0,-0.12890,0.12888,
2020-10-23,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,53.000,53.000,,,,,
2020-10-23,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,15.000,6.0000,3697.0,1720.0,-317.00,70.000,-0.07897,0.04242,
2020-10-23,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,379.00,327.00,9454.0,11431,463.00,76.000,0.05150,0.00669,
2020-10-23,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,6.0000,2517.0,2.0000,334.00,,0.15300,,
2020-10-23,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,44.000,47.000,663.00,3178.0,2.0000,336.00,0.00303,0.11823,
2020-10-23,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,3.0000,3.0000,5.0000,6.0000,,,,,
2020-10-23,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,5.0000,4.0000,,,,,
2020-10-23,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,47.000,35.000,376.00,571.00,-1.0000,-6.0000,-0.00265,-0.01040,
2020-10-23,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,2.0000,4.0000,198.00,3.0000,-3.0000,2.0000,-0.01493,2.0000,
2020-10-23,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,21.000,6.0000,227.00,231.00,,,,,
2020-10-23,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,2.0000,4.0000,,,,,,
2020-10-23,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,7.0000,2845.0,,21.000,,0.00744,,
2020-10-23,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,19.000,4.0000,25.000,2870.0,,21.000,,0.00737,
2020-10-23,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,2.0000,89.000,,7.0000,,0.08537,,
2020-10-23,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,12.000,1.0000,5.0000,94.000,-1.0000,6.0000,-0.16667,0.06818,
2020-10-23,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,,2.0000,3.0000,,-2.0000,,-0.40000,,
2020-10-23,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,3.0000,1.0000,3.0000,6.0000,1.0000,-1.0000,0.50000,-0.14286,
