moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-31,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,26.000,17.000,123.00,681.00,16.000,96.000,0.14953,0.16410,
2020-08-31,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,31.000,106.00,1133.0,143.00,-50.000,10.000,-0.04227,0.07519,
2020-08-31,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-31,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,6.0000,168.00,1158.0,32.000,-28.000,0.23529,-0.02361,
2020-08-31,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,1.0000,2.0000,195.00,2.0000,-2.0000,-2.0000,-0.01015,-0.50000,
2020-08-31,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1043.0,1236.0,-7.0000,-7.0000,-0.00667,-0.00563,
2020-08-31,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,5.0000,,-2.0000,,-0.28571,,
2020-08-31,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,5.0000,,-2.0000,,-0.28571,
2020-08-31,NG,Фьючерсный контракт на природный газ,F,,3.0000,2.0000,14261,294.00,4751.0,5.0000,0.49958,0.01730,
2020-08-31,NG,Фьючерсный контракт на природный газ,F,1.0000,366.00,155.00,2911.0,16878,-1214.0,3532.0,-0.29430,0.26465,
2020-08-31,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,54.000,54.000,-1.0000,-1.0000,-0.01818,-0.01818,
2020-08-31,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,6.0000,7.0000,283.00,4577.0,-995.00,1487.0,-0.77856,0.48123,
2020-08-31,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,229.00,629.00,8881.0,4587.0,2402.0,-80.000,0.37074,-0.01714,
2020-08-31,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,829.00,,-10.000,,-0.01192,
2020-08-31,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,11.000,106.00,936.00,108.00,-8.0000,2.0000,-0.00847,0.01887,
2020-08-31,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,4.0000,9.0000,23.000,10.000,-1.0000,,-0.04167,,
2020-08-31,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,33.000,46.000,3.0000,2.0000,0.10000,0.04545,
2020-08-31,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,25.000,12.000,126.00,331.00,-11.000,24.000,-0.08029,0.07818,
2020-08-31,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,205.00,,35.000,,0.20588,,
2020-08-31,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,48.000,32.000,262889,82091,1012.0,6550.0,0.00386,0.08671,
2020-08-31,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,292.00,119.00,1344614,672935,72234,-44435,0.05677,-0.06194,
2020-08-31,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,25.000,29.000,44064,23440,312.00,1559.0,0.00713,0.07125,
2020-08-31,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,13934,5437.0,186301,857980,-54297,62372,-0.22568,0.07840,
2020-08-31,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,901.00,643.00,134861,155485,5347.0,4100.0,0.04129,0.02708,
2020-08-31,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1752.0,749.00,209663,390461,17211,11673,0.08943,0.03082,
2020-08-31,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,4.0000,7.0000,250.00,268.00,93.000,14.000,0.59236,0.05512,
2020-08-31,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,2.0000,3.0000,895.00,12.000,14.000,8.0000,0.01589,2.0000,
2020-08-31,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2340.0,1102.0,38367,134833,15586,8869.0,0.68417,0.07041,
2020-08-31,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,54.000,88.000,1794.0,2677.0,88.000,94.000,0.05158,0.03639,
2020-08-31,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,25.000,48.000,110935,14469,-3062.0,3655.0,-0.02686,0.33799,
2020-08-31,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,84.000,81.000,3753.0,3735.0,358.00,437.00,0.10545,0.13250,
2020-08-31,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,49.000,,,,,,
2020-08-31,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,4.0000,18.000,9924.0,3549.0,-46.000,63.000,-0.00461,0.01807,
2020-08-31,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,30.000,6.0000,3480.0,3480.0,,,,,
2020-08-31,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,2.0000,8.0000,57.000,,,,,
2020-08-31,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,225.00,64.000,346.00,6721.0,-46.000,-155.00,-0.11735,-0.02254,
2020-08-31,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,4.0000,4.0000,2844.0,842.00,,,,,
2020-08-31,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,54.000,21.000,21147,10492,113.00,-677.00,0.00537,-0.06061,
2020-08-31,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,58.000,2.0000,,,,,
2020-08-31,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,30.000,33.000,1173.0,3175.0,1.0000,1.0000,0.00085,0.00032,
2020-08-31,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,767.00,214.00,5597.0,16252,-406.00,384.00,-0.06763,0.02420,
2020-08-31,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,3.0000,6.0000,9.0000,65.000,,,,,
2020-08-31,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,15.000,19.000,12339,5799.0,484.00,16.000,0.04083,0.00277,
