moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-03,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,,,4.0000,,-2.0000,,-0.33333,
2020-09-03,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,16060,371.00,-345.00,-297.00,-0.02103,-0.44461,
2020-09-03,NG,Фьючерсный контракт на природный газ,F,1.0000,367.00,187.00,5054.0,20743,-181.00,-229.00,-0.03457,-0.01092,
2020-09-03,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,54.000,54.000,,,,,
2020-09-03,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,9.0000,9.0000,1043.0,11816,-271.00,2042.0,-0.20624,0.20892,
2020-09-03,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,214.00,730.00,13427,2654.0,2035.0,-278.00,0.17863,-0.09482,
2020-09-03,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,13.000,44.000,266.00,100.00,2.0000,-14.000,0.00758,-0.12281,
2020-09-03,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,13.000,179.00,-24.000,-8.0000,-0.64865,-0.04278,
2020-09-03,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,6.0000,6.0000,15.000,21.000,,11.000,,1.1000,
2020-09-03,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,66.000,60.000,5.0000,-6.0000,0.08197,-0.09091,
2020-09-03,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,254.00,,58.000,,0.29592,,
2020-09-03,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,25.000,12.000,60.000,314.00,-70.000,-12.000,-0.53846,-0.03681,
2020-09-03,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,25.000,25.000,50410,24891,1203.0,-3711.0,0.02445,-0.12975,
2020-09-03,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,44.000,31.000,287366,88766,6104.0,314.00,0.02170,0.00355,
2020-09-03,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1574.0,684.00,211144,409744,-12418,-6628.0,-0.05555,-0.01592,
2020-09-03,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,278.00,128.00,1194699,705589,-41804,-11.000,-0.03381,-0.00002,
2020-09-03,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,917.00,519.00,134378,159897,-15061,-10147,-0.10078,-0.05967,
2020-09-03,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,13190,5851.0,244156,733266,-34019,-75812,-0.12229,-0.09370,
2020-09-03,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,88.000,84.000,4327.0,4354.0,292.00,399.00,0.07237,0.10088,
2020-09-03,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,30.000,45.000,109428,22027,-5637.0,574.00,-0.04899,0.02676,
2020-09-03,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,2.0000,3.0000,902.00,17.000,-1.0000,6.0000,-0.00111,0.54545,
2020-09-03,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,2181.0,1127.0,39595,126996,5886.0,-325.00,0.17461,-0.00255,
2020-09-03,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,57.000,92.000,1884.0,2769.0,101.00,94.000,0.05665,0.03514,
2020-09-03,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,4.0000,7.0000,355.00,328.00,106.00,-1.0000,0.42570,-0.00304,
2020-09-03,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,2.0000,8.0000,57.000,,,,,
2020-09-03,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,9.0000,13.000,7351.0,1109.0,48.000,-3.0000,0.00657,-0.00270,
2020-09-03,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,31.000,6.0000,3481.0,3481.0,,,,,
2020-09-03,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,219.00,69.000,387.00,6629.0,2.0000,53.000,0.00519,0.00806,
2020-09-03,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,49.000,,,,,,
2020-09-03,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,3.0000,7.0000,10.000,66.000,,,,,
2020-09-03,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,4.0000,4.0000,2889.0,887.00,45.000,45.000,0.01582,0.05344,
2020-09-03,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,1.0000,1.0000,58.000,2.0000,,,,,
2020-09-03,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,61.000,21.000,21696,6419.0,-856.00,183.00,-0.03796,0.02935,
2020-09-03,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,31.000,35.000,1219.0,3221.0,45.000,45.000,0.03833,0.01417,
2020-09-03,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,880.00,235.00,5668.0,20945,393.00,-646.00,0.07450,-0.02992,
2020-09-03,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,5.0000,11.000,42.000,141.00,,,,,
2020-09-03,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,506.00,168.00,634.00,6687.0,-73.000,400.00,-0.10325,0.06362,
2020-09-03,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,16.000,23.000,12313,6260.0,302.00,-171.00,0.02514,-0.02659,
2020-09-03,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,2.0000,2.0000,2046.0,2045.0,,,,,
2020-09-03,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,1.0000,3.0000,2109.0,2010.0,,,,,
2020-09-03,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,8.0000,6.0000,54.000,55.000,,,,,
2020-09-03,RTS,Фьючерсный контракт на Индекс РТС,F,,61.000,132.00,205104,210703,2457.0,4373.0,0.01212,0.02119,
2020-09-03,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,964.00,571.00,49216,61892,-8917.0,-8991.0,-0.15339,-0.12684,
2020-09-03,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,30.000,31.000,34020,29691,-3007.0,-897.00,-0.08121,-0.02933,
2020-09-03,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1261.0,635.00,70044,74373,-9528.0,-11638,-0.11974,-0.13531,
2020-09-03,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1.0000,2.0000,19.000,19.000,,,,,
