moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-09,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,19.000,18.000,485.00,805.00,,,,,
2020-09-09,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,17.000,5.0000,156.00,156.00,-5.0000,-5.0000,-0.03106,-0.03106,
2020-09-09,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,74.000,9.0000,292.00,1450.0,77.000,200.00,0.35814,0.16000,
2020-09-09,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,3.0000,2.0000,1199.0,41.000,152.00,29.000,0.14518,2.4167,
2020-09-09,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-09,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,1.0000,,,,,
2020-09-09,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,1.0000,383.00,,,,,
2020-09-09,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,26.000,11.000,998.00,616.00,,,,,
2020-09-09,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,7.0000,52.000,51.000,,,,,
2020-09-09,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,13.000,8442.0,17770,14.000,-1317.0,0.00166,-0.06900,
2020-09-09,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,467.00,984.00,15313,5985.0,-923.00,408.00,-0.05685,0.07316,
2020-09-09,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,4.0000,6.0000,3695.0,112.00,-45.000,-9.0000,-0.01203,-0.07438,
2020-09-09,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,8.0000,2001.0,5273.0,-9.0000,-53.000,-0.00448,-0.00995,
2020-09-09,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,194.00,165.00,12791,9519.0,-1204.0,-1160.0,-0.08603,-0.10862,
2020-09-09,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,7.0000,4024.0,386.00,2.0000,,0.00050,,
2020-09-09,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2448.0,6086.0,1.0000,3.0000,0.00041,0.00049,
2020-09-09,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,14.000,8.0000,18587,10889,-36.000,-128.00,-0.00193,-0.01162,
2020-09-09,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-09-09,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7725.0,,,,,,
2020-09-09,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,5.0000,7.0000,22.000,7747.0,,,,,
2020-09-09,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,267.00,143.00,4691.0,12389,-126.00,-34.000,-0.02616,-0.00274,
2020-09-09,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,7.0000,356.00,356.00,,,,,
2020-09-09,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,11.000,7959.0,8968.0,43.000,1458.0,0.00543,0.19414,
2020-09-09,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,17.000,10.000,77.000,77.000,,,,,
2020-09-09,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,8.0000,29.000,29.000,,,,,
2020-09-09,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,356.00,441.00,17365,16356,617.00,-798.00,0.03684,-0.04652,
2020-09-09,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,2.0000,1134.0,586.00,277.00,275.00,0.32322,0.88424,
2020-09-09,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,18.000,22.000,169.00,717.00,-3.0000,-1.0000,-0.01744,-0.00139,
2020-09-09,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-09-09,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-09-09,Co,Фьючерсный контракт на медь,F,1.0000,,3.0000,62.000,,,,,,
2020-09-09,Co,Фьючерсный контракт на медь,F,,1.0000,,,62.000,,,,,
2020-09-09,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-09-09,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,33.000,17.000,167.00,466.00,8.0000,-7.0000,0.05031,-0.01480,
2020-09-09,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,5.0000,327.00,28.000,-15.000,,-0.04386,,
2020-09-09,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,37.000,86.000,1067.0,114.00,-23.000,-40.000,-0.02110,-0.25974,
2020-09-09,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,5.0000,114.00,1067.0,-31.000,-14.000,-0.21379,-0.01295,
2020-09-09,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-09,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1049.0,1237.0,2.0000,-2.0000,0.00191,-0.00161,
2020-09-09,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,195.00,7.0000,,4.0000,,1.3333,
2020-09-09,NG,Фьючерсный контракт на природный газ,F,1.0000,415.00,134.00,6575.0,18197,-997.00,3856.0,-0.13167,0.26888,
2020-09-09,NG,Фьючерсный контракт на природный газ,F,,5.0000,1.0000,13860,2238.0,4584.0,-269.00,0.49418,-0.10730,
2020-09-09,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,54.000,54.000,,,,,
2020-09-09,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,244.00,606.00,9978.0,3470.0,-1516.0,432.00,-0.13189,0.14220,
2020-09-09,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,11.000,9.0000,3496.0,10004,466.00,-1482.0,0.15380,-0.12903,
2020-09-09,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,115.00,171.00,115.00,-470.00,,-0.73323,
2020-09-09,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,19.000,56.000,330.00,274.00,-432.00,153.00,-0.56693,1.2645,
2020-09-09,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,5.0000,5.0000,14.000,10.000,,,,,
2020-09-09,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,1.0000,77.000,81.000,2.0000,2.0000,0.02667,0.02532,
2020-09-09,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,26.000,10.000,50.000,334.00,,,,,
2020-09-09,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,284.00,,,,,,
2020-09-09,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,2.0000,4.0000,20.000,20.000,1.0000,1.0000,0.05263,0.05263,
