moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-19,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,6990.0,10694,6.0000,-2.0000,0.00086,-0.00019,
2020-05-19,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,7.0000,7.0000,3987.0,283.00,-7.0000,1.0000,-0.00175,0.00355,
2020-05-19,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,4.0000,13.000,8840.0,87.000,360.00,,0.04245,,
2020-05-19,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,230.00,125.00,2630.0,11383,-61.000,299.00,-0.02267,0.02698,
2020-05-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-19,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,3.0000,9.0000,9.0000,,,,,
2020-05-19,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,8.0000,4591.0,14339,388.00,-17.000,0.09232,-0.00118,
2020-05-19,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,335.00,378.00,21046,11298,-470.00,-65.000,-0.02184,-0.00572,
2020-05-19,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-05-19,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,5.0000,4690.0,5090.0,21.000,-1013.0,0.00450,-0.16598,
2020-05-19,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-19,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,46.000,107.00,1946.0,1546.0,-438.00,596.00,-0.18372,0.62737,
2020-05-19,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,1.0000,1.0000,2.0000,,,,,
2020-05-19,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-05-19,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,25.000,25.000,91.000,166.00,1.0000,1.0000,0.01111,0.00606,
2020-05-19,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,2.0000,184.00,109.00,,,,,
2020-05-19,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,3.0000,18.000,111.00,7.0000,-24.000,0.63636,-0.17778,
2020-05-19,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,28.000,66.000,282.00,189.00,-30.000,1.0000,-0.09615,0.00532,
2020-05-19,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,205.00,32.000,,,,,
2020-05-19,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1286.0,1459.0,,,,,
2020-05-19,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,6.0000,,,,,,
2020-05-19,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,6.0000,,,,,
2020-05-19,NG,Фьючерсный контракт на природный газ,F,,,1.0000,10373,,1191.0,,0.12971,,
2020-05-19,NG,Фьючерсный контракт на природный газ,F,1.0000,395.00,69.000,819.00,11192,-467.00,724.00,-0.36314,0.06916,
2020-05-19,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,65.000,65.000,,,,,
2020-05-19,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,4.0000,130.00,99.000,-15.000,32.000,-0.10345,0.47761,
2020-05-19,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,53.000,26.000,514.00,545.00,-1.0000,-48.000,-0.00194,-0.08094,
