moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-02,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,7.0000,6.0000,3962.0,149.00,-4.0000,-1.0000,-0.00101,-0.00667,
2020-06-02,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,226.00,143.00,5541.0,7375.0,-1397.0,-156.00,-0.20135,-0.02071,
2020-06-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,4.0000,3.0000,23.000,966.00,,,,,
2020-06-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,943.00,,,,,,
2020-06-02,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,5.0000,10.000,2333.0,499.00,517.00,-724.00,0.28469,-0.59199,
2020-06-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2020-06-02,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,421.00,356.00,21307,12534,-2708.0,-4946.0,-0.11276,-0.28295,
2020-06-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,6.0000,5.0000,63.000,63.000,,,,,
2020-06-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,1.0000,2.0000,6.0000,6.0000,,,,,
2020-06-02,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,12.000,7.0000,2333.0,11106,-3403.0,-1165.0,-0.59327,-0.09494,
2020-06-02,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,5.0000,4638.0,5323.0,-28.000,82.000,-0.00600,0.01565,
2020-06-02,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,30.000,81.000,1555.0,870.00,16.000,-94.000,0.01040,-0.09751,
2020-06-02,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-02,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,2.0000,1.0000,,,,,
2020-06-02,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-06-02,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,2.0000,193.00,266.00,18.000,21.000,0.10286,0.08571,
2020-06-02,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-06-02,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,19.000,28.000,227.00,154.00,,-3.0000,,-0.01911,
2020-06-02,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,40.000,39.000,263.00,176.00,-1.0000,-13.000,-0.00379,-0.06878,
2020-06-02,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,1.0000,10.000,97.000,-10.000,2.0000,-0.50000,0.02105,
2020-06-02,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1072.0,1248.0,,,,,
2020-06-02,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,207.00,31.000,,,,,
2020-06-02,SLV,Фьючерсный поставочный контракт на серебро,F,,1.0000,1.0000,640.00,622.00,5.0000,,0.00787,,
2020-06-02,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,5.0000,2.0000,3.0000,21.000,,5.0000,,0.31250,
2020-06-02,NG,Фьючерсный контракт на природный газ,F,,1.0000,1.0000,10844,6.0000,-1214.0,-4.0000,-0.10068,-0.40000,
2020-06-02,NG,Фьючерсный контракт на природный газ,F,1.0000,404.00,64.000,1165.0,12003,-2.0000,-1212.0,-0.00171,-0.09171,
2020-06-02,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,59.000,59.000,,,,,
2020-06-02,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,5.0000,657.00,73.000,315.00,11.000,0.92105,0.17742,
2020-06-02,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,74.000,21.000,412.00,996.00,-103.00,201.00,-0.20000,0.25283,
