moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-12-03,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,,,1.0000,,,,,
2020-12-03,ALMN,Фьючерсный контракт на алюминий,F,1.0000,,1.0000,1.0000,,,,,,
2020-12-03,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,73.000,45.000,488.00,949.00,-60.000,63.000,-0.10949,0.07111,
2020-12-03,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,5.0000,1790.0,1329.0,59.000,-64.000,0.03408,-0.04594,
2020-12-03,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,111.00,31.000,229.00,534.00,-16.000,-70.000,-0.06531,-0.11589,
2020-12-03,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,15.000,15.000,,,,,
2020-12-03,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,8.0000,326.00,21.000,-43.000,11.000,-0.11653,1.1000,
2020-12-03,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1426.0,1422.0,6.0000,6.0000,0.00423,0.00424,
2020-12-03,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,,,4.0000,,,,,
2020-12-03,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,1.0000,,,,,,
2020-12-03,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2020-12-03,NG,Фьючерсный контракт на природный газ,F,,7.0000,2.0000,26705,1529.0,8659.0,41.000,0.47983,0.02755,
2020-12-03,NG,Фьючерсный контракт на природный газ,F,1.0000,973.00,89.000,2152.0,27328,395.00,9013.0,0.22482,0.49211,
2020-12-03,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,51.000,51.000,,,,,
2020-12-03,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,257.00,285.00,4694.0,6719.0,-721.00,-60.000,-0.13315,-0.00885,
2020-12-03,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,11.000,14.000,3509.0,1484.0,503.00,-158.00,0.16733,-0.09622,
2020-12-03,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,3.0000,1676.0,1.0000,-16.000,,-0.00946,,
2020-12-03,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,24.000,57.000,1376.0,3051.0,10.000,-6.0000,0.00732,-0.00196,
2020-12-03,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,158.00,2.0000,-7.0000,,-0.04242,,
2020-12-03,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,41.000,3.0000,19.000,175.00,1.0000,-6.0000,0.05556,-0.03315,
2020-12-03,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,4.0000,5.0000,1136.0,152.00,-36.000,116.00,-0.03072,3.2222,
2020-12-03,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,267.00,91.000,1506.0,6854.0,-67.000,-594.00,-0.04259,-0.07975,
2020-12-03,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-12-03,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,9.0000,9.0000,5709.0,216.00,445.00,-225.00,0.08454,-0.51020,
2020-12-03,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,7.0000,7.0000,67.000,67.000,,,,,
2020-12-03,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-12-03,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,306.00,92.000,866.00,6359.0,-125.00,545.00,-0.12614,0.09374,
2020-12-03,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,43.000,93.000,437.00,155.00,-53.000,13.000,-0.10816,0.09155,
2020-12-03,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,4.0000,73.000,618.00,,,,,
2020-12-03,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,545.00,,,,,,
2020-12-03,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,5.0000,5.0000,158.00,440.00,61.000,-5.0000,0.62887,-0.01124,
2020-12-03,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,4328.0,4656.0,202647,502403,-7403.0,5043.0,-0.03524,0.01014,
2020-12-03,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,9.0000,12.000,17687,4040.0,3679.0,368.00,0.26264,0.10022,
2020-12-03,BR,Фьючерсный контракт на нефть BRENT,F,,58.000,47.000,323071,23315,12517,71.000,0.04031,0.00305,
2020-12-03,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,18.000,17.000,10800,8555.0,4224.0,-595.00,0.64234,-0.06503,
2020-12-03,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,397.00,121.00,11845,25492,-5499.0,-2188.0,-0.31705,-0.07905,
2020-12-03,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,473.00,143.00,21590,23835,-4154.0,665.00,-0.16136,0.02870,
2020-12-03,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,12.000,11.000,247.00,256.00,,,,,
2020-12-03,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,69.000,58.000,118636,151745,572.00,15984,0.00484,0.11774,
2020-12-03,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,12.000,20.000,632.00,688.00,,,,,
2020-12-03,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1054.0,2323.0,73347,40238,19147,3735.0,0.35327,0.10232,
2020-12-03,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,3.0000,3.0000,342.00,286.00,,,,,
2020-12-03,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,3.0000,9.0000,,,,,,
2020-12-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,2.0000,63.000,-4.0000,45.000,-0.66667,2.5000,
2020-12-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,2.0000,2.0000,313.00,21.000,45.000,5.0000,0.16791,0.31250,
2020-12-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,49.000,33.000,2320.0,2259.0,108.00,59.000,0.04882,0.02682,
2020-12-03,ED,Фьючерсный контракт на курс евро-доллар США,F,,23.000,29.000,59475,66958,-2072.0,3083.0,-0.03367,0.04827,
2020-12-03,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,1353.0,1682.0,76949,69466,14065,8910.0,0.22367,0.14714,
2020-12-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,93.000,37.000,3920.0,4212.0,9.0000,49.000,0.00230,0.01177,
2020-12-03,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,4.0000,4.0000,,,,,
2020-12-03,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,13.000,6.0000,7558.0,2597.0,-380.00,104.00,-0.04787,0.04172,
2020-12-03,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-12-03,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,421.00,177.00,2241.0,7202.0,98.000,-386.00,0.04573,-0.05087,
2020-12-03,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,9.0000,6.0000,530.00,992.00,-3.0000,6.0000,-0.00563,0.00609,
2020-12-03,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,114.00,102.00,903.00,441.00,-1.0000,-10.000,-0.00111,-0.02217,
2020-12-03,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,6.0000,6.0000,,,,,
2020-12-03,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,129.00,56.000,906.00,1890.0,205.00,53.000,0.29244,0.02885,
2020-12-03,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,2.0000,186.00,,-31.000,-1.0000,-0.14286,-1.0000,
2020-12-03,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,64.000,39.000,539.00,725.00,59.000,29.000,0.12292,0.04167,
2020-12-03,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,8.0000,4639.0,7.0000,7.0000,,0.00151,,
2020-12-03,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,109.00,8.0000,102.00,4734.0,,7.0000,,0.00148,
2020-12-03,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,47.000,5.0000,27.000,703.00,-3.0000,3.0000,-0.10000,0.00429,
2020-12-03,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,677.00,1.0000,6.0000,,0.00894,,
2020-12-03,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,1.0000,3.0000,59.000,2.0000,-4.0000,,-0.06349,,
2020-12-03,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,13.000,5.0000,8.0000,65.000,,-4.0000,,-0.05797,
