moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-06-25,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,11957,3604.0,105730,605340,-138806,85500,-0.56763,0.16447,
2020-06-25,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,17.000,21.000,17522,13742,-1818.0,-4486.0,-0.09400,-0.24610,
2020-06-25,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,593.00,341.00,57029,60809,-9247.0,-6579.0,-0.13952,-0.09763,
2020-06-25,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1275.0,434.00,87529,160082,-12847,-1063.0,-0.12799,-0.00660,
2020-06-25,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,223.00,100.00,962016,462406,232312,8006.0,0.31836,0.01762,
2020-06-25,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,69.000,54.000,2946.0,3028.0,142.00,244.00,0.05064,0.08764,
2020-06-25,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,32.000,31.000,60530,17079,-5613.0,3285.0,-0.08486,0.23815,
2020-06-25,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,44.000,62.000,1298.0,1768.0,58.000,161.00,0.04677,0.10019,
2020-06-25,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,2.0000,3.0000,522.00,52.000,106.00,3.0000,0.25481,0.06122,
2020-06-25,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1687.0,809.00,25987,69438,10900,2002.0,0.72248,0.02969,
2020-06-25,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,2.0000,4.0000,130.00,48.000,103.00,1.0000,3.8148,0.02128,
2020-06-25,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,136.00,61.000,3605.0,3583.0,2653.0,220.00,2.7868,0.06542,
2020-06-25,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,6.0000,4.0000,978.00,1000.0,-1455.0,978.00,-0.59803,44.455,
2020-06-25,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,421.00,191.00,6524.0,6537.0,1495.0,240.00,0.29728,0.03811,
2020-06-25,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,51.000,16.000,8035.0,8022.0,-912.00,343.00,-0.10193,0.04467,
2020-06-25,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,1540.0,343.00,,,,,
2020-06-25,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,18.000,17.000,431.00,1628.0,6.0000,6.0000,0.01412,0.00370,
2020-06-25,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,3.0000,6.0000,38.000,38.000,8.0000,8.0000,0.26667,0.26667,
2020-06-25,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,1.0000,3.0000,2032.0,2008.0,,,,,
2020-06-25,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,19.000,17.000,6678.0,5374.0,88.000,64.000,0.01335,0.01205,
2020-06-25,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,2.0000,2.0000,2045.0,2045.0,,,,,
