moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-04-30,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,313.00,407.00,20595,8383.0,-328.00,66.000,-0.01568,0.00794,
2020-04-30,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,2.0000,1.0000,3.0000,3.0000,,,,,
2020-04-30,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,11.000,6.0000,1793.0,14005,60.000,-334.00,0.03462,-0.02329,
2020-04-30,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,7.0000,5344.0,5161.0,-8698.0,-9207.0,-0.61943,-0.64080,
2020-04-30,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,74.000,82.000,1224.0,1407.0,-2460.0,-1951.0,-0.66775,-0.58100,
2020-04-30,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-04-30,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-04-30,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,1.0000,1.0000,94.000,,2.0000,,0.02174,
2020-04-30,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,14.000,26.000,132.00,39.000,,-2.0000,,-0.04878,
2020-04-30,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,2.0000,13.000,179.00,-5.0000,-5.0000,-0.27778,-0.02717,
2020-04-30,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,26.000,62.000,269.00,103.00,-6.0000,-6.0000,-0.02182,-0.05505,
2020-04-30,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1088.0,1066.0,-268.00,-403.00,-0.19764,-0.27434,
2020-04-30,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,10.000,32.000,-135.00,,-0.93103,,
2020-04-30,NG,Фьючерсный контракт на природный газ,F,1.0000,170.00,72.000,1155.0,3590.0,466.00,255.00,0.67634,0.07646,
2020-04-30,NG,Фьючерсный контракт на природный газ,F,,,1.0000,2435.0,,-230.00,-19.000,-0.08630,-1.0000,
2020-04-30,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,120.00,,-89.000,,-0.42584,
2020-04-30,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,165.00,45.000,-152.00,-63.000,-0.47950,-0.58333,
2020-04-30,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,3.0000,3.0000,176.00,116.00,-77.000,46.000,-0.30435,0.65714,
2020-04-30,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,44.000,24.000,366.00,426.00,18.000,-105.00,0.05172,-0.19774,
