moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-03-12,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2373.0,5488.0,3.0000,,0.00127,,
2021-03-12,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,6.0000,7.0000,3673.0,558.00,-2.0000,1.0000,-0.00054,0.00180,
2021-03-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,54.000,55.000,7009.0,6727.0,,,,,
2021-03-12,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,195.00,268.00,7116.0,4734.0,-59.000,227.00,-0.00822,0.05037,
2021-03-12,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,15.000,7.0000,912.00,3294.0,-3.0000,-289.00,-0.00328,-0.08066,
2021-03-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,3.0000,671.00,671.00,,,,,
2021-03-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,9.0000,10.000,683.00,683.00,4.0000,4.0000,0.00589,0.00589,
2021-03-12,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,3.0000,4.0000,3065.0,3347.0,,,,,
2021-03-12,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-03-12,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,12.000,10.000,37.000,37.000,,,,,
2021-03-12,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,13.000,18.000,41221,7392.0,-1990.0,-2289.0,-0.04605,-0.23644,
2021-03-12,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,14.000,16.000,64.000,3303.0,,,,,
2021-03-12,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,837.00,139.00,14723,48552,5.0000,304.00,0.00034,0.00630,
2021-03-12,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,9.0000,11.000,145.00,463.00,,41.000,,0.09716,
2021-03-12,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,4.0000,797.00,479.00,45.000,4.0000,0.05984,0.00842,
2021-03-12,Co,Фьючерсный контракт на медь,F,,,1.0000,67.000,,3.0000,,0.04688,,
2021-03-12,Co,Фьючерсный контракт на медь,F,1.0000,20.000,9.0000,18.000,85.000,,3.0000,,0.03659,
2021-03-12,Nl,Фьючерсный контракт на никель,F,,,1.0000,32.000,,,,,,
2021-03-12,Nl,Фьючерсный контракт на никель,F,1.0000,4.0000,,,32.000,,,,,
2021-03-12,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-03-12,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-03-12,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,4.0000,3.0000,,,,,
2021-03-12,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,108.00,39.000,313.00,691.00,16.000,40.000,0.05387,0.06144,
2021-03-12,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,5.0000,2.0000,766.00,388.00,,-24.000,,-0.05825,
2021-03-12,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,20.000,,,,,,
2021-03-12,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-03-12,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,20.000,,,,,
2021-03-12,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,6.0000,580.00,24.000,6.0000,15.000,0.01045,1.6667,
2021-03-12,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,96.000,21.000,78.000,634.00,-2.0000,-11.000,-0.02500,-0.01705,
2021-03-12,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-03-12,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,3.0000,1221.0,1212.0,,,,,
2021-03-12,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,9.0000,,,,,
2021-03-12,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,30.000,,,,,
2021-03-12,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,30.000,,,,,,
2021-03-12,NG,Фьючерсный контракт на природный газ,F,,8.0000,1.0000,692.00,15239,18.000,1035.0,0.02671,0.07287,
2021-03-12,NG,Фьючерсный контракт на природный газ,F,1.0000,584.00,228.00,27571,13024,810.00,-207.00,0.03027,-0.01565,
2021-03-12,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,8.0000,5.0000,841.00,841.00,50.000,50.000,0.06321,0.06321,
2021-03-12,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,9.0000,5.0000,544.00,544.00,12.000,12.000,0.02256,0.02256,
2021-03-12,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,3.0000,2.0000,3.0000,283.00,,,,,
2021-03-12,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,280.00,,,,,,
2021-03-12,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,9.0000,18.000,7768.0,430.00,-210.00,188.00,-0.02632,0.77686,
2021-03-12,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-03-12,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,519.00,140.00,2453.0,9791.0,57.000,-341.00,0.02379,-0.03366,
2021-03-12,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,43.000,104.00,1995.0,564.00,340.00,-152.00,0.20544,-0.21229,
2021-03-12,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,6.0000,2.0000,40.000,1471.0,-262.00,230.00,-0.86755,0.18533,
2021-03-12,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,76.000,10.000,164.00,441.00,-17.000,-28.000,-0.09392,-0.05970,
2021-03-12,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,4.0000,321.00,44.000,-21.000,-10.000,-0.06140,-0.18519,
2021-03-12,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,161.00,45.000,587.00,1758.0,2.0000,-378.00,0.00342,-0.17697,
2021-03-12,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,10.000,9.0000,1414.0,243.00,-230.00,150.00,-0.13990,1.6129,
2021-03-12,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,3442.0,3481.0,399.00,399.00,0.13112,0.12946,
2021-03-12,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,3.0000,14400,14300,,,,,
2021-03-12,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,31.000,30.000,91614,56079,5517.0,1934.0,0.06408,0.03572,
2021-03-12,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,56.000,46.000,5528.0,5489.0,1220.0,1220.0,0.28319,0.28578,
2021-03-12,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1474.0,350.00,22181,57716,-698.00,2885.0,-0.03051,0.05262,
2021-03-12,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,18.000,26.000,500.00,600.00,,,,,
2021-03-12,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,5.0000,2518.0,5.0000,48.000,-1.0000,0.01943,-0.16667,
2021-03-12,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,160.00,16.000,368.00,2881.0,29.000,78.000,0.08555,0.02783,
2021-03-12,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,129.00,13.000,467.00,1829.0,11.000,-28.000,0.02412,-0.01508,
2021-03-12,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,1404.0,42.000,-39.000,,-0.02703,,
2021-03-12,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,6.0000,4.0000,629.00,23.000,-2.0000,5.0000,-0.00317,0.27778,
2021-03-12,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,43.000,5.0000,47.000,653.00,5.0000,-2.0000,0.11905,-0.00305,
2021-03-12,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,,1.0000,1.0000,,,,,,
2021-03-12,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
