moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-02-26,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,3.0000,4.0000,5910.0,3662.0,,,,,
2021-02-26,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,24.000,33.000,60252,46165,1377.0,4771.0,0.02339,0.11526,
2021-02-26,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,3879.0,5145.0,78702,57154,-18676,13985,-0.19179,0.32396,
2021-02-26,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1818.0,885.00,75940,90027,11748,8354.0,0.18301,0.10229,
2021-02-26,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,25.000,27.000,43539,39340,1578.0,1277.0,0.03761,0.03355,
2021-02-26,RTS,Фьючерсный контракт на Индекс РТС,F,,68.000,120.00,194565,216113,10436,-22225,0.05668,-0.09325,
2021-02-26,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1223.0,744.00,54081,58280,12553,12854,0.30228,0.28297,
2021-02-26,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,70.000,26.000,118193,18521,15533,151.00,0.15131,0.00822,
2021-02-26,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,69.000,62.000,3471.0,4131.0,174.00,371.00,0.05278,0.09867,
2021-02-26,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,6747.0,1266.0,13968,113640,-631.00,14751,-0.04322,0.14917,
2021-02-26,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,3.0000,6.0000,94.000,58.000,-7.0000,,-0.06931,,
2021-02-26,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,196.00,60.000,2728.0,2764.0,177.00,170.00,0.06938,0.06554,
2021-02-26,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,,1.0000,3.0000,687.00,27.000,200.00,3.0000,0.41068,0.12500,
2021-02-26,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,1629.0,1629.0,,,,,
2021-02-26,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,33.000,33.000,2235.0,2235.0,,,,,
2021-02-26,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,8.0000,7.0000,32.000,32.000,1.0000,1.0000,0.03226,0.03226,
2021-02-26,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,244.00,540.00,7321.0,2726.0,-1075.0,-452.00,-0.12804,-0.14223,
2021-02-26,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,20.000,15.000,2310.0,6905.0,235.00,-388.00,0.11325,-0.05320,
2021-02-26,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,26.000,22.000,1837.0,3316.0,,,,,
2021-02-26,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,8.0000,13.000,648.00,2546.0,,,,,
2021-02-26,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,1.0000,2.0000,2020.0,122.00,,,,,
2021-02-26,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,2.0000,3.0000,2642.0,1163.0,,,,,
2021-02-26,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,6.0000,12.000,4746.0,91.000,149.00,-3.0000,0.03241,-0.03191,
2021-02-26,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,224.00,43.000,327.00,4982.0,-11.000,141.00,-0.03254,0.02913,
2021-02-26,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,3.0000,6.0000,462.00,33.000,-62.000,4.0000,-0.11832,0.13793,
2021-02-26,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,92.000,42.000,116.00,545.00,-3.0000,-69.000,-0.02521,-0.11238,
2021-02-26,NOTK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",P,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2021-02-26,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,21.000,8.0000,13.000,71.000,,1.0000,,0.01429,
2021-02-26,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-26,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,2.0000,4.0000,127.00,69.000,3.0000,2.0000,0.02419,0.02985,
2021-02-26,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,30.000,15.000,230355,66350,-2749.0,-15817,-0.01179,-0.19250,
2021-02-26,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,129.00,62.000,3428.0,3490.0,-27.000,-27.000,-0.00781,-0.00768,
2021-02-26,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,6147.0,863.00,29505,193510,-12675,393.00,-0.30050,0.00204,
2021-02-26,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,173.00,74.000,4444.0,4395.0,51.000,41.000,0.01161,0.00942,
2021-02-26,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,2.0000,3.0000,165.00,103.00,,,,,
2021-02-26,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,3.0000,2.0000,103.00,152.00,,10.000,,0.07042,
2021-02-26,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,,,18.000,,,,,
2021-02-26,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,31.000,22.000,155159,21336,79.000,2673.0,0.00051,0.14322,
2021-02-26,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1494.0,581.00,17990,151813,-588.00,-3182.0,-0.03165,-0.02053,
2021-02-26,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,27.000,37.000,2318.0,2300.0,17.000,17.000,0.00739,0.00745,
2021-02-26,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,39.000,31.000,3334.0,3191.0,6.0000,6.0000,0.00180,0.00188,
2021-02-26,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,3.0000,3.0000,1697.0,1840.0,,,,,
2021-02-26,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,265.00,257.00,22636,22495,442.00,537.00,0.01992,0.02446,
2021-02-26,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,7.0000,8.0000,23367,23508,129.00,34.000,0.00555,0.00145,
2021-02-26,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2928.0,2547.0,69388,109578,3805.0,-20571,0.05802,-0.15806,
2021-02-26,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,173.00,174.00,6531.0,6653.0,366.00,451.00,0.05937,0.07272,
2021-02-26,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,7.0000,15827,15705,63.000,-22.000,0.00400,-0.00140,
2021-02-26,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,62.000,45.000,94493,54303,-16777,7599.0,-0.15078,0.16271,
2021-02-26,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,3.0000,3.0000,11.000,11.000,,,,,
2021-02-26,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,24.000,12.000,9582.0,8393.0,-782.00,2826.0,-0.07545,0.50763,
2021-02-26,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,262.00,251.00,3751.0,4940.0,1925.0,-1683.0,1.0542,-0.25411,
2021-02-26,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2021-02-26,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,,1.0000,4534.0,,,,,,
2021-02-26,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,10.000,8.0000,13376,3405.0,-52.000,95.000,-0.00387,0.02870,
2021-02-26,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,2.0000,2.0000,13.000,13.000,,,,,
2021-02-26,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,9.0000,4.0000,286.00,4820.0,,,,,
2021-02-26,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,283.00,72.000,1505.0,11476,127.00,-20.000,0.09216,-0.00174,
2021-02-26,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-02-26,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,,8.0000,12.000,5103.0,147.00,194.00,-225.00,0.03952,-0.60484,
2021-02-26,TATN,"Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",F,1.0000,240.00,67.000,773.00,5729.0,-109.00,310.00,-0.12358,0.05721,
2021-02-26,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,1.0000,4.0000,5.0000,80.000,1337.0,,,,,
2021-02-26,TATN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Татнефть"" им. В.Д. Шашина",P,,1.0000,1.0000,1258.0,1.0000,,,,,
2021-02-26,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,1.0000,,1.0000,10.000,,,,,,
2021-02-26,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,69.000,99.000,424.00,145.00,34.000,-38.000,0.08718,-0.20765,
2021-02-26,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",C,,1.0000,,,10.000,,,,,
2021-02-26,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,6.0000,3.0000,86.000,365.00,8.0000,80.000,0.10256,0.28070,
