moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-02,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,31.000,7.0000,236.00,291.00,-5.0000,-5.0000,-0.02075,-0.01689,
2020-11-02,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,661.00,147.00,415.00,-8.0000,1.6870,-0.05161,
2020-11-02,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,29.000,11.000,77.000,591.00,-22.000,401.00,-0.22222,2.1105,
2020-11-02,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,3.0000,2.0000,5.0000,5.0000,,,,,
2020-11-02,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,530.00,671.00,8912.0,6871.0,-96.000,-65.000,-0.01066,-0.00937,
2020-11-02,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,,,120.00,,,,,
2020-11-02,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,7.0000,5.0000,30.000,30.000,4.0000,4.0000,0.15385,0.15385,
2020-11-02,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,10.000,4660.0,6701.0,55.000,24.000,0.01194,0.00359,
2020-11-02,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,17.000,11.000,564.00,444.00,,,,,
2020-11-02,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,2.0000,7.0000,4902.0,186.00,,,,,
2020-11-02,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2129.0,6845.0,,,,,
2020-11-02,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,7.0000,17.000,10267,639.00,15.000,-191.00,0.00146,-0.23012,
2020-11-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-11-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,6074.0,902.00,,,,,
2020-11-02,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,264.00,93.000,2266.0,11894,-146.00,60.000,-0.06053,0.00507,
2020-11-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,3.0000,3.0000,14.000,14.000,,,,,
2020-11-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,13.000,10.000,1937.0,7109.0,1.0000,1.0000,0.00052,0.00014,
2020-11-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,24.000,14.000,413.00,424.00,-1.0000,-1.0000,-0.00242,-0.00235,
2020-11-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,11.000,,,,,,
2020-11-02,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,13.000,17.000,47052,10210,3288.0,-50.000,0.07513,-0.00487,
2020-11-02,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,973.00,212.00,24586,61428,-2383.0,955.00,-0.08836,0.01579,
2020-11-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,10.000,200.00,200.00,,,,,
2020-11-02,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,12.000,16.000,130.00,803.00,-18.000,-25.000,-0.12162,-0.03019,
2020-11-02,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,759.00,86.000,18.000,25.000,0.02429,0.40984,
2020-11-02,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-11-02,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,2.0000,16.000,1.0000,-2.0000,,-0.11111,,
2020-11-02,Co,Фьючерсный контракт на медь,F,,1.0000,,,15.000,,-2.0000,,-0.11765,
2020-11-02,Nl,Фьючерсный контракт на никель,F,,,1.0000,4.0000,,,,,,
2020-11-02,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,4.0000,,,,,
2020-11-02,Zn,Фьючерсный контракт на цинк,F,,1.0000,,,50.000,,,,,
2020-11-02,Zn,Фьючерсный контракт на цинк,F,1.0000,,1.0000,50.000,,,,,,
2020-11-02,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,5.0000,,,,,
2020-11-02,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,77.000,32.000,289.00,632.00,-11.000,-109.00,-0.03667,-0.14710,
2020-11-02,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,533.00,190.00,-48.000,50.000,-0.08262,0.35714,
2020-11-02,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,3.0000,19.000,227.00,7.0000,3.0000,0.58333,0.01339,
2020-11-02,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,37.000,33.000,303.00,95.000,3.0000,7.0000,0.01000,0.07955,
2020-11-02,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,832.00,1018.0,,,,,
2020-11-02,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,1.0000,191.00,5.0000,,,,,
2020-11-02,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,,1.0000,3.0000,,,,,,
2020-11-02,SLV,Фьючерсный поставочный контракт на серебро,F,,1.0000,,,3.0000,,,,,
2020-11-02,NG,Фьючерсный контракт на природный газ,F,,3.0000,3.0000,2850.0,1304.0,-40.000,651.00,-0.01384,0.99694,
2020-11-02,NG,Фьючерсный контракт на природный газ,F,1.0000,308.00,300.00,4751.0,6297.0,-3210.0,-3901.0,-0.40322,-0.38253,
2020-11-02,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,52.000,52.000,,,,,
2020-11-02,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,15.000,12.000,3104.0,1641.0,13.000,78.000,0.00421,0.04990,
2020-11-02,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,284.00,270.00,8557.0,10020,-409.00,-474.00,-0.04562,-0.04517,
2020-11-02,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,32.000,60.000,840.00,3377.0,4.0000,87.000,0.00478,0.02644,
2020-11-02,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,6.0000,2539.0,2.0000,83.000,,0.03379,,
2020-11-02,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,1.0000,23.000,5.0000,,1.0000,,0.25000,
2020-11-02,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,7.0000,3.0000,7.0000,25.000,,-1.0000,,-0.03846,
2020-11-02,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,40.000,31.000,303.00,492.00,8.0000,-5.0000,0.02712,-0.01006,
2020-11-02,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,4.0000,4.0000,208.00,19.000,,13.000,,2.1667,
2020-11-02,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,24.000,8.0000,294.00,398.00,,,,,
2020-11-02,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,2.0000,104.00,,,,,,
2020-11-02,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,29.000,3.0000,51.000,3150.0,-12.000,14.000,-0.19048,0.00446,
2020-11-02,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,7.0000,3104.0,5.0000,26.000,,0.00845,,
2020-11-02,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,2.0000,77.000,,-1.0000,,-0.01282,,
2020-11-02,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,12.000,4.0000,12.000,89.000,1.0000,,0.09091,,
2020-11-02,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,,1.0000,1.0000,,,,,,
2020-11-02,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,2.0000,2.0000,4.0000,5.0000,,,,,
