moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-20,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-20,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,6.0000,4837.0,4927.0,147.00,-163.00,0.03134,-0.03202,
2020-05-20,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,46.000,97.000,1755.0,1665.0,-191.00,119.00,-0.09815,0.07697,
2020-05-20,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-20,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,1.0000,1.0000,1.0000,,-1.0000,,-0.50000,
2020-05-20,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,1.0000,1.0000,,1.0000,,,
2020-05-20,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,26.000,20.000,85.000,179.00,-6.0000,13.000,-0.06593,0.07831,
2020-05-20,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,3.0000,195.00,101.00,11.000,-8.0000,0.05978,-0.07339,
2020-05-20,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,34.000,63.000,284.00,198.00,2.0000,9.0000,0.00709,0.04762,
2020-05-20,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,3.0000,16.000,102.00,-2.0000,-9.0000,-0.11111,-0.08108,
2020-05-20,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,205.00,32.000,,,,,
2020-05-20,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1286.0,1459.0,,,,,
2020-05-20,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,1.0000,1.0000,7.0000,1.0000,1.0000,,0.16667,
2020-05-20,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,6.0000,,,,,,
2020-05-20,NG,Фьючерсный контракт на природный газ,F,1.0000,373.00,60.000,716.00,11099,-103.00,-93.000,-0.12576,-0.00831,
2020-05-20,NG,Фьючерсный контракт на природный газ,F,,,1.0000,10383,,10.000,,0.00096,,
2020-05-20,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,65.000,65.000,,,,,
2020-05-20,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,56.000,27.000,519.00,597.00,5.0000,52.000,0.00973,0.09541,
2020-05-20,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,4.0000,170.00,92.000,40.000,-7.0000,0.30769,-0.07071,
2020-05-20,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1670.0,669.00,206003,330753,29947,917.00,0.17010,0.00278,
2020-05-20,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,981.00,598.00,198869,199977,3488.0,20864,0.01785,0.11649,
2020-05-20,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,9933.0,5480.0,273964,499429,76068,11943,0.38438,0.02450,
2020-05-20,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,208.00,132.00,771117,545652,25741,89866,0.03453,0.19717,
2020-05-20,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,24.000,21.000,166950,165842,32751,15375,0.24405,0.10218,
2020-05-20,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,40.000,31.000,248318,123568,-28452,578.00,-0.10280,0.00470,
2020-05-20,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1467.0,1164.0,26001,69209,2226.0,3306.0,0.09363,0.05016,
2020-05-20,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,65.000,71.000,4771.0,6050.0,-1876.0,-1996.0,-0.28223,-0.24807,
2020-05-20,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,32.000,25.000,217.00,991.00,-2148.0,-2942.0,-0.90825,-0.74803,
