moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-28,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2335.0,6418.0,-2.0000,150.00,-0.00086,0.02393,
2020-09-28,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,8.0000,4497.0,414.00,152.00,,0.03498,,
2020-09-28,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,644.00,415.00,,,,,
2020-09-28,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,237.00,94.000,1927.0,7538.0,-288.00,196.00,-0.13002,0.02670,
2020-09-28,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,2.0000,2.0000,13.000,13.000,,,,,
2020-09-28,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,5.0000,15.000,6622.0,1011.0,364.00,-120.00,0.05817,-0.10610,
2020-09-28,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,5.0000,3.0000,417.00,646.00,,,,,
2020-09-28,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-09-28,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,321.00,287.00,12432,12091,462.00,396.00,0.03860,0.03386,
2020-09-28,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,4.0000,7.0000,3661.0,4002.0,177.00,243.00,0.05080,0.06464,
2020-09-28,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,5.0000,18.000,18.000,,,,,
2020-09-28,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,3.0000,2.0000,7.0000,7.0000,,,,,
2020-09-28,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,2.0000,380.00,38.000,12.000,9.0000,0.03261,0.31034,
2020-09-28,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,11.000,17.000,99.000,441.00,-3.0000,,-0.02941,,
2020-09-28,Co,Фьючерсный контракт на медь,F,,,1.0000,18.000,,18.000,-38.000,,-1.0000,
2020-09-28,Co,Фьючерсный контракт на медь,F,1.0000,2.0000,5.0000,32.000,50.000,-58.000,-2.0000,-0.64444,-0.03846,
2020-09-28,Nl,Фьючерсный контракт на никель,F,,,1.0000,1.0000,,,,,,
2020-09-28,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,1.0000,,,,,
2020-09-28,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-09-28,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,1.0000,29.000,1.0000,-1.0000,-7.0000,-0.03333,-0.87500,
2020-09-28,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,29.000,24.000,138.00,166.00,-1.0000,5.0000,-0.00719,0.03106,
2020-09-28,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,32.000,37.000,280.00,132.00,12.000,56.000,0.04478,0.73684,
2020-09-28,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,4.0000,34.000,182.00,22.000,-22.000,1.8333,-0.10784,
2020-09-28,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1043.0,1233.0,-5.0000,-5.0000,-0.00477,-0.00404,
2020-09-28,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,194.00,4.0000,,,,,
2020-09-28,NG,Фьючерсный контракт на природный газ,F,,4.0000,1.0000,2068.0,7021.0,-9376.0,1640.0,-0.81929,0.30478,
2020-09-28,NG,Фьючерсный контракт на природный газ,F,1.0000,268.00,272.00,10362,5409.0,-1108.0,-12124,-0.09660,-0.69150,
2020-09-28,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,54.000,54.000,,,,,
2020-09-28,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,7.0000,12.000,3451.0,1095.0,-53.000,79.000,-0.01513,0.07776,
2020-09-28,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,285.00,322.00,5735.0,8091.0,487.00,355.00,0.09280,0.04589,
2020-09-28,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,20.000,26.000,125.00,136.00,-4.0000,-5.0000,-0.03101,-0.03546,
2020-09-28,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,2.0000,11.000,,-1.0000,,-0.08333,,
2020-09-28,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,4.0000,4.0000,4.0000,,,,,
2020-09-28,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,1.0000,1.0000,354.00,4.0000,49.000,3.0000,0.16066,3.0000,
2020-09-28,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,30.000,10.000,76.000,426.00,-14.000,32.000,-0.15556,0.08122,
2020-09-28,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,15.000,5.0000,106.00,106.00,-4.0000,-4.0000,-0.03636,-0.03636,
