moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-14,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,3.0000,3.0000,203.00,203.00,,,,,
2020-07-14,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,53.000,33.000,458.00,478.00,19.000,19.000,0.04328,0.04139,
2020-07-14,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,1.0000,48.000,45.000,661.00,656.00,5.0000,5.0000,0.00762,0.00768,
2020-07-14,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,73.000,28.000,40723,29240,4147.0,1362.0,0.11338,0.04886,
2020-07-14,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,130.00,130.00,,,,,
2020-07-14,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,15.000,13.000,3266.0,1238.0,-61.000,17.000,-0.01833,0.01392,
2020-07-14,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,5.0000,143.00,143.00,,,,,
2020-07-14,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,1.0000,2.0000,11.000,11.000,1.0000,1.0000,0.10000,0.10000,
2020-07-14,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,240.00,173.00,2584.0,4612.0,226.00,148.00,0.09584,0.03315,
2020-07-14,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,1683.0,,,,,,
2020-07-14,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,3.0000,1.0000,2.0000,138.00,,,,,
2020-07-14,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,115.00,51.000,479.00,2096.0,12.000,30.000,0.02570,0.01452,
2020-07-14,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,2.0000,138.00,2.0000,,,,,
2020-07-14,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,3.0000,5.0000,1635.0,18.000,16.000,-2.0000,0.00988,-0.10000,
2020-07-14,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,3.0000,13.000,2147.0,3830.0,,,,,
2020-07-14,NG,Фьючерсный контракт на природный газ,F,1.0000,514.00,86.000,1674.0,18610,-459.00,3001.0,-0.21519,0.19226,
2020-07-14,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,57.000,57.000,,,,,
2020-07-14,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,75.000,210.00,2207.0,909.00,-39.000,88.000,-0.01736,0.10719,
2020-07-14,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,2.0000,12.000,1310.0,,-127.00,,-0.08838,
2020-07-14,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,903.00,,,,,
2020-07-14,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,12.000,70.000,1050.0,148.00,2.0000,2.0000,0.00191,0.01370,
2020-07-14,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,4.0000,5.0000,32.000,27.000,27.000,26.000,5.4000,26.000,
2020-07-14,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,1.0000,6.0000,-1.0000,,-0.50000,,
2020-07-14,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,7.0000,6.0000,40.000,158.00,,,,,
2020-07-14,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,2.0000,118.00,,,,,,
