moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-21,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,2.0000,8.0000,8.0000,,,,,
2020-09-21,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2020-09-21,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,6.0000,16.000,6304.0,2761.0,-51.000,-1170.0,-0.00803,-0.29763,
2020-09-21,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,49.000,30.000,18990,4664.0,4125.0,18.000,0.27750,0.00387,
2020-09-21,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,3.0000,707.00,685.00,,,,,
2020-09-21,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,25.000,26.000,990.00,1012.0,,,,,
2020-09-21,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,14.000,4.0000,11834,2113.0,631.00,42.000,0.05632,0.02028,
2020-09-21,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,8.0000,6.0000,173.00,412.00,1.0000,71.000,0.00581,0.20821,
2020-09-21,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,128.00,142.00,747.00,508.00,102.00,32.000,0.15814,0.06723,
2020-09-21,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,3.0000,2.0000,8.0000,11.000,1.0000,1.0000,0.14286,0.10000,
2020-09-21,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,186.00,25.000,197.00,8427.0,27.000,779.00,0.15882,0.10186,
2020-09-21,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,3.0000,,,,,,
2020-09-21,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,2.0000,11.000,11275,3045.0,808.00,56.000,0.07719,0.01874,
2020-09-21,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,2.0000,2.0000,7.0000,82.000,5.0000,5.0000,2.5000,0.06494,
2020-09-21,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,6.0000,1461.0,38.000,8.0000,-9.0000,0.00551,-0.19149,
2020-09-21,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-09-21,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-09-21,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,66.000,34.000,285.00,1708.0,26.000,43.000,0.10039,0.02583,
2020-09-21,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,2.0000,2.0000,335.00,335.00,,,,,
2020-09-21,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",P,1.0000,1.0000,1.0000,10.000,10.000,,,,,
2020-09-21,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,6.0000,1.0000,110.00,863.00,-3.0000,16.000,-0.02655,0.01889,
2020-09-21,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,63.000,69.000,1495.0,742.00,11.000,-8.0000,0.00741,-0.01067,
2020-09-21,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,5.0000,5.0000,520.00,520.00,,,,,
2020-09-21,RTSS,Фьючерсный контракт на Индекс голубых фишек,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-21,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,1.0000,2.0000,2.0000,2.0000,,,,,
2020-09-21,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,3.0000,2.0000,58.000,4677.0,-43.000,390.00,-0.42574,0.09097,
2020-09-21,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,25.000,76.000,4972.0,353.00,-92.000,-525.00,-0.01817,-0.59795,
