moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-01,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-01,NG,Фьючерсный контракт на природный газ,F,,6.0000,2.0000,348.00,21058,196.00,11346,1.2895,1.1683,
2021-04-01,NG,Фьючерсный контракт на природный газ,F,1.0000,520.00,217.00,30266,9556.0,11027,-123.00,0.57316,-0.01271,
2021-04-01,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,11.000,5.0000,226.00,226.00,3.0000,3.0000,0.01345,0.01345,
2021-04-01,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,7.0000,7.0000,1974.0,1974.0,,,,,
2021-04-01,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,,1.0000,100.00,,,,,,
2021-04-01,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,1.0000,,,100.00,,,,,
2021-04-01,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,474.00,127.00,2307.0,9384.0,-123.00,-623.00,-0.05062,-0.06226,
2021-04-01,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-04-01,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,7.0000,16.000,7579.0,502.00,-508.00,-8.0000,-0.06282,-0.01569,
2021-04-01,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,1.0000,1.0000,1.0000,849.00,,,,,
2021-04-01,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,41.000,81.000,1395.0,187.00,116.00,,0.09070,,
2021-04-01,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,2.0000,28.000,1236.0,-12.000,104.00,-0.30000,0.09187,
2021-04-01,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,126.00,8.0000,139.00,822.00,-1.0000,6.0000,-0.00714,0.00735,
2021-04-01,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,2.0000,784.00,101.00,7.0000,,0.00901,,
2021-04-01,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,5.0000,7.0000,1291.0,21.000,-54.000,3.0000,-0.04015,0.16667,
2021-04-01,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,147.00,29.000,225.00,1495.0,-6.0000,-63.000,-0.02597,-0.04044,
2021-04-01,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,17.000,19.000,174.00,174.00,,,,,
2021-04-01,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,153.00,153.00,24288,24236,5029.0,5029.0,0.26112,0.26183,
2021-04-01,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-01,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1266.0,774.00,159227,298075,-28007,-36807,-0.14958,-0.10991,
2021-04-01,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,14347,8790.0,533692,590103,-40128,44781,-0.06993,0.08212,
2021-04-01,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,29.000,31.000,195273,56425,-2078.0,6722.0,-0.01053,0.13524,
2021-04-01,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,234.00,138.00,902831,846420,38421,-46488,0.04445,-0.05206,
2021-04-01,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,1043.0,597.00,117517,198503,-26080,-17699,-0.18162,-0.08186,
2021-04-01,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,27.000,28.000,120574,39588,5056.0,-3325.0,0.04377,-0.07748,
2021-04-01,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,44.000,31.000,130548,15442,-2148.0,50.000,-0.01619,0.00325,
2021-04-01,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,127.00,120.00,8799.0,8970.0,232.00,380.00,0.02708,0.04424,
2021-04-01,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,3.0000,5.0000,3586.0,42.000,307.00,10.000,0.09363,0.31250,
2021-04-01,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,3140.0,1023.0,26762,141868,295.00,-1903.0,0.01115,-0.01324,
2021-04-01,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,6.0000,6.0000,4131.0,3960.0,44.000,-104.00,0.01077,-0.02559,
2021-04-01,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,60.000,67.000,2050.0,5594.0,86.000,383.00,0.04379,0.07350,
2021-04-01,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,10.000,6.0000,3778.0,888.00,392.00,681.00,0.11577,3.2899,
2021-04-01,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,208.00,54.000,362.00,3252.0,108.00,-181.00,0.42520,-0.05272,
2021-04-01,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,,,1.0000,615.00,,385.00,,1.6739,,
2021-04-01,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,1.0000,46.000,47.000,3072.0,3072.0,35.000,35.000,0.01152,0.01152,
2021-04-01,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,17.000,27.000,3837.0,7016.0,136.00,-776.00,0.03675,-0.09959,
2021-04-01,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",P,1.0000,5.0000,11.000,142.00,757.00,14.000,399.00,0.10938,1.1145,
2021-04-01,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,1.0000,479.00,382.00,10243,7064.0,-186.00,726.00,-0.01783,0.11455,
2021-04-01,LKOH,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",C,,2.0000,2.0000,1681.0,1681.0,34.000,34.000,0.02064,0.02064,
2021-04-01,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,,22.000,25.000,44917,40139,-2350.0,-4531.0,-0.04972,-0.10143,
2021-04-01,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,1.0000,1191.0,687.00,55111,54228,-12776,-18973,-0.18820,-0.25919,
2021-04-01,RTS,Опцион на Фьючерсный контракт на Индекс РТС,P,,21.000,29.000,34811,35694,-1821.0,4376.0,-0.04971,0.13973,
2021-04-01,RTS,Фьючерсный контракт на Индекс РТС,F,1.0000,4824.0,3831.0,64819,65020,-9556.0,2737.0,-0.12848,0.04394,
2021-04-01,RTS,Фьючерсный контракт на Индекс РТС,F,,61.000,114.00,106333,106132,-5912.0,-18205,-0.05267,-0.14642,
2021-04-01,RTS,Опцион на Фьючерсный контракт на Индекс РТС,C,1.0000,1134.0,661.00,46521,51299,-19222,-17041,-0.29238,-0.24936,
2021-04-01,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,C,,4.0000,8.0000,511.00,174.00,-1.0000,6.0000,-0.00195,0.03571,
2021-04-01,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,,74.000,23.000,84950,28154,-5090.0,13089,-0.05653,0.86884,
2021-04-01,GOLD,Опцион на Фьючерсный контракт на аффинированное золото в слитках,P,1.0000,43.000,48.000,2111.0,2159.0,87.000,94.000,0.04298,0.04552,
2021-04-01,GOLD,Фьючерсный контракт на аффинированное золото в слитках,F,1.0000,5770.0,1280.0,21348,78144,4704.0,-13475,0.28262,-0.14708,
2021-04-01,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1597.0,384.00,30696,55198,1855.0,-3194.0,0.06432,-0.05470,
2021-04-01,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,4.0000,3.0000,15617,15669,3813.0,3813.0,0.32303,0.32161,
2021-04-01,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,23.000,13.000,82545,58043,-3044.0,2005.0,-0.03557,0.03578,
2021-04-01,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,181.00,16.000,349.00,2200.0,4.0000,35.000,0.01159,0.01617,
2021-04-01,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-04-01,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,4.0000,1851.0,,31.000,,0.01703,,
2021-04-01,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,102.00,18.000,729.00,1608.0,-62.000,149.00,-0.07838,0.10212,
2021-04-01,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,3.0000,879.00,,211.00,,0.31587,,
2021-04-01,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,39.000,9.0000,127.00,208.00,,9.0000,,0.04523,
2021-04-01,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,2.0000,95.000,14.000,9.0000,,0.10465,,
2021-04-01,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
