moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-05-04,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,6.0000,2.0000,26.000,26.000,1.0000,1.0000,0.04000,0.04000,
2021-05-04,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,485.00,994.00,14068,4700.0,-225.00,-1351.0,-0.01574,-0.22327,
2021-05-04,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,12.000,5.0000,83.000,83.000,6.0000,6.0000,0.07792,0.07792,
2021-05-04,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,5.0000,9.0000,2469.0,11837,-122.00,1004.0,-0.04709,0.09268,
2021-05-04,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,6326.0,8178.0,,9.0000,,0.00110,
2021-05-04,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,9.0000,2522.0,670.00,,-9.0000,,-0.01325,
2021-05-04,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,9.0000,16.000,12931,7200.0,-467.00,-1084.0,-0.03486,-0.13085,
2021-05-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,2.0000,693.00,993.00,,,,,
2021-05-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,16.000,16.000,1407.0,1107.0,,,,,
2021-05-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,3.0000,2.0000,639.00,939.00,,,,,
2021-05-04,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,11.000,12.000,990.00,690.00,,,,,
2021-05-04,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,444.00,215.00,7362.0,13093,-43.000,574.00,-0.00581,0.04585,
2021-05-04,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,11.000,13.000,151.00,151.00,,,,,
2021-05-04,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,2705.0,,,,,,
2021-05-04,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,19.000,10.000,133.00,2838.0,,,,,
2021-05-04,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,18.000,45095,5203.0,599.00,226.00,0.01346,0.04541,
2021-05-04,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1105.0,318.00,31754,71646,-223.00,150.00,-0.00697,0.00210,
2021-05-04,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-05-04,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-05-04,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,615.00,49.000,-4.0000,,-0.00646,,
2021-05-04,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,7.0000,11.000,47.000,613.00,3.0000,-1.0000,0.06818,-0.00163,
2021-05-04,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2021-05-04,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,10.000,,,,,
2021-05-04,Nl,Фьючерсный контракт на никель,F,,,1.0000,10.000,,,,,,
2021-05-04,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,151.00,70.000,481.00,1244.0,-36.000,-25.000,-0.06963,-0.01970,
2021-05-04,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,7.0000,946.00,183.00,-61.000,-72.000,-0.06058,-0.28235,
2021-05-04,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,252.00,,42.000,,0.20000,,
2021-05-04,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,252.00,,42.000,,0.20000,
2021-05-04,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,3.0000,4.0000,4.0000,,,,,
2021-05-04,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,121.00,15.000,59.000,552.00,-3.0000,5.0000,-0.04839,0.00914,
2021-05-04,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,,7.0000,493.00,,8.0000,,0.01649,,
2021-05-04,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-05-04,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,6.0000,3.0000,1668.0,1660.0,,,,,
2021-05-04,NG,Фьючерсный контракт на природный газ,F,1.0000,236.00,352.00,14789,4654.0,-273.00,-606.00,-0.01813,-0.11521,
2021-05-04,NG,Фьючерсный контракт на природный газ,F,,4.0000,5.0000,1161.0,11296,205.00,538.00,0.21444,0.05001,
2021-05-04,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,12.000,4.0000,628.00,628.00,5.0000,5.0000,0.00803,0.00803,
2021-05-04,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,6.0000,3.0000,64.000,64.000,,,,,
2021-05-04,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,2.0000,200.00,100.00,,,,,
2021-05-04,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,2.0000,1.0000,100.00,200.00,,,,,
2021-05-04,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,561.00,155.00,1807.0,11566,-276.00,993.00,-0.13250,0.09392,
2021-05-04,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,21.000,21.000,,,,,
2021-05-04,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,24.000,10113,354.00,967.00,-302.00,0.10573,-0.46037,
2021-05-04,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-05-04,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,2.0000,3.0000,12.000,860.00,,,,,
2021-05-04,TCSI,Опцион на Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,P,1.0000,1.0000,2.0000,235.00,235.00,,,,,
2021-05-04,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,53.000,77.000,1787.0,301.00,2.0000,3.0000,0.00112,0.01007,
2021-05-04,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,4.0000,4.0000,88.000,1574.0,24.000,23.000,0.37500,0.01483,
2021-05-04,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,1.0000,1.0000,1.0000,22.000,2663.0,,87.000,,0.03377,
2021-05-04,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,,,1.0000,2641.0,,87.000,,0.03406,,
2021-05-04,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,206.00,13.000,168.00,3662.0,-1.0000,111.00,-0.00592,0.03126,
2021-05-04,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,4.0000,3547.0,53.000,112.00,,0.03261,,
2021-05-04,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,C,1.0000,3.0000,1.0000,8.0000,8.0000,,,,,
2021-05-04,AFKS,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,P,1.0000,2.0000,2.0000,6.0000,6.0000,,,,,
2021-05-04,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,8.0000,11.000,2928.0,40.000,13.000,16.000,0.00446,0.66667,
2021-05-04,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,255.00,36.000,518.00,3406.0,72.000,69.000,0.16143,0.02068,
2021-05-04,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,33.000,12.000,114569,65367,1647.0,-2221.0,0.01459,-0.03286,
2021-05-04,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,16529,16532,,,,,
2021-05-04,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,200.00,204.00,27522,27519,,,,,
2021-05-04,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1522.0,316.00,20621,69823,-2896.0,972.00,-0.12314,0.01412,
2021-05-04,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,20.000,26.000,225.00,225.00,,,,,
2021-05-04,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,P,1.0000,1.0000,1.0000,12.000,1012.0,,,,,
2021-05-04,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,5.0000,6127.0,,413.00,,0.07228,,
2021-05-04,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-05-04,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,299.00,16.000,227.00,6354.0,-5.0000,408.00,-0.02155,0.06862,
2021-05-04,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-05-04,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,P,,,1.0000,1000.0,,,,,,
2021-05-04,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,5.0000,2365.0,14.000,-167.00,3.0000,-0.06596,0.27273,
2021-05-04,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,145.00,28.000,841.00,3192.0,-26.000,-196.00,-0.02999,-0.05785,
2021-05-04,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,4.0000,500.00,16.000,2.0000,,0.00402,,
2021-05-04,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,,,1.0000,345.00,,,,,,
2021-05-04,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,1.0000,1.0000,,,345.00,,,,,
2021-05-04,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,68.000,8.0000,184.00,668.00,-1.0000,1.0000,-0.00541,0.00150,
2021-05-04,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-05-04,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,4.0000,3.0000,24.000,4.0000,,,,,
2021-05-04,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,,1.0000,,,20.000,,,,,
2021-05-04,TRNS,"Фьючерсный контракт на расчетную величину 0,1 стоим. акции ПАО ""Транснефть""",F,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
