moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-18,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,410.00,127.00,619.00,4719.0,35.000,-847.00,0.05993,-0.15217,
2020-09-18,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,3.0000,2.0000,8.0000,9.0000,2.0000,2.0000,0.33333,0.28571,
2020-09-18,GMKR,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,15.000,21.000,10632,6532.0,-9430.0,-8548.0,-0.47004,-0.56684,
2020-09-18,GMKR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,,1.0000,1.0000,,,,,,
2020-09-18,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,117.00,30.000,374.00,917.00,-9.0000,17.000,-0.02350,0.01889,
2020-09-18,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,356.00,,,,,,
2020-09-18,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,,4.0000,143.00,,-228.00,-211.00,-0.61456,-1.0000,
2020-09-18,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,47.000,20.000,95.000,238.00,4.0000,-13.000,0.04396,-0.05179,
2020-09-18,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,1.0000,3.0000,19.000,3.0000,-55.000,-18.000,-0.74324,-0.85714,
2020-09-18,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,37.000,6.0000,76.000,92.000,5.0000,-32.000,0.07042,-0.25806,
2020-09-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,7.0000,7.0000,16.000,16.000,9.0000,9.0000,1.2857,1.2857,
2020-09-18,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,2454.0,597.00,17067,84054,665.00,6298.0,0.04054,0.08100,
2020-09-18,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,6.0000,6.0000,11.000,11.000,5.0000,5.0000,0.83333,0.83333,
2020-09-18,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,18.000,14.000,82372,15385,6711.0,1078.0,0.08870,0.07535,
2020-09-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,22.000,25.000,1035.0,1063.0,28.000,27.000,0.02781,0.02606,
2020-09-18,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,18.000,25.000,111337,11511,-91588,-95837,-0.45134,-0.89277,
2020-09-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,2.0000,30.000,1.0000,,1.0000,,
2020-09-18,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1269.0,305.00,15418,115244,-2118.0,2131.0,-0.12078,0.01884,
2020-09-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,18.000,14.000,260.00,232.00,7.0000,8.0000,0.02767,0.03571,
2020-09-18,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,2.0000,227.00,199.00,,1.0000,,0.00505,
2020-09-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,127.00,110.00,5241.0,5379.0,537.00,593.00,0.11416,0.12390,
2020-09-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,85.000,98.000,3848.0,4656.0,2634.0,3082.0,2.1697,1.9581,
2020-09-18,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,36.000,39.000,109225,36031,-104319,-98833,-0.48851,-0.73283,
2020-09-18,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,3.0000,5.0000,1693.0,1555.0,56.000,,0.03421,,
2020-09-18,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2598.0,1221.0,40066,113260,5270.0,-216.00,0.15145,-0.00190,
