moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-07,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,4319.0,1037.0,46579,140933,16808,-8537.0,0.56458,-0.05712,
2020-10-07,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,,1.0000,100.00,,,,,,
2020-10-07,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,,,2.0000,,,,,
2020-10-07,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,26.000,28.000,487.00,587.00,2.0000,2.0000,0.00412,0.00342,
2020-10-07,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,38.000,23.000,569.00,567.00,14.000,14.000,0.02523,0.02532,
2020-10-07,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,27.000,12.000,169442,75088,-360.00,24985,-0.00212,0.49867,
2020-10-07,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,2.0000,2.0000,227.00,199.00,,,,,
2020-10-07,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,1.0000,2.0000,30.000,,,,,
2020-10-07,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,29.000,27.000,849.00,821.00,304.00,304.00,0.55780,0.58801,
2020-10-07,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1721.0,370.00,16151,137789,4333.0,-170.00,0.36664,-0.00123,
2020-10-07,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,20.000,31.000,131602,9964.0,-4719.0,-216.00,-0.03462,-0.02122,
2020-10-07,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,43.000,36.000,2949.0,2977.0,112.00,112.00,0.03948,0.03909,
2020-10-07,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,192.00,148.00,9457.0,9491.0,-276.00,-289.00,-0.02836,-0.02955,
2020-10-07,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,37.000,54.000,140748,33086,-28337,-3361.0,-0.16759,-0.09222,
2020-10-07,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,3264.0,1400.0,30455,138117,3642.0,-21334,0.13583,-0.13380,
2020-10-07,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,2.0000,6.0000,4373.0,259.00,-24.000,-37.000,-0.00546,-0.12500,
2020-10-07,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,117.00,123.00,13737,17851,-1501.0,-1488.0,-0.09850,-0.07694,
2020-10-07,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,4.0000,8.0000,3137.0,3103.0,25.000,38.000,0.00803,0.01240,
2020-10-07,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,7.0000,4.0000,32.000,32.000,,,,,
2020-10-07,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,7.0000,9.0000,123.00,123.00,,,,,
2020-10-07,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,23.000,14.000,36101,50967,-128.00,650.00,-0.00353,0.01292,
2020-10-07,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,284.00,230.00,19460,4594.0,276.00,-502.00,0.01439,-0.09851,
2020-10-07,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,1.0000,2.0000,3.0000,2.0000,,,,,
2020-10-07,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-10-07,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,1.0000,1.0000,1.0000,2.0000,,,,,
2020-10-07,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,232.00,96.000,2265.0,4251.0,-42.000,-664.00,-0.01821,-0.13510,
2020-10-07,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,332.00,215.00,10268,13993,-1509.0,3317.0,-0.12813,0.31070,
2020-10-07,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,3.0000,9.0000,21.000,21.000,2.0000,2.0000,0.10526,0.10526,
2020-10-07,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,1.0000,1.0000,297.00,297.00,,,,,
2020-10-07,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,12.000,15.000,11445,7720.0,1910.0,-2916.0,0.20031,-0.27416,
2020-10-07,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,11.000,13.000,339.00,339.00,,,,,
2020-10-07,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,19.000,3.0000,149.00,149.00,13.000,13.000,0.09559,0.09559,
2020-10-07,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,38.000,10.000,140.00,208.00,-85.000,-49.000,-0.37778,-0.19066,
2020-10-07,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,127.00,59.000,-1.0000,-37.000,-0.00781,-0.38542,
2020-10-07,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,2.0000,,,,,
2020-10-07,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,2.0000,10.000,8.0000,,,,,
2020-10-07,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,1.0000,1.0000,,,,,,
2020-10-07,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,42.000,19.000,148.00,451.00,8.0000,3.0000,0.05714,0.00670,
2020-10-07,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,5.0000,303.00,,-5.0000,,-0.01623,,
2020-10-07,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,22.000,7.0000,220.00,220.00,41.000,41.000,0.22905,0.22905,
