moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-16,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,15.000,17.000,595.00,595.00,134.00,134.00,0.29067,0.29067,
2020-11-16,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,12.000,12.000,31793,31092,669.00,-837.00,0.02149,-0.02621,
2020-11-16,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,7.0000,12.000,37.000,37.000,1.0000,1.0000,0.02778,0.02778,
2020-11-16,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,24.000,7.0000,263.00,263.00,-13.000,-13.000,-0.04710,-0.04710,
2020-11-16,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,1.0000,2.0000,1794.0,233.00,196.00,200.00,0.12265,6.0606,
2020-11-16,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,54.000,8.0000,47.000,1608.0,-12.000,-16.000,-0.20339,-0.00985,
2020-11-16,UTRY,Фьючерсный контракт на курс доллар США - турецкая лира,F,1.0000,4.0000,3.0000,7.0000,7.0000,,,,,
2020-11-16,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,6.0000,53.000,53.000,20.000,20.000,0.60606,0.60606,
2020-11-16,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,9.0000,7.0000,1728.0,18739,144.00,-294.00,0.09091,-0.01545,
2020-11-16,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,5.0000,,,129.00,,-6.0000,,-0.04444,
2020-11-16,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,21.000,10.000,935.00,806.00,46.000,52.000,0.05174,0.06897,
2020-11-16,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,345.00,1210.0,22863,5852.0,-3365.0,-2927.0,-0.12830,-0.33341,
2020-11-16,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,2646.0,7352.0,3.0000,3.0000,0.00114,0.00041,
2020-11-16,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,2.0000,7.0000,5153.0,447.00,,,,,
2020-11-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-11-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,6338.0,1166.0,,,,,
2020-11-16,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,15.000,12.000,8801.0,9187.0,-151.00,1957.0,-0.01687,0.27068,
2020-11-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,4.0000,5.0000,20.000,20.000,3.0000,3.0000,0.17647,0.17647,
2020-11-16,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,25.000,22.000,3183.0,8355.0,133.00,133.00,0.04361,0.01618,
2020-11-16,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,200.00,176.00,5196.0,4810.0,605.00,-1503.0,0.13178,-0.23808,
2020-11-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,1.0000,,,,,,
2020-11-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,23.000,17.000,312.00,322.00,,,,,
2020-11-16,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,680.00,291.00,22417,33425,-1694.0,-2542.0,-0.07026,-0.07068,
2020-11-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,15.000,15.000,267.00,268.00,4.0000,4.0000,0.01521,0.01515,
2020-11-16,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,13.000,14.000,26347,15339,-687.00,161.00,-0.02541,0.01061,
2020-11-16,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,1.0000,1.0000,11.000,1.0000,,,,,
2020-11-16,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,731.00,105.00,-115.00,-1.0000,-0.13593,-0.00943,
2020-11-16,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,9.0000,13.000,149.00,775.00,14.000,-100.00,0.10370,-0.11429,
2020-11-16,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2020-11-16,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2020-11-16,Co,Фьючерсный контракт на медь,F,,1.0000,,,47.000,,-29.000,,-0.38158,
2020-11-16,Co,Фьючерсный контракт на медь,F,1.0000,2.0000,4.0000,53.000,6.0000,-28.000,1.0000,-0.34568,0.20000,
2020-11-16,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,5.0000,,1.0000,,0.25000,
2020-11-16,Nl,Фьючерсный контракт на никель,F,,,1.0000,5.0000,,1.0000,,0.25000,,
2020-11-16,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,5.0000,,,,,
2020-11-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,7.0000,1611.0,1652.0,200.00,-30.000,0.14174,-0.01784,
2020-11-16,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,55.000,68.000,698.00,657.00,40.000,270.00,0.06079,0.69767,
2020-11-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,5.0000,38.000,105.00,12.000,-20.000,0.46154,-0.16000,
2020-11-16,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-11-16,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,74.000,28.000,253.00,186.00,-3.0000,29.000,-0.01172,0.18471,
2020-11-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1429.0,1615.0,596.00,596.00,0.71549,0.58489,
2020-11-16,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,1.0000,191.00,5.0000,,,,,
2020-11-16,NG,Фьючерсный контракт на природный газ,F,,3.0000,3.0000,19485,1151.0,4623.0,-474.00,0.31106,-0.29169,
2020-11-16,NG,Фьючерсный контракт на природный газ,F,1.0000,844.00,102.00,1479.0,19813,-112.00,4985.0,-0.07040,0.33619,
2020-11-16,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,52.000,52.000,,,,,
2020-11-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,9.0000,16.000,3741.0,952.00,-373.00,21.000,-0.09067,0.02256,
2020-11-16,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,260.00,334.00,5988.0,8777.0,501.00,107.00,0.09131,0.01234,
2020-11-16,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,1699.0,2.0000,143.00,,0.09190,,
2020-11-16,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,23.000,77.000,1428.0,3125.0,-40.000,103.00,-0.02725,0.03408,
2020-11-16,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,14.000,5.0000,10.000,40.000,,-1.0000,,-0.02439,
2020-11-16,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,2.0000,30.000,,-1.0000,,-0.03226,,
2020-11-16,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,94.000,52.000,608.00,1126.0,85.000,424.00,0.16252,0.60399,
2020-11-16,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,1.0000,7.0000,539.00,21.000,334.00,-5.0000,1.6293,-0.19231,
2020-11-16,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,36.000,14.000,325.00,329.00,12.000,6.0000,0.03834,0.01858,
2020-11-16,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,1.0000,1.0000,5.0000,1.0000,-6.0000,,-0.54545,,
2020-11-16,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,8.0000,3677.0,8.0000,51.000,,0.01407,,
2020-11-16,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,66.000,7.0000,95.000,3764.0,7.0000,58.000,0.07955,0.01565,
2020-11-16,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,1.0000,3.0000,609.00,2.0000,26.000,,0.04460,,
2020-11-16,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,39.000,7.0000,42.000,649.00,5.0000,31.000,0.13514,0.05016,
2020-11-16,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,,3.0000,56.000,,3.0000,,0.05660,,
2020-11-16,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,6.0000,2.0000,8.0000,64.000,,3.0000,,0.04918,
