moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-22,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,25.000,7.0000,15560,16033,-19.000,2613.0,-0.00122,0.19471,
2020-05-22,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,1.0000,1.0000,7.0000,,,,,
2020-05-22,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,6.0000,,,,,,
2020-05-22,NG,Фьючерсный контракт на природный газ,F,1.0000,480.00,62.000,808.00,14313,103.00,1291.0,0.14610,0.09914,
2020-05-22,NG,Фьючерсный контракт на природный газ,F,,,1.0000,13505,,1188.0,,0.09645,,
2020-05-22,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,65.000,65.000,,,,,
2020-05-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,4.0000,5.0000,232.00,42.000,21.000,-20.000,0.09953,-0.32258,
2020-05-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,60.000,29.000,536.00,726.00,-3.0000,38.000,-0.00557,0.05523,
2020-05-22,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,,33.000,29.000,204759,107399,12055,2820.0,0.06256,0.02697,
2020-05-22,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,1.0000,868.00,479.00,138104,160644,-19652,2954.0,-0.12457,0.01873,
2020-05-22,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,C,1.0000,1496.0,606.00,174673,272033,5248.0,14483,0.03098,0.05623,
2020-05-22,Si,Опцион на Фьючерсный контракт на курс доллар США - российский рубль,P,,20.000,20.000,176907,154367,23150,544.00,0.15056,0.00354,
2020-05-22,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,,222.00,100.00,918132,454495,163650,12129,0.21690,0.02742,
2020-05-22,Si,Фьючерсный контракт на курс доллар США - российский рубль,F,1.0000,11344,3549.0,107684,571321,-89589,61932,-0.45414,0.12158,
2020-05-22,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,1.0000,81.000,91.000,5321.0,6608.0,290.00,291.00,0.05764,0.04607,
2020-05-22,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",C,,7.0000,7.0000,2402.0,1115.0,1.0000,,0.00042,,
2020-05-22,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,,3.0000,7.0000,1599.0,58.000,,1.0000,,0.01754,
2020-05-22,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,,40.000,36.000,60280,16723,3858.0,-11470,0.06838,-0.40684,
2020-05-22,GAZR,"Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",F,1.0000,1622.0,1112.0,23828,67385,-10170,5158.0,-0.29914,0.08289,
2020-05-22,GAZR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Газпром""",P,1.0000,48.000,40.000,777.00,2318.0,144.00,143.00,0.22749,0.06575,
2020-05-22,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,1.0000,158.00,132.00,2690.0,5028.0,272.00,74.000,0.11249,0.01494,
2020-05-22,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,1.0000,1.0000,395.00,,394.00,,394.00,
2020-05-22,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",P,,,1.0000,394.00,,,,,,
2020-05-22,SNGR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",C,1.0000,3.0000,2.0000,625.00,625.00,,,,,
2020-05-22,SNGR,"Фьючерсный контракт на обыкновенные акции ПАО ""Сургутнефтегаз""",F,,9.0000,10.000,3029.0,691.00,-161.00,37.000,-0.05047,0.05657,
2020-05-22,LKOH,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""ЛУКОЙЛ""",F,,22.000,22.000,8854.0,9685.0,9.0000,41.000,0.00102,0.00425,
