moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-05,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,448.00,879.00,12308,7607.0,968.00,303.00,0.08536,0.04148,
2020-10-05,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,2.0000,,,,,
2020-10-05,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,2.0000,10.000,8.0000,,,,,
2020-10-05,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,4.0000,15.000,13593,18294,185.00,850.00,0.01380,0.04873,
2020-10-05,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,2.0000,124.00,,,,,
2020-10-05,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,1828.0,5680.0,-2.0000,5.0000,-0.00109,0.00088,
2020-10-05,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,7.0000,4191.0,339.00,7.0000,,0.00167,,
2020-10-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,2.0000,2.0000,13.000,13.000,,,,,
2020-10-05,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,6.0000,17.000,6892.0,909.00,165.00,-14.000,0.02453,-0.01517,
2020-10-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,2332.0,615.00,109.00,,0.04903,,
2020-10-05,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,259.00,114.00,2319.0,8302.0,207.00,386.00,0.09801,0.04876,
2020-10-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-10-05,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,7.0000,5.0000,619.00,2336.0,,109.00,,0.04894,
2020-10-05,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,3.0000,12.000,12.000,,,,,
2020-10-05,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,8.0000,6.0000,8733.0,5591.0,624.00,-583.00,0.07695,-0.09443,
2020-10-05,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,448.00,261.00,16034,19176,2184.0,3391.0,0.15769,0.21482,
2020-10-05,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,6.0000,20.000,20.000,,,,,
2020-10-05,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,13.000,18.000,118.00,567.00,-22.000,-2.0000,-0.15714,-0.00351,
2020-10-05,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,590.00,141.00,10.000,-10.000,0.01724,-0.06623,
2020-10-05,Co,Фьючерсный контракт на медь,F,,1.0000,,,52.000,,4.0000,,0.08333,
2020-10-05,Co,Фьючерсный контракт на медь,F,1.0000,3.0000,4.0000,117.00,65.000,14.000,10.000,0.13592,0.18182,
2020-10-05,Nl,Фьючерсный контракт на никель,F,,,1.0000,1.0000,,,,,,
2020-10-05,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,1.0000,,,,,
2020-10-05,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-10-05,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,,5.0000,133.00,,89.000,-8.0000,2.0227,-1.0000,
2020-10-05,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,44.000,20.000,133.00,266.00,11.000,108.00,0.09016,0.68354,
2020-10-05,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,3.0000,23.000,215.00,6.0000,10.000,0.35294,0.04878,
2020-10-05,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,32.000,41.000,325.00,133.00,-10.000,-14.000,-0.02985,-0.09524,
2020-10-05,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,836.00,1023.0,,,,,
2020-10-05,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,2.0000,192.00,5.0000,,,,,
2020-10-05,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,2.0000,,,,,,
2020-10-05,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,1.0000,1.0000,3.0000,,,,,
2020-10-05,NG,Фьючерсный контракт на природный газ,F,,3.0000,1.0000,2581.0,14947,-50.000,5878.0,-0.01900,0.64814,
2020-10-05,NG,Фьючерсный контракт на природный газ,F,1.0000,399.00,290.00,22716,10350,4217.0,-1711.0,0.22796,-0.14186,
2020-10-05,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,53.000,53.000,,,,,
2020-10-05,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,251.00,273.00,6429.0,8424.0,9.0000,-17.000,0.00140,-0.00201,
2020-10-05,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,8.0000,14.000,2884.0,889.00,-30.000,-4.0000,-0.01030,-0.00448,
2020-10-05,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,19.000,27.000,126.00,155.00,12.000,-1.0000,0.10526,-0.00641,
2020-10-05,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,2.0000,29.000,,-13.000,,-0.30952,,
2020-10-05,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,3.0000,3.0000,4.0000,,,,,
2020-10-05,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,1.0000,1.0000,,,,,,
2020-10-05,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,5.0000,294.00,,-18.000,,-0.05769,,
2020-10-05,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,41.000,17.000,142.00,436.00,6.0000,-12.000,0.04412,-0.02679,
2020-10-05,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,19.000,6.0000,179.00,179.00,7.0000,7.0000,0.04070,0.04070,
