moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-11-06,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,1.0000,38.000,68.000,308.00,231.00,13.000,-24.000,0.04407,-0.09412,
2020-11-06,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,,,1.0000,545.00,,,,,,
2020-11-06,CHMF,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",P,1.0000,3.0000,4.0000,73.000,618.00,,,,,
2020-11-06,CHMF,"Фьючерсный контракт на обыкновенные акции ПАО ""Северсталь""",F,,5.0000,5.0000,177.00,254.00,-46.000,-9.0000,-0.20628,-0.03422,
2020-11-06,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,,21.000,18.000,11865,15430,-669.00,1293.0,-0.05337,0.09146,
2020-11-06,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,,9.0000,12.000,33298,6008.0,1279.0,-171.00,0.03995,-0.02767,
2020-11-06,BR,Фьючерсный контракт на нефть BRENT,F,,46.000,50.000,347171,38762,45570,168.00,0.15109,0.00435,
2020-11-06,BR,Фьючерсный контракт на нефть BRENT,F,1.0000,3876.0,4256.0,154217,462626,-16581,28821,-0.09708,0.06644,
2020-11-06,BR,Опцион на Фьючерсный контракт на нефть BRENT,C,1.0000,440.00,152.00,13742,41032,1133.0,2583.0,0.08986,0.06718,
2020-11-06,BR,Опцион на Фьючерсный контракт на нефть BRENT,P,1.0000,461.00,173.00,27251,23686,4017.0,2055.0,0.17289,0.09500,
2020-11-06,Eu,Фьючерсный контракт на курс евро - российский рубль,F,,84.000,45.000,121383,119264,14372,-11481,0.13430,-0.08781,
2020-11-06,Eu,Фьючерсный контракт на курс евро - российский рубль,F,1.0000,1603.0,858.00,45915,48034,-12340,13513,-0.21183,0.39144,
2020-11-06,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,1.0000,11.000,11.000,231.00,240.00,,,,,
2020-11-06,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,,2.0000,2.0000,22.000,16.000,,,,,
2020-11-06,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,P,,,3.0000,9.0000,,,,,,
2020-11-06,Eu,Опцион на Фьючерсный контракт на курс евро - российский рубль,C,1.0000,12.000,19.000,677.00,683.00,,,,,
2020-11-06,ED,Фьючерсный контракт на курс евро-доллар США,F,,22.000,29.000,28575,63823,-2191.0,3532.0,-0.07121,0.05858,
2020-11-06,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,,1.0000,1.0000,13.000,7.0000,,,,,
2020-11-06,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,1.0000,42.000,34.000,1616.0,1635.0,-193.00,-183.00,-0.10669,-0.10066,
2020-11-06,ED,Фьючерсный контракт на курс евро-доллар США,F,1.0000,960.00,1439.0,56215,20967,9914.0,4191.0,0.21412,0.24982,
2020-11-06,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,2.0000,32.000,13.000,10.000,,0.45455,,
2020-11-06,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,65.000,28.000,2321.0,2327.0,345.00,345.00,0.17460,0.17407,
2020-11-06,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-11-06,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-11-06,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,3.0000,24.000,24.000,8.0000,24.000,0.50000,,
2020-11-06,Nl,Фьючерсный контракт на никель,F,,,1.0000,4.0000,,,,,,
2020-11-06,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,4.0000,,,,,
2020-11-06,Zn,Фьючерсный контракт на цинк,F,1.0000,,1.0000,50.000,,,,,,
2020-11-06,Zn,Фьючерсный контракт на цинк,F,,1.0000,,,50.000,,,,,
2020-11-06,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,5.0000,,,,,
2020-11-06,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,65.000,56.000,435.00,496.00,122.00,-2.0000,0.38978,-0.00402,
2020-11-06,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,4.0000,535.00,474.00,32.000,156.00,0.06362,0.49057,
2020-11-06,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,32.000,45.000,342.00,78.000,26.000,-6.0000,0.08228,-0.07143,
2020-11-06,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
2020-11-06,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,2.0000,17.000,281.00,10.000,42.000,1.4286,0.17573,
2020-11-06,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,833.00,1017.0,1.0000,-1.0000,0.00120,-0.00098,
2020-11-06,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,5.0000,1.0000,191.00,7.0000,,2.0000,,0.40000,
2020-11-06,NG,Фьючерсный контракт на природный газ,F,1.0000,610.00,141.00,1565.0,14891,-450.00,2969.0,-0.22333,0.24904,
2020-11-06,NG,Фьючерсный контракт на природный газ,F,,3.0000,2.0000,13989,663.00,3420.0,1.0000,0.32359,0.00151,
2020-11-06,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,52.000,52.000,,,,,
2020-11-06,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,13.000,15.000,2887.0,1301.0,-305.00,256.00,-0.09555,0.24498,
2020-11-06,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,226.00,383.00,6745.0,8331.0,486.00,-75.000,0.07765,-0.00892,
2020-11-06,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,28.000,67.000,1061.0,3198.0,120.00,-21.000,0.12752,-0.00652,
2020-11-06,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,2.0000,2139.0,2.0000,-141.00,,-0.06184,,
2020-11-06,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,10.000,6.0000,10.000,31.000,-2.0000,,-0.16667,,
2020-11-06,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,22.000,1.0000,,-2.0000,,-0.66667,
2020-11-06,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,43.000,34.000,319.00,515.00,2.0000,2.0000,0.00631,0.00390,
2020-11-06,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,3.0000,3.0000,205.00,9.0000,,,,,
2020-11-06,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,27.000,11.000,316.00,414.00,,-17.000,,-0.03944,
2020-11-06,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,1.0000,2.0000,101.00,3.0000,-14.000,3.0000,-0.12174,,
2020-11-06,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,29.000,5.0000,57.000,3133.0,-4.0000,-14.000,-0.06557,-0.00445,
2020-11-06,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,1.0000,7.0000,3081.0,5.0000,-10.000,,-0.00324,,
2020-11-06,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,2.0000,4.0000,,-59.000,,-0.93651,,
2020-11-06,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,10.000,7.0000,33.000,37.000,20.000,-39.000,1.5385,-0.51316,
2020-11-06,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,,1.0000,1.0000,,,,,,
2020-11-06,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,3.0000,3.0000,10.000,11.000,6.0000,6.0000,1.5000,1.2000,
2020-11-06,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,606.00,70.000,923.00,9576.0,261.00,342.00,0.39426,0.03704,
2020-11-06,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,C,1.0000,2.0000,2.0000,3.0000,3.0000,,,,,
2020-11-06,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,14.000,3.0000,10828,2175.0,213.00,132.00,0.02007,0.06461,
2020-11-06,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,8.0000,6.0000,370.00,867.00,-53.000,-11.000,-0.12530,-0.01253,
2020-11-06,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,98.000,109.00,882.00,385.00,2.0000,-40.000,0.00227,-0.09412,
