moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-07,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,14.000,10.000,188.00,315.00,,,,,
2020-09-07,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,17.000,5.0000,151.00,151.00,-4.0000,-4.0000,-0.02581,-0.02581,
2020-09-07,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,88.000,7.0000,196.00,1510.0,41.000,204.00,0.26452,0.15620,
2020-09-07,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,2.0000,1340.0,26.000,162.00,-1.0000,0.13752,-0.03704,
2020-09-07,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,,1.0000,,,1.0000,,,,,
2020-09-07,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,8.0000,6.0000,50.000,49.000,4.0000,4.0000,0.08696,0.08889,
2020-09-07,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,405.00,1064.0,18457,4886.0,275.00,-170.00,0.01512,-0.03362,
2020-09-07,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,23.000,11.000,996.00,612.00,37.000,27.000,0.03858,0.04615,
2020-09-07,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,7.0000,12.000,10544,24115,331.00,776.00,0.03241,0.03325,
2020-09-07,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,1.0000,385.00,,10.000,,0.02667,
2020-09-07,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,6.0000,8.0000,3868.0,386.00,,,,,
2020-09-07,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,5.0000,7.0000,22.000,7747.0,,,,,
2020-09-07,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,11.000,10.000,18945,8216.0,277.00,1813.0,0.01484,0.28315,
2020-09-07,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-09-07,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,5.0000,7.0000,356.00,356.00,,,,,
2020-09-07,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,299.00,127.00,4435.0,15164,47.000,-1489.0,0.01071,-0.08941,
2020-09-07,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7725.0,,,,,,
2020-09-07,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,17.000,10.000,77.000,77.000,,,,,
2020-09-07,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,377.00,441.00,17204,18057,-76.000,-160.00,-0.00440,-0.00878,
2020-09-07,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,8.0000,29.000,29.000,,,,,
2020-09-07,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,6.0000,11.000,7943.0,7090.0,-32.000,52.000,-0.00401,0.00739,
2020-09-07,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,17.000,21.000,177.00,664.00,-15.000,94.000,-0.07813,0.16491,
2020-09-07,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,2.0000,799.00,312.00,84.000,-25.000,0.11748,-0.07418,
2020-09-07,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-09-07,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-09-07,Co,Фьючерсный контракт на медь,F,1.0000,,1.0000,1.0000,,,,,,
2020-09-07,Co,Фьючерсный контракт на медь,F,,1.0000,,,1.0000,,,,,
2020-09-07,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-09-07,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,5.0000,335.00,33.000,-436.00,5.0000,-0.56550,0.17857,
2020-09-07,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,33.000,20.000,148.00,450.00,9.0000,-432.00,0.06475,-0.48980,
2020-09-07,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,4.0000,108.00,1063.0,-2.0000,7.0000,-0.01818,0.00663,
2020-09-07,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-07,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,45.000,92.000,1099.0,144.00,2.0000,-7.0000,0.00182,-0.04636,
2020-09-07,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,2.0000,195.00,3.0000,,,,,
2020-09-07,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1046.0,1238.0,,,,,
2020-09-07,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,4.0000,,,,,,
2020-09-07,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,2.0000,,,4.0000,,,,,
2020-09-07,NG,Фьючерсный контракт на природный газ,F,,5.0000,1.0000,9142.0,2780.0,-6664.0,948.00,-0.42161,0.51747,
2020-09-07,NG,Фьючерсный контракт на природный газ,F,1.0000,361.00,170.00,7510.0,13872,1924.0,-5688.0,0.34443,-0.29080,
2020-09-07,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,54.000,54.000,,,,,
2020-09-07,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,9.0000,11.000,2896.0,11748,-166.00,-251.00,-0.05421,-0.02092,
2020-09-07,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,213.00,670.00,11824,2972.0,69.000,154.00,0.00587,0.05465,
2020-09-07,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,,,154.00,-7.0000,-13.000,-1.0000,-0.07784,
2020-09-07,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,17.000,45.000,268.00,114.00,9.0000,15.000,0.03475,0.15152,
2020-09-07,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,5.0000,5.0000,14.000,10.000,,,,,
2020-09-07,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,2.0000,71.000,75.000,2.0000,2.0000,0.02899,0.02740,
2020-09-07,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,280.00,,-1.0000,,-0.00356,,
2020-09-07,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,26.000,12.000,54.000,334.00,2.0000,1.0000,0.03846,0.00300,
2020-09-07,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1.0000,3.0000,19.000,19.000,,,,,
2020-09-07,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2446.0,5928.0,,,,,
