moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,P,1.0000,32.000,14.000,570.00,576.00,164.00,164.00,0.40394,0.39806,
2020-07-03,ED,Опцион на Фьючерсный контракт на курс евро-доллар США,C,,1.0000,1.0000,1.0000,7.0000,,,,,
2020-07-03,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,7.0000,7.0000,8611.0,1799.0,307.00,5.0000,0.03697,0.00279,
2020-07-03,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,403.00,32.000,640.00,7452.0,-14.000,288.00,-0.02141,0.04020,
2020-07-03,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,3.0000,4.0000,13.000,35.000,4.0000,,0.44444,,
2020-07-03,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,123.00,91.000,637.00,615.00,-3.0000,1.0000,-0.00469,0.00163,
2020-07-03,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,211.00,22.000,356.00,7668.0,-135.00,-220.00,-0.27495,-0.02789,
2020-07-03,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,2.0000,4.0000,68.000,210.00,,,,,
2020-07-03,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,1.0000,2.0000,2342.0,2200.0,,,,,
2020-07-03,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,4.0000,11.000,9937.0,2625.0,-74.000,11.000,-0.00739,0.00421,
2020-07-03,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",C,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-07-03,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,90.000,43.000,358.00,2170.0,31.000,48.000,0.09480,0.02262,
2020-07-03,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,2.0000,10.000,1830.0,18.000,28.000,11.000,0.01554,1.5714,
2020-07-03,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,,1.0000,1.0000,5.0000,5.0000,,,,,
2020-07-03,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,4.0000,2.0000,669.00,1070.0,-258.00,71.000,-0.27832,0.07107,
2020-07-03,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,1.0000,47.000,82.000,1927.0,1526.0,244.00,-85.000,0.14498,-0.05276,
2020-07-03,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,2.0000,2.0000,7.0000,7.0000,,,,,
2020-07-03,RTSS,Фьючерсный контракт на Индекс голубых фишек,F,1.0000,2.0000,2.0000,2.0000,2.0000,,,,,
2020-07-03,SUGR,Фьючерсный контракт на сахар-сырец,F,1.0000,2.0000,1.0000,2.0000,2.0000,,,,,
2020-07-03,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,,4.0000,1.0000,455.00,4226.0,1.0000,265.00,0.00220,0.06690,
2020-07-03,AUDU,Фьючерсный контракт на курс австралийский доллар-доллар США,F,1.0000,45.000,91.000,4229.0,458.00,269.00,5.0000,0.06793,0.01104,
2020-07-03,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,1.0000,127.00,112.00,2823.0,8990.0,-283.00,1413.0,-0.09111,0.18649,
2020-07-03,GBPU,Фьючерсный контракт на курс фунт стерлингов-доллар США,F,,2.0000,6.0000,6171.0,4.0000,1587.0,-109.00,0.34620,-0.96460,
2020-07-03,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,,3.0000,2.0000,446.00,209.00,,-10.000,,-0.04566,
2020-07-03,OFZ2,"Фьючерсный контракт на ""двухлетние"" облигации федерального займа",F,1.0000,10.000,5.0000,166.00,403.00,,10.000,,0.02545,
