moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-27,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,,1.0000,4.0000,1565.0,1704.0,-35.000,-69.000,-0.02188,-0.03892,
2020-05-27,OFZ4,"Фьючерсный контракт на ""четырехлетние"" облигации федерального займа",F,1.0000,10.000,5.0000,342.00,203.00,-9.0000,25.000,-0.02564,0.14045,
2020-05-27,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,59.000,20.000,555.00,1004.0,-17.000,14.000,-0.02972,0.01414,
2020-05-27,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,3.0000,9.0000,836.00,387.00,-19.000,-50.000,-0.02222,-0.11442,
2020-05-27,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,19.000,15.000,7141.0,9061.0,17.000,249.00,0.00239,0.02826,
2020-05-27,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,279.00,430.00,4336.0,2416.0,302.00,70.000,0.07486,0.02984,
2020-05-27,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,5.0000,4.0000,7.0000,7.0000,,,,,
2020-05-27,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,2.0000,3.0000,2470.0,2681.0,-190.00,-436.00,-0.07143,-0.13988,
2020-05-27,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,15.000,7.0000,619.00,408.00,-4.0000,242.00,-0.00642,1.4578,
2020-05-27,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,2.0000,3.0000,6072.0,5941.0,229.00,220.00,0.03919,0.03845,
2020-05-27,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,16.000,16.000,712.00,843.00,-22.000,-13.000,-0.02997,-0.01519,
2020-05-27,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,15.000,10.000,1685.0,300.00,-197.00,-135.00,-0.10468,-0.31034,
2020-05-27,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-27,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,2.0000,198.00,152.00,-2.0000,30.000,-0.01000,0.24590,
2020-05-27,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,5.0000,1.0000,10.000,83.000,-1.0000,-24.000,-0.09091,-0.22430,
2020-05-27,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,38.000,46.000,283.00,210.00,-22.000,1.0000,-0.07213,0.00478,
2020-05-27,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,205.00,32.000,,,,,
2020-05-27,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1288.0,1461.0,,,,,
2020-05-27,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,5.0000,,5.0000,-4.0000,,-1.0000,
2020-05-27,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,3.0000,2.0000,3.0000,8.0000,-8.0000,1.0000,-0.72727,0.14286,
2020-05-27,NG,Фьючерсный контракт на природный газ,F,,,1.0000,7437.0,,-1325.0,,-0.15122,,
2020-05-27,NG,Фьючерсный контракт на природный газ,F,1.0000,248.00,86.000,1335.0,8772.0,18.000,-1307.0,0.01367,-0.12968,
2020-05-27,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,65.000,65.000,,,,,
2020-05-27,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,5.0000,329.00,52.000,124.00,-47.000,0.60488,-0.47475,
2020-05-27,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,63.000,30.000,553.00,830.00,13.000,184.00,0.02407,0.28483,
2020-05-27,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,3.0000,3.0000,1372.0,2757.0,-105.00,-167.00,-0.07109,-0.05711,
2020-05-27,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,2.0000,6.0000,4160.0,759.00,915.00,-356.00,0.28197,-0.31928,
2020-05-27,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,104.00,48.000,662.00,4063.0,-123.00,1148.0,-0.15669,0.39383,
