moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-05-28,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,3.0000,7006.0,10686,1.0000,-2.0000,0.00014,-0.00019,
2020-05-28,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,4.0000,9.0000,3282.0,407.00,-1556.0,265.00,-0.32162,1.8662,
2020-05-28,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,943.00,,,,,,
2020-05-28,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2020-05-28,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,4.0000,3.0000,23.000,966.00,,,,,
2020-05-28,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,219.00,151.00,5248.0,8123.0,1579.0,-242.00,0.43036,-0.02893,
2020-05-28,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,16.000,5.0000,2549.0,14331,-2515.0,1606.0,-0.49664,0.12621,
2020-05-28,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,3.0000,3.0000,12.000,12.000,11.000,11.000,11.000,11.000,
2020-05-28,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,375.00,379.00,23752,11970,1137.0,-2984.0,0.05028,-0.19955,
2020-05-28,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,1.0000,2.0000,6.0000,6.0000,,,,,
2020-05-28,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-28,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,35.000,84.000,1625.0,1402.0,-3.0000,14.000,-0.00184,0.01009,
2020-05-28,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,6.0000,4733.0,4956.0,6.0000,-11.000,0.00127,-0.00221,
2020-05-28,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,-3.0000,-1.0000,-1.0000,-0.50000,
2020-05-28,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,2.0000,1.0000,2.0000,,,,
2020-05-28,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,2.0000,191.00,244.00,-7.0000,92.000,-0.03535,0.60526,
2020-05-28,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,23.000,34.000,242.00,189.00,113.00,14.000,0.87597,0.08000,
2020-05-28,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-05-28,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,2.0000,17.000,82.000,7.0000,-1.0000,0.70000,-0.01205,
2020-05-28,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,38.000,39.000,261.00,196.00,-22.000,-14.000,-0.07774,-0.06667,
2020-05-28,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1288.0,1461.0,,,,,
2020-05-28,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,205.00,32.000,,,,,
2020-05-28,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,5.0000,,,,,,
2020-05-28,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,3.0000,2.0000,3.0000,8.0000,,,,,
2020-05-28,NG,Фьючерсный контракт на природный газ,F,1.0000,293.00,74.000,1140.0,10173,-195.00,1401.0,-0.14607,0.15971,
2020-05-28,NG,Фьючерсный контракт на природный газ,F,,,1.0000,9033.0,,1596.0,,0.21460,,
2020-05-28,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,65.000,65.000,,,,,
2020-05-28,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,62.000,28.000,538.00,802.00,-15.000,-28.000,-0.02712,-0.03373,
2020-05-28,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,5.0000,326.00,62.000,-3.0000,10.000,-0.00912,0.19231,
