moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-05-07,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,6.0000,2.0000,24.000,24.000,-2.0000,-2.0000,-0.07692,-0.07692,
2021-05-07,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,13.000,5.0000,90.000,90.000,2.0000,2.0000,0.02273,0.02273,
2021-05-07,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,10.000,2216.0,17627,146.00,890.00,0.07053,0.05318,
2021-05-07,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,7582.0,9455.0,,5.0000,,0.00053,
2021-05-07,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,10.000,2528.0,655.00,3.0000,-2.0000,0.00119,-0.00304,
2021-05-07,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,3.0000,2.0000,693.00,993.00,,,,,
2021-05-07,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,16.000,16.000,1407.0,1107.0,,,,,
2021-05-07,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,3.0000,2.0000,639.00,939.00,,,,,
2021-05-07,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,11.000,12.000,990.00,690.00,,,,,
2021-05-07,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,422.00,233.00,9102.0,12029,170.00,-288.00,0.01903,-0.02338,
2021-05-07,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,10.000,12.000,8506.0,5579.0,-635.00,-177.00,-0.06947,-0.03075,
2021-05-07,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,11.000,13.000,152.00,152.00,1.0000,1.0000,0.00662,0.00662,
2021-05-07,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,2705.0,,,,,,
2021-05-07,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,20.000,10.000,152.00,2857.0,19.000,19.000,0.14286,0.00669,
2021-05-07,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,18.000,48335,5612.0,2493.0,270.00,0.05438,0.05054,
2021-05-07,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1178.0,298.00,31973,74696,-21.000,2202.0,-0.00066,0.03037,
2021-05-07,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-05-07,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,3.0000,801.00,230.00,3.0000,4.0000,0.00376,0.01770,
2021-05-07,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,9.0000,9.0000,45.000,616.00,,-1.0000,,-0.00162,
2021-05-07,CL,Опцион на Фьючерсный контракт на нефть Light Sweet Crude Oil,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-05-07,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2021-05-07,Nl,Фьючерсный контракт на никель,F,,,1.0000,10.000,,,,,,
2021-05-07,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,10.000,,,,,
2021-05-07,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,3.0000,4.0000,4.0000,,,,,
2021-05-07,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,252.00,,,,,
2021-05-07,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,148.00,69.000,457.00,1259.0,-81.000,-28.000,-0.15056,-0.02176,
2021-05-07,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,9.0000,937.00,135.00,24.000,-29.000,0.02629,-0.17683,
2021-05-07,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,252.00,,,,,,
2021-05-07,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,92.000,19.000,65.000,444.00,17.000,-59.000,0.35417,-0.11730,
2021-05-07,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,4.0000,5.0000,461.00,82.000,-7.0000,69.000,-0.01496,5.3077,
2021-05-07,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,,,8.0000,,,,,
2021-05-07,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,6.0000,3.0000,1668.0,1660.0,,,,,
2021-05-07,NG,Фьючерсный контракт на природный газ,F,1.0000,248.00,346.00,14488,4836.0,-550.00,-3421.0,-0.03657,-0.41432,
2021-05-07,NG,Фьючерсный контракт на природный газ,F,,3.0000,6.0000,1545.0,11197,246.00,3117.0,0.18938,0.38577,
2021-05-07,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,7.0000,4.0000,164.00,164.00,65.000,65.000,0.65657,0.65657,
2021-05-07,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,12.000,4.0000,607.00,607.00,,,,,
2021-05-07,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,1.0000,2.0000,200.00,100.00,,,,,
2021-05-07,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,1.0000,2.0000,1.0000,100.00,200.00,,,,,
2021-05-07,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,21.000,21.000,,,,,
2021-05-07,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,599.00,149.00,1693.0,11678,-78.000,-240.00,-0.04404,-0.02014,
2021-05-07,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,848.00,,,,,,
2021-05-07,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,5.0000,19.000,10365,380.00,-152.00,10.000,-0.01445,0.02703,
2021-05-07,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,2.0000,3.0000,12.000,860.00,,,,,
2021-05-07,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,47.000,74.000,1783.0,257.00,-5.0000,-3.0000,-0.00280,-0.01154,
2021-05-07,TCSI,Опцион на Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,P,1.0000,1.0000,2.0000,235.00,235.00,,,,,
2021-05-07,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,5.0000,118.00,1644.0,16.000,14.000,0.15686,0.00859,
2021-05-07,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,1.0000,1.0000,1.0000,22.000,4141.0,,,,,
2021-05-07,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,212.00,14.000,147.00,4044.0,5.0000,119.00,0.03521,0.03032,
2021-05-07,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,P,,,1.0000,4119.0,,,,,,
2021-05-07,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,5.0000,4099.0,202.00,114.00,,0.02861,,
2021-05-07,FIVE,Опцион на Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,C,1.0000,3.0000,1.0000,8.0000,8.0000,,,,,
2021-05-07,AFKS,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,P,1.0000,2.0000,2.0000,6.0000,6.0000,,,,,
2021-05-07,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,6.0000,11.000,3120.0,24.000,91.000,-9.0000,0.03004,-0.27273,
2021-05-07,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,278.00,34.000,504.00,3600.0,-18.000,82.000,-0.03448,0.02331,
2021-05-07,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,35.000,12.000,109245,67900,-1758.0,1640.0,-0.01584,0.02475,
2021-05-07,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,,1.0000,980.00,,,,,,
2021-05-07,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,3.0000,3.0000,16607,16610,115.00,115.00,0.00697,0.00697,
2021-05-07,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1402.0,311.00,20001,61346,-444.00,-3842.0,-0.02172,-0.05894,
2021-05-07,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,205.00,209.00,27944,27941,458.00,458.00,0.01666,0.01666,
2021-05-07,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,21.000,27.000,234.00,1214.0,,,,,
2021-05-07,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,313.00,25.000,250.00,7239.0,8.0000,184.00,0.03306,0.02608,
2021-05-07,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,,2.0000,2.0000,27000,27000,,,,,
2021-05-07,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,P,,,1.0000,1000.0,,,,,,
2021-05-07,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,C,1.0000,1.0000,1.0000,5.0000,5.0000,,,,,
2021-05-07,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,5.0000,6989.0,,176.00,,0.02583,,
2021-05-07,MAIL,Опцион на Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,P,1.0000,1.0000,1.0000,12.000,1012.0,,,,,
2021-05-07,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,133.00,26.000,931.00,3039.0,-51.000,-18.000,-0.05193,-0.00589,
2021-05-07,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,7.0000,2108.0,,28.000,-5.0000,0.01346,-1.0000,
2021-05-07,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,62.000,8.0000,104.00,599.00,-30.000,-50.000,-0.22388,-0.07704,
2021-05-07,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,1.0000,1.0000,,,345.00,,,,,
2021-05-07,IRAO,Опцион на Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,P,,,1.0000,345.00,,,,,,
2021-05-07,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,5.0000,5.0000,511.00,16.000,-20.000,,-0.03766,,
2021-05-07,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-05-07,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,1.0000,5.0000,3.0000,23.000,5.0000,-1.0000,,-0.04167,,
2021-05-07,OZON,Фьючерсный контракт на депозитарные расписки на акции Озон Холдингс ПиЭлСи,F,,1.0000,,,18.000,,-1.0000,,-0.05263,
2021-05-07,TRNS,"Фьючерсный контракт на расчетную величину 0,1 стоим. акции ПАО ""Транснефть""",F,1.0000,1.0000,1.0000,2.0000,2.0000,,,,,
