moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-09-11,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,1.0000,379.00,,,,,
2020-09-11,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,9.0000,8.0000,54.000,53.000,1.0000,1.0000,0.01887,0.01923,
2020-09-11,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,26.000,11.000,979.00,601.00,,,,,
2020-09-11,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,6.0000,12.000,8077.0,14298,127.00,-882.00,0.01597,-0.05810,
2020-09-11,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,5.0000,7.0000,4180.0,381.00,153.00,-2.0000,0.03799,-0.00522,
2020-09-11,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,2442.0,6241.0,-3.0000,152.00,-0.00123,0.02496,
2020-09-11,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,,1.0000,7725.0,,,,,,
2020-09-11,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,6.0000,8.0000,359.00,359.00,3.0000,3.0000,0.00843,0.00843,
2020-09-11,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,5.0000,7.0000,22.000,7747.0,,,,,
2020-09-11,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,1.0000,305.00,245.00,15712,6707.0,321.00,-1518.0,0.02086,-0.18456,
2020-09-11,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,1.0000,7.0000,8.0000,35.000,34.000,,,,,
2020-09-11,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,1.0000,319.00,100.00,2019.0,8032.0,-553.00,-128.00,-0.21501,-0.01569,
2020-09-11,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,,,1.0000,1.0000,,,,,,
2020-09-11,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,1.0000,3.0000,4.0000,4.0000,3.0000,,,,,
2020-09-11,HYDR,"Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",F,,16.000,10.000,12863,6850.0,575.00,150.00,0.04679,0.02239,
2020-09-11,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",P,,1.0000,,,1.0000,,,,,
2020-09-11,HYDR,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""РусГидро""",C,1.0000,3.0000,3.0000,3.0000,4.0000,,,,,
2020-09-11,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,251.00,169.00,5840.0,10733,542.00,-748.00,0.10230,-0.06515,
2020-09-11,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-09-11,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,12.000,8.0000,18980,14087,19.000,1309.0,0.00100,0.10244,
2020-09-11,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,17.000,10.000,78.000,78.000,,,,,
2020-09-11,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,366.00,429.00,18183,16447,566.00,-27.000,0.03213,-0.00164,
2020-09-11,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,11.000,7941.0,9677.0,-87.000,506.00,-0.01084,0.05517,
2020-09-11,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,8.0000,29.000,29.000,,,,,
2020-09-11,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,20.000,21.000,158.00,724.00,-2.0000,8.0000,-0.01250,0.01117,
2020-09-11,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,1152.0,586.00,9.0000,-1.0000,0.00787,-0.00170,
2020-09-11,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-09-11,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-09-11,Co,Фьючерсный контракт на медь,F,,1.0000,,,62.000,,,,,
2020-09-11,Co,Фьючерсный контракт на медь,F,1.0000,,3.0000,62.000,,,,,,
2020-09-11,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-09-11,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,34.000,15.000,156.00,479.00,-9.0000,12.000,-0.05455,0.02570,
2020-09-11,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,5.0000,351.00,28.000,11.000,-10.000,0.03235,-0.26316,
2020-09-11,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,40.000,82.000,1036.0,112.00,-29.000,-24.000,-0.02723,-0.17647,
2020-09-11,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-09-11,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,5.0000,120.00,1044.0,-19.000,-24.000,-0.13669,-0.02247,
2020-09-11,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,1048.0,1238.0,,-1.0000,,-0.00081,
2020-09-11,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,194.00,4.0000,,1.0000,,0.33333,
2020-09-11,NG,Фьючерсный контракт на природный газ,F,1.0000,447.00,120.00,5194.0,26830,-1080.0,4095.0,-0.17214,0.18012,
2020-09-11,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,22432,796.00,3821.0,-1354.0,0.20531,-0.62977,
2020-09-11,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,54.000,54.000,,,,,
2020-09-11,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,230.00,538.00,10974,3052.0,172.00,-562.00,0.01592,-0.15551,
2020-09-11,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,11.000,5.0000,1518.0,9440.0,-1057.0,-323.00,-0.41049,-0.03308,
2020-09-11,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,19.000,53.000,396.00,424.00,11.000,81.000,0.02857,0.23615,
2020-09-11,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,2.0000,28.000,,-87.000,-157.00,-0.75652,-1.0000,
2020-09-11,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,2.0000,1.0000,84.000,89.000,5.0000,7.0000,0.06329,0.08537,
2020-09-11,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,7.0000,7.0000,27.000,22.000,13.000,11.000,0.92857,1.0000,
2020-09-11,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,25.000,10.000,51.000,334.00,1.0000,,0.02000,,
2020-09-11,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,283.00,,-1.0000,,-0.00352,,
2020-09-11,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,1.0000,3.0000,19.000,19.000,,,,,
