moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-07-20,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,3.0000,4.0000,18.000,7514.0,,,,,
2020-07-20,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-07-20,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,479.00,304.00,16403,12135,427.00,23.000,0.02673,0.00190,
2020-07-20,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,3.0000,25.000,25.000,-1.0000,-1.0000,-0.03846,-0.03846,
2020-07-20,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,5.0000,6.0000,19.000,19.000,,,,,
2020-07-20,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,7.0000,6.0000,3345.0,7613.0,-630.00,-226.00,-0.15849,-0.02883,
2020-07-20,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,3874.0,3695.0,11.000,10.000,0.00285,0.00271,
2020-07-20,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,11.000,40.000,362.00,541.00,-4.0000,-3.0000,-0.01093,-0.00551,
2020-07-20,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,,,1.0000,,,,,
2020-07-20,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,,1.0000,1.0000,,,,,,
2020-07-20,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,19.000,14.000,53.000,93.000,,,,,
2020-07-20,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,3.0000,80.000,40.000,-4.0000,-4.0000,-0.04762,-0.09091,
2020-07-20,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-07-20,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,4.0000,49.000,412.00,-10.000,-4.0000,-0.16949,-0.00962,
2020-07-20,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,22.000,54.000,488.00,125.00,6.0000,,0.01245,,
2020-07-20,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,3.0000,2.0000,326.00,32.000,,1.0000,,0.03226,
2020-07-20,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,4.0000,2.0000,1335.0,1629.0,1.0000,,0.00075,,
2020-07-20,NG,Фьючерсный контракт на природный газ,F,1.0000,775.00,64.000,1719.0,28736,-176.00,7550.0,-0.09288,0.35637,
2020-07-20,NG,Фьючерсный контракт на природный газ,F,,1.0000,2.0000,27065,48.000,7726.0,,0.39950,,
2020-07-20,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,57.000,57.000,,,,,
2020-07-20,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,88.000,249.00,2976.0,891.00,51.000,93.000,0.01744,0.11654,
2020-07-20,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,2.0000,2.0000,144.00,2229.0,9.0000,-33.000,0.06667,-0.01459,
2020-07-20,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,1.0000,1.0000,1.0000,977.00,,,,,
2020-07-20,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,13.000,72.000,1061.0,85.000,-1.0000,-1.0000,-0.00094,-0.01163,
2020-07-20,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,4.0000,3.0000,16.000,11.000,,,,,
2020-07-20,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,1.0000,1.0000,6.0000,,,,,
2020-07-20,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,10.000,10.000,47.000,204.00,3.0000,2.0000,0.06818,0.00990,
2020-07-20,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,157.00,,-1.0000,,-0.00633,,
