moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-02,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,,6.0000,1.0000,2.0000,124.00,,,,,
2020-10-02,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,11.000,13408,17444,331.00,1941.0,0.02531,0.12520,
2020-10-02,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,3.0000,7.0000,4184.0,339.00,4.0000,,0.00096,,
2020-10-02,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,3.0000,1830.0,5675.0,-1.0000,3.0000,-0.00055,0.00053,
2020-10-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,2.0000,2.0000,13.000,13.000,,,,,
2020-10-02,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,6.0000,19.000,6727.0,923.00,-185.00,-33.000,-0.02677,-0.03452,
2020-10-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,7.0000,5.0000,619.00,2227.0,200.00,200.00,0.47733,0.09867,
2020-10-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,1.0000,2.0000,2223.0,615.00,200.00,200.00,0.09886,0.48193,
2020-10-02,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,1.0000,1.0000,11.000,11.000,,,,,
2020-10-02,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,253.00,110.00,2112.0,7916.0,-5.0000,-157.00,-0.00236,-0.01945,
2020-10-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,4.0000,3.0000,12.000,12.000,5.0000,5.0000,0.71429,0.71429,
2020-10-02,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,372.00,237.00,13850,15785,416.00,2806.0,0.03097,0.21620,
2020-10-02,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,6.0000,6.0000,20.000,20.000,2.0000,2.0000,0.11111,0.11111,
2020-10-02,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,10.000,5.0000,8109.0,6174.0,3615.0,1225.0,0.80441,0.24752,
2020-10-02,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,580.00,151.00,36.000,12.000,0.06618,0.08633,
2020-10-02,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,13.000,20.000,140.00,569.00,33.000,57.000,0.30841,0.11133,
2020-10-02,Co,Фьючерсный контракт на медь,F,1.0000,2.0000,5.0000,103.00,55.000,80.000,-3.0000,3.4783,-0.05172,
2020-10-02,Co,Фьючерсный контракт на медь,F,,1.0000,,,48.000,-35.000,48.000,-1.0000,,
2020-10-02,Nl,Фьючерсный контракт на никель,F,1.0000,1.0000,,,1.0000,,,,,
2020-10-02,Nl,Фьючерсный контракт на никель,F,,,1.0000,1.0000,,,,,,
2020-10-02,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,20.000,20.000,,,,,
2020-10-02,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,29.000,20.000,122.00,158.00,-8.0000,-8.0000,-0.06154,-0.04819,
2020-10-02,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,2.0000,44.000,8.0000,8.0000,8.0000,0.22222,,
2020-10-02,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,33.000,44.000,335.00,147.00,12.000,11.000,0.03715,0.08088,
2020-10-02,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,6.0000,2.0000,17.000,205.00,-4.0000,-3.0000,-0.19048,-0.01442,
2020-10-02,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,2.0000,192.00,5.0000,,,,,
2020-10-02,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,836.00,1023.0,,,,,
2020-10-02,NG,Фьючерсный контракт на природный газ,F,1.0000,500.00,161.00,18499,12061,5626.0,-1061.0,0.43704,-0.08086,
2020-10-02,NG,Фьючерсный контракт на природный газ,F,,3.0000,2.0000,2631.0,9069.0,-1718.0,4969.0,-0.39503,1.2120,
2020-10-02,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,53.000,53.000,,,,,
2020-10-02,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,251.00,272.00,6420.0,8441.0,-198.00,-106.00,-0.02992,-0.01240,
2020-10-02,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,8.0000,10.000,2914.0,893.00,87.000,-5.0000,0.03077,-0.00557,
2020-10-02,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,,3.0000,42.000,,8.0000,,0.23529,,
2020-10-02,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,20.000,26.000,114.00,156.00,-6.0000,2.0000,-0.05000,0.01299,
2020-10-02,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,,1.0000,1.0000,,,,,,
2020-10-02,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,3.0000,3.0000,4.0000,,,,,
2020-10-02,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,,4.0000,312.00,,-75.000,,-0.19380,,
2020-10-02,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,36.000,16.000,136.00,448.00,54.000,-21.000,0.65854,-0.04478,
2020-10-02,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,18.000,5.0000,172.00,172.00,60.000,60.000,0.53571,0.53571,
