moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-02-22,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,7.0000,5.0000,44.000,44.000,,,,,
2021-02-22,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,475.00,1191.0,17986,4000.0,449.00,-7.0000,0.02560,-0.00175,
2021-02-22,RUON,Фьючерсный контракт на ставку RUONIA,F,,4.0000,4.0000,2588.0,5158.0,,,,,
2021-02-22,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,5.0000,3013.0,443.00,,,,,
2021-02-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,51.000,48.000,6732.0,6450.0,,,,,
2021-02-22,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,290.00,237.00,5935.0,5389.0,-238.00,-48.000,-0.03855,-0.00883,
2021-02-22,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,10.000,11.000,3422.0,3968.0,77.000,-113.00,0.02302,-0.02769,
2021-02-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,425.00,425.00,126.00,126.00,0.42140,0.42140,
2021-02-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,7.0000,8.0000,433.00,433.00,128.00,128.00,0.41967,0.41967,
2021-02-22,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,3.0000,2815.0,3097.0,,,,,
2021-02-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,,1.0000,3239.0,,,,,,
2021-02-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,10.000,11.000,38.000,38.000,,,,,
2021-02-22,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,21.000,36276,8360.0,610.00,36.000,0.01710,0.00432,
2021-02-22,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,14.000,15.000,66.000,3305.0,,,,,
2021-02-22,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,735.00,233.00,19368,47284,192.00,766.00,0.01001,0.01647,
2021-02-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,6.0000,18.000,114.00,838.00,-47.000,-1.0000,-0.29193,-0.00119,
2021-02-22,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,3.0000,3.0000,733.00,9.0000,-360.00,-406.00,-0.32937,-0.97831,
2021-02-22,GLD,Фьючерсный поставочный контракт на золото,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-22,GLD,Фьючерсный поставочный контракт на золото,F,,,1.0000,1.0000,,,,,,
2021-02-22,Co,Фьючерсный контракт на медь,F,,,1.0000,9.0000,,9.0000,-43.000,,-1.0000,
2021-02-22,Co,Фьючерсный контракт на медь,F,1.0000,7.0000,4.0000,19.000,28.000,-55.000,-3.0000,-0.74324,-0.09677,
2021-02-22,Nl,Фьючерсный контракт на никель,F,,,1.0000,4.0000,,,,,,
2021-02-22,Nl,Фьючерсный контракт на никель,F,1.0000,2.0000,,,4.0000,,,,,
2021-02-22,UINR,Фьючерсный контракт на курс доллар США - индийская рупия,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-02-22,Zn,Фьючерсный контракт на цинк,F,1.0000,1.0000,,,1.0000,,,,,
2021-02-22,Zn,Фьючерсный контракт на цинк,F,,,1.0000,1.0000,,,,,,
2021-02-22,ALMN,Фьючерсный контракт на алюминий,F,1.0000,2.0000,,,2.0000,,,,,
2021-02-22,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,7.0000,5.0000,,,,,
2021-02-22,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,2.0000,2.0000,19.000,19.000,,,,,
2021-02-22,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,,1.0000,,,60.000,,,,,
2021-02-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,127.00,48.000,320.00,714.00,-18.000,-85.000,-0.05325,-0.10638,
2021-02-22,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,2.0000,7.0000,774.00,380.00,-46.000,21.000,-0.05610,0.05850,
2021-02-22,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,60.000,,,,,,
2021-02-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,108.00,26.000,107.00,688.00,-1.0000,5.0000,-0.00926,0.00732,
2021-02-22,PLZL,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",C,1.0000,1.0000,2.0000,5.0000,5.0000,,,,,
2021-02-22,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,2.0000,9.0000,590.00,9.0000,9.0000,3.0000,0.01549,0.50000,
2021-02-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,5.0000,2.0000,1422.0,1419.0,,,,,
2021-02-22,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,2.0000,1.0000,8.0000,11.000,,,,,
2021-02-22,SLV,Фьючерсный поставочный контракт на серебро,F,1.0000,1.0000,,,30.000,,,,,
2021-02-22,SLV,Фьючерсный поставочный контракт на серебро,F,,,1.0000,30.000,,,,,,
2021-02-22,NG,Опцион на Фьючерсный контракт на природный газ,C,1.0000,5.0000,4.0000,235.00,235.00,-1950.0,-1950.0,-0.89245,-0.89245,
2021-02-22,NG,Опцион на Фьючерсный контракт на природный газ,P,1.0000,8.0000,4.0000,318.00,318.00,-1306.0,-1306.0,-0.80419,-0.80419,
2021-02-22,NG,Фьючерсный контракт на природный газ,F,,8.0000,1.0000,850.00,13992,701.00,61.000,4.7047,0.00438,
2021-02-22,NG,Фьючерсный контракт на природный газ,F,1.0000,591.00,400.00,24223,11081,-1430.0,-790.00,-0.05574,-0.06655,
2021-02-22,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,1.0000,5.0000,2.0000,3.0000,129.00,,,,,
2021-02-22,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",P,,,1.0000,126.00,,,,,,
2021-02-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,7.0000,17.000,4532.0,408.00,462.00,175.00,0.11351,0.75107,
2021-02-22,YNDF,"Опцион на Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",C,1.0000,2.0000,2.0000,11.000,11.000,,,,,
2021-02-22,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,386.00,233.00,3032.0,7156.0,-49.000,238.00,-0.01590,0.03440,
2021-02-22,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,48.000,118.00,1913.0,842.00,21.000,-227.00,0.01110,-0.21235,
2021-02-22,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,3.0000,4.0000,172.00,1243.0,60.000,308.00,0.53571,0.32941,
2021-02-22,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,68.000,9.0000,85.000,381.00,14.000,11.000,0.19718,0.02973,
2021-02-22,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,3.0000,298.00,2.0000,-3.0000,,-0.00997,,
2021-02-22,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,166.00,71.000,808.00,1905.0,-9.0000,31.000,-0.01102,0.01654,
2021-02-22,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,11.000,5.0000,1444.0,347.00,-50.000,-90.000,-0.03347,-0.20595,
2021-02-22,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,1.0000,6.0000,7.0000,15.000,15.000,1.0000,1.0000,0.07143,0.07143,
2021-02-22,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,1.0000,4.0000,5.0000,417.00,367.00,121.00,121.00,0.40878,0.49187,
2021-02-22,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,630.00,510.00,42326,25594,-6423.0,5524.0,-0.13176,0.27524,
2021-02-22,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",C,,2.0000,1.0000,365.00,415.00,121.00,121.00,0.49590,0.41156,
2021-02-22,GMKN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",P,,2.0000,2.0000,14300,14300,,,,,
2021-02-22,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,12.000,34.000,30632,47364,11230,-717.00,0.57881,-0.01491,
2021-02-22,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,144.00,13.000,239.00,2474.0,-2.0000,23.000,-0.00830,0.00938,
2021-02-22,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,2.0000,5.0000,2249.0,14.000,25.000,,0.01124,,
2021-02-22,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,110.00,13.000,160.00,1285.0,3.0000,2.0000,0.01911,0.00156,
2021-02-22,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,2.0000,3.0000,1167.0,42.000,-1.0000,,-0.00086,,
2021-02-22,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,39.000,4.0000,22.000,546.00,4.0000,5.0000,0.22222,0.00924,
2021-02-22,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,7.0000,4.0000,544.00,20.000,1.0000,,0.00184,,
2021-02-22,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,,2.0000,1.0000,15.000,14.000,,,,,
2021-02-22,WH4,Фьючерсный поставочный контракт на пшеницу 4 класса,F,1.0000,1.0000,,,1.0000,,,,,
