moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-08-06,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",P,1.0000,2.0000,4.0000,17.000,17.000,,,,,
2020-08-06,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,,2.0000,2.0000,130.00,130.00,,,,,
2020-08-06,ROSN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",C,1.0000,4.0000,5.0000,143.00,143.00,,,,,
2020-08-06,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,,19.000,14.000,9039.0,3410.0,-326.00,33.000,-0.03481,0.00977,
2020-08-06,ROSN,"Фьючерсный контракт на обыкновенные акции ПАО ""НК ""Роснефть""",F,1.0000,307.00,123.00,2157.0,7786.0,-54.000,-413.00,-0.02442,-0.05037,
2020-08-06,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,,8.0000,4.0000,2155.0,257.00,103.00,-21.000,0.05019,-0.07554,
2020-08-06,MTSI,"Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",F,1.0000,188.00,49.000,377.00,2275.0,4.0000,128.00,0.01072,0.05962,
2020-08-06,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,,,1.0000,2317.0,,,,,,
2020-08-06,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,1.0000,5.0000,3.0000,14.000,150.00,,,,,
2020-08-06,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",C,,1.0000,2.0000,138.00,2.0000,,,,,
2020-08-06,MTSI,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""МТС""",P,1.0000,4.0000,15.000,2246.0,4563.0,1.0000,1.0000,0.00045,0.00022,
2020-08-06,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,1.0000,75.000,23.000,62.000,368.00,2.0000,34.000,0.03333,0.10180,
2020-08-06,NOTK,"Фьючерсный контракт на обыкновенные акции ПАО ""НОВАТЭК""",F,,2.0000,3.0000,354.00,48.000,31.000,-1.0000,0.09598,-0.02041,
2020-08-06,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,1.0000,50.000,11.000,62.000,137.00,-1.0000,-3.0000,-0.01587,-0.02143,
2020-08-06,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",C,1.0000,1.0000,1.0000,8.0000,8.0000,,,,,
2020-08-06,TRNF,"Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",F,,,4.0000,75.000,,-5.0000,-3.0000,-0.06250,-1.0000,
2020-08-06,TRNF,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Транснефть""",P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-08-06,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,,17.000,15.000,88647,35069,-12070,-13687,-0.11984,-0.28072,
2020-08-06,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,,1.0000,1.0000,2.0000,11.000,,6.0000,,1.2000,
2020-08-06,SILV,Фьючерсный контракт на аффинированное серебро в слитках,F,1.0000,2789.0,1303.0,54601,108179,7066.0,8683.0,0.14865,0.08727,
2020-08-06,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,,1.0000,1.0000,11.000,2.0000,6.0000,,1.2000,,
2020-08-06,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,C,1.0000,36.000,26.000,945.00,936.00,36.000,30.000,0.03960,0.03311,
2020-08-06,SILV,Опцион на Фьючерсный контракт на аффинированное серебро в слитках,P,1.0000,30.000,23.000,1290.0,1299.0,39.000,45.000,0.03118,0.03589,
2020-08-06,MOPR,Фьючерсный контракт на ставку MosPrime,F,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2020-08-06,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,1.0000,52.000,45.000,4047.0,6079.0,18.000,22.000,0.00447,0.00363,
2020-08-06,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,1.0000,34.000,30.000,961.00,2213.0,26.000,22.000,0.02781,0.01004,
2020-08-06,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,1.0000,1383.0,665.00,33083,123771,639.00,1430.0,0.01970,0.01169,
2020-08-06,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),C,,4.0000,4.0000,3365.0,1333.0,,-4.0000,,-0.00299,
2020-08-06,VTBR,Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),F,,21.000,21.000,133371,42683,7999.0,7208.0,0.06380,0.20319,
2020-08-06,VTBR,Опцион на Фьючерсный контракт на обыкновенные акции Банк ВТБ (ПАО),P,,1.0000,2.0000,1265.0,13.000,-4.0000,,-0.00315,,
2020-08-06,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,1.0000,2388.0,2332.0,55360,85381,2566.0,-757.00,0.04860,-0.00879,
2020-08-06,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,,5.0000,5.0000,5584.0,2944.0,2200.0,2200.0,0.65012,2.9570,
2020-08-06,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,,6.0000,7.0000,1620.0,3851.0,1.0000,,0.00062,,
2020-08-06,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,P,1.0000,135.00,144.00,10329,12969,367.00,367.00,0.03684,0.02912,
2020-08-06,SBRF,Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,F,,51.000,35.000,74189,44168,3557.0,6880.0,0.05036,0.18451,
2020-08-06,SBRF,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Сбербанк,C,1.0000,128.00,133.00,7583.0,5352.0,71.000,72.000,0.00945,0.01364,
2020-08-06,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,P,,1.0000,,,1.0000,,,,,
2020-08-06,SBPR,Фьючерсный контракт на привилегированные акции ПАО Сбербанк,F,,20.000,5.0000,8766.0,7702.0,-88.000,-646.00,-0.00994,-0.07738,
2020-08-06,SBPR,Опцион на Фьючерсный контракт на привилегированные акции ПАО Сбербанк,C,1.0000,6.0000,6.0000,19.000,20.000,1.0000,1.0000,0.05556,0.05263,
