moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2020-10-21,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,17.000,13.000,322.00,322.00,,,,,
2020-10-21,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,14.000,20.000,56787,10007,-1200.0,-38.000,-0.02069,-0.00378,
2020-10-21,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,1086.0,221.00,22342,69122,-1022.0,-2184.0,-0.04374,-0.03063,
2020-10-21,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,10.000,8.0000,71.000,71.000,10.000,10.000,0.16393,0.16393,
2020-10-21,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,4.0000,3.0000,588.00,91.000,109.00,-41.000,0.22756,-0.31061,
2020-10-21,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,11.000,13.000,120.00,617.00,-1.0000,149.00,-0.00826,0.31838,
2020-10-21,Co,Фьючерсный контракт на медь,F,,1.0000,,,53.000,,45.000,,5.6250,
2020-10-21,Co,Фьючерсный контракт на медь,F,1.0000,1.0000,7.0000,54.000,1.0000,46.000,1.0000,5.7500,,
2020-10-21,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,89.000,23.000,176.00,850.00,38.000,-42.000,0.27536,-0.04709,
2020-10-21,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,1.0000,7.0000,678.00,4.0000,-85.000,-5.0000,-0.11140,-0.55556,
2020-10-21,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,,3.0000,5.0000,53.000,287.00,32.000,-30.000,1.5238,-0.09464,
2020-10-21,PLZL,"Фьючерсный контракт на обыкновенные акции ПАО ""Полюс""",F,1.0000,40.000,43.000,350.00,116.00,-34.000,28.000,-0.08854,0.31818,
2020-10-21,1MFR,Фьючерсный контракт на ставку RUSFAR,F,1.0000,4.0000,2.0000,192.00,5.0000,,,,,
2020-10-21,1MFR,Фьючерсный контракт на ставку RUSFAR,F,,3.0000,2.0000,836.00,1023.0,,,,,
2020-10-21,NG,Фьючерсный контракт на природный газ,F,1.0000,338.00,590.00,36767,8895.0,5092.0,482.00,0.16076,0.05729,
2020-10-21,NG,Фьючерсный контракт на природный газ,F,,4.0000,2.0000,2833.0,30705,-26.000,4584.0,-0.00909,0.17549,
2020-10-21,1MDR,Фьючерсный контракт на ставку RUSFARUSD,F,,2.0000,2.0000,53.000,53.000,,,,,
2020-10-21,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,,9.0000,14.000,5364.0,995.00,-79.000,-80.000,-0.01451,-0.07442,
2020-10-21,YNDF,"Фьючерсный контракт на обыкновенные акции ""Яндекс Н.В.""",F,1.0000,381.00,321.00,7228.0,11597,516.00,517.00,0.07688,0.04666,
2020-10-21,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,,2.0000,6.0000,1568.0,2.0000,383.00,1.0000,0.32321,1.0000,
2020-10-21,TCSI,Фьючерсный контракт на ГДР на акции ТиСиЭс Груп Холдинг ПиЭлСи,F,1.0000,40.000,41.000,597.00,2163.0,41.000,423.00,0.07374,0.24310,
2020-10-21,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,1.0000,2.0000,4.0000,9.0000,5.0000,,,,,
2020-10-21,PLT,Опцион на Фьючерсный контракт на аффинированную платину в слитках,P,1.0000,1.0000,1.0000,3.0000,3.0000,,,,,
2020-10-21,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,1.0000,581.00,72.000,775.00,10016,59.000,-442.00,0.08240,-0.04226,
2020-10-21,PLT,Фьючерсный контракт на аффинированную платину в слитках,F,,14.000,3.0000,11258,2017.0,-535.00,-34.000,-0.04537,-0.01658,
2020-10-21,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,1.0000,128.00,133.00,948.00,458.00,-5.0000,4.0000,-0.00525,0.00881,
2020-10-21,PLD,Фьючерсный контракт на аффинированный палладий в слитках,F,,8.0000,7.0000,175.00,665.00,3.0000,-6.0000,0.01744,-0.00894,
2020-10-21,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,1.0000,5.0000,2.0000,9.0000,9.0000,4.0000,4.0000,0.80000,0.80000,
2020-10-21,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,1.0000,299.00,25.000,226.00,12364,-20.000,-14.000,-0.08130,-0.00113,
2020-10-21,SNGP,"Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",F,,5.0000,17.000,15395,3257.0,64.000,58.000,0.00417,0.01813,
2020-10-21,SNGP,"Опцион на Фьючерсный контракт на привилегированные акции ПАО ""Сургутнефтегаз""",P,,1.0000,1.0000,1400.0,1400.0,,,,,
2020-10-21,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,,5.0000,6.0000,2570.0,80.000,-11.000,64.000,-0.00426,4.0000,
2020-10-21,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",C,1.0000,1.0000,2.0000,3.0000,3.0000,,,,,
2020-10-21,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,1.0000,4.0000,4.0000,9.0000,84.000,,,,,
2020-10-21,FEES,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",P,,,1.0000,75.000,,,,,,
2020-10-21,FEES,"Фьючерсный контракт на обыкновенные акции ПАО ""ФСК ЕЭС""",F,1.0000,104.00,51.000,377.00,2867.0,9.0000,-66.000,0.02446,-0.02250,
2020-10-21,NLMK,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",C,1.0000,7.0000,7.0000,585.00,585.00,,,,,
2020-10-21,NLMK,"Фьючерсный контракт на обыкновенные акции ПАО ""НЛМК""",F,,9.0000,2.0000,119.00,2172.0,-3.0000,-47.000,-0.02459,-0.02118,
2020-10-21,FIVE,Фьючерсный контракт на ГДР на акции Икс 5 Ритейл Груп Н.В.,F,,1.0000,,,4.0000,,,,,
2020-10-21,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,1.0000,47.000,35.000,377.00,542.00,12.000,-13.000,0.03288,-0.02342,
2020-10-21,AFKS,Фьючерсный контракт на обыкновенные акции ПАО «АФК «Система»,F,,2.0000,4.0000,169.00,4.0000,-26.000,-1.0000,-0.13333,-0.20000,
2020-10-21,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,,,2.0000,4.0000,,,,,,
2020-10-21,GMKN,"Фьючерсный контракт на обыкновенные акции ПАО ""ГМК ""Норильский никель""",F,1.0000,23.000,6.0000,229.00,233.00,,,,,
2020-10-21,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,,,7.0000,2814.0,,1741.0,,1.6226,,
2020-10-21,MAIL,Фьючерсный контракт на ГДР на акции Мэйл.ру Груп Лимитед,F,1.0000,15.000,2.0000,23.000,2837.0,4.0000,1745.0,0.21053,1.5980,
2020-10-21,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,1.0000,12.000,2.0000,6.0000,59.000,1.0000,19.000,0.20000,0.47500,
2020-10-21,POLY,Фьючерсный контракт на обыкновенные акции «Полиметалл Интернэшнл»,F,,,2.0000,53.000,,18.000,,0.51429,,
2020-10-21,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,1.0000,1.0000,1.0000,1.0000,6.0000,1.0000,-1.0000,,-0.14286,
2020-10-21,IRAO,Фьючерсный контракт на обыкновенные акции ПАО «Интер РАО ЕЭС»,F,,,2.0000,5.0000,,-2.0000,,-0.28571,,
