moment,isin,name,contract_type,iz_fiz,clients_in_long,clients_in_short,short_position,long_position,change_prev_week_short_abs,change_prev_week_long_abs,change_prev_week_short_perc,change_prev_week_long_perc,
2021-04-08,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,1.0000,1.0000,3.0000,6.0000,3.0000,1.0000,,0.20000,,
2021-04-08,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,1.0000,2.0000,3.0000,5.0000,8.0000,1.0000,2.0000,0.25000,0.33333,
2021-04-08,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,1.0000,89.000,42.000,464.00,1076.0,34.000,-6.0000,0.07907,-0.00555,
2021-04-08,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",C,,,1.0000,3.0000,,1.0000,,0.50000,,
2021-04-08,RTKM,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",P,,1.0000,,,3.0000,,1.0000,,0.50000,
2021-04-08,RTKM,"Фьючерсный контракт на обыкновенные акции ПАО ""Ростелеком""",F,,4.0000,6.0000,1051.0,439.00,-44.000,-4.0000,-0.04018,-0.00903,
2021-04-08,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,,3.0000,3.0000,1372.0,1372.0,,,,,
2021-04-08,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,C,1.0000,19.000,19.000,360.00,360.00,,,,,
2021-04-08,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,,1.0000,1.0000,31.000,31.000,,,,,
2021-04-08,MIX,Опцион на Фьючерсный контракт на Индекс МосБиржи,P,1.0000,12.000,10.000,123.00,123.00,,,,,
2021-04-08,MIX,Фьючерсный контракт на Индекс МосБиржи,F,1.0000,416.00,801.00,11246,5437.0,-13.000,8.0000,-0.00115,0.00147,
2021-04-08,MIX,Фьючерсный контракт на Индекс МосБиржи,F,,31.000,31.000,6080.0,11889,153.00,132.00,0.02581,0.01123,
2021-04-08,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,,1.0000,2.0000,2460.0,2602.0,5.0000,,0.00204,,
2021-04-08,OFZ6,"Фьючерсный контракт на ""шестилетние"" облигации федерального займа",F,1.0000,2.0000,4.0000,295.00,153.00,-5.0000,,-0.01667,,
2021-04-08,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,1.0000,8.0000,10.000,341.00,528.00,-20.000,-5.0000,-0.05540,-0.00938,
2021-04-08,OF10,"Фьючерсный контракт на ""десятилетние"" облигации федерального займа",F,,1.0000,2.0000,2671.0,2484.0,15.000,,0.00565,,
2021-04-08,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,,2.0000,1.0000,2480.0,1530.0,,5.0000,,0.00328,
2021-04-08,OF15,"Фьючерсный контракт на ""пятнадцатилетние"" облигации федерального займа",F,1.0000,5.0000,10.000,396.00,1346.0,5.0000,,0.01279,,
2021-04-08,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,1.0000,85.000,125.00,6663.0,1295.0,-453.00,195.00,-0.06366,0.17727,
2021-04-08,UJPY,Фьючерсный контракт на курс доллар США - японская йена,F,,4.0000,2.0000,280.00,5648.0,-118.00,-766.00,-0.29648,-0.11943,
2021-04-08,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,,2.0000,2.0000,895.00,481.00,177.00,42.000,0.24652,0.09567,
2021-04-08,UCHF,Фьючерсный контракт на курс доллар США - швейцарский франк,F,1.0000,44.000,31.000,383.00,797.00,-4.0000,131.00,-0.01034,0.19670,
2021-04-08,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,P,1.0000,3.0000,3.0000,3.0000,3.0000,,,,,
2021-04-08,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,1.0000,252.00,81.000,1000.0,3873.0,71.000,10.000,0.07643,0.00259,
2021-04-08,MOEX,Опцион на Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,C,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-08,MOEX,Фьючерсный контракт на обыкновенные акции ПАО Московская Биржа,F,,7.0000,3.0000,3595.0,722.00,,61.000,,0.09228,
2021-04-08,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,1.0000,574.00,143.00,11071,39087,-151.00,-1796.0,-0.01346,-0.04393,
2021-04-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,,3.0000,3.0000,4077.0,5076.0,254.00,254.00,0.06644,0.05268,
2021-04-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,1.0000,2.0000,5.0000,885.00,13659,,,,,
2021-04-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",P,,2.0000,1.0000,13275,501.00,,,,,
2021-04-08,MGNT,"Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",F,,12.000,7.0000,33746,5730.0,-1608.0,37.000,-0.04548,0.00650,
2021-04-08,MGNT,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""Магнит""",C,1.0000,50.000,46.000,6981.0,5982.0,254.00,254.00,0.03776,0.04434,
2021-04-08,RVI,Фьючерсный контракт на волатильность российского рынка,F,1.0000,25.000,4.0000,390.00,388.00,10.000,10.000,0.02632,0.02646,
2021-04-08,RVI,Фьючерсный контракт на волатильность российского рынка,F,,2.0000,1.0000,1.0000,3.0000,,,,,
2021-04-08,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,1.0000,69.000,19.000,264.00,956.00,17.000,-9.0000,0.06883,-0.00933,
2021-04-08,UCAD,Фьючерсный контракт на курс доллар США - канадский доллар,F,,2.0000,3.0000,773.00,81.000,-28.000,-2.0000,-0.03496,-0.02410,
2021-04-08,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,1.0000,571.00,866.00,12913,4212.0,-163.00,-1264.0,-0.01247,-0.23083,
2021-04-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),C,1.0000,4.0000,3.0000,32.000,32.000,,,,,
2021-04-08,MXI,Опцион на Фьючерсный контракт на Индекс МосБиржи (мини),P,1.0000,9.0000,6.0000,61.000,61.000,,,,,
2021-04-08,MXI,Фьючерсный контракт на Индекс МосБиржи (мини),F,,8.0000,6.0000,2131.0,10832,-381.00,720.00,-0.15167,0.07120,
2021-04-08,RUON,Фьючерсный контракт на ставку RUONIA,F,,5.0000,4.0000,5233.0,7247.0,1337.0,1337.0,0.34317,0.22623,
2021-04-08,RUON,Фьючерсный контракт на ставку RUONIA,F,1.0000,4.0000,7.0000,2689.0,675.00,,,,,
2021-04-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,1.0000,9.0000,11.000,687.00,687.00,,,,,
2021-04-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,1.0000,238.00,171.00,4546.0,5318.0,-275.00,51.000,-0.05704,0.00968,
2021-04-08,ALRS,"Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",F,,7.0000,6.0000,6269.0,5497.0,193.00,-133.00,0.03176,-0.02362,
2021-04-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,,2.0000,2.0000,393.00,393.00,,,,,
2021-04-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",C,1.0000,8.0000,9.0000,551.00,551.00,,,,,
2021-04-08,ALRS,"Опцион на Фьючерсный контракт на обыкновенные акции АК ""АЛРОСА"" (ПАО)",P,,2.0000,2.0000,639.00,639.00,,,,,
2021-04-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,,,1.0000,1.0000,,,,,,
2021-04-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,,1.0000,,,1.0000,,,,,
2021-04-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",C,1.0000,16.000,9.0000,63.000,64.000,1.0000,1.0000,0.01613,0.01587,
2021-04-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,,9.0000,20.000,26996,4212.0,1867.0,-19.000,0.07430,-0.00449,
2021-04-08,AFLT,"Опцион на Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",P,1.0000,15.000,16.000,104.00,103.00,,,,,
2021-04-08,AFLT,"Фьючерсный контракт на  обыкновенные акции ПАО ""Аэрофлот""",F,1.0000,896.00,257.00,24113,46897,-704.00,1182.0,-0.02837,0.02586,
2021-04-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,1.0000,14.000,7.0000,41.000,638.00,,-1.0000,,-0.00156,
2021-04-08,CL,Фьючерсный контракт на нефть Light Sweet Crude Oil,F,,2.0000,3.0000,613.00,16.000,-1.0000,,-0.00163,,
2021-04-08,GLD,Фьючерсный поставочный контракт на золото,F,,1.0000,1.0000,1.0000,1.0000,,,,,
2021-04-08,Co,Фьючерсный контракт на медь,F,1.0000,6.0000,9.0000,41.000,24.000,,,,,
2021-04-08,Co,Фьючерсный контракт на медь,F,,1.0000,,,17.000,,,,,
2021-04-08,Nl,Фьючерсный контракт на никель,F,,,1.0000,42.000,,,,,,
2021-04-08,Nl,Фьючерсный контракт на никель,F,1.0000,4.0000,,,42.000,,,,,
2021-04-08,ALMN,Фьючерсный контракт на алюминий,F,1.0000,1.0000,,,1.0000,,,,,
2021-04-08,ALMN,Фьючерсный контракт на алюминий,F,,1.0000,1.0000,5.0000,4.0000,,,,,
2021-04-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,1.0000,85.000,65.000,470.00,524.00,36.000,8.0000,0.08295,0.01550,
2021-04-08,MAGN,"Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",F,,3.0000,3.0000,110.00,56.000,,28.000,,1.0000,
2021-04-08,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",C,1.0000,,1.0000,80.000,,,,,,
2021-04-08,MAGN,"Опцион на Фьючерсный контракт на обыкновенные акции ПАО ""ММК""",P,1.0000,1.0000,1.0000,1.0000,1.0000,,,,,
